case,episode,decision,agent,sim_time,latent_heading,latent_speed,latent_heading_unclipped,requested_turn_degrees,applied_turn_degrees,heading_before,reference_heading_before,heading_after,actual_turn_degrees,drift_after_degrees,static_override,mapped_turn_saturated
iid005,1,35,KL009,180.0,0.06469184905290604,-0.06894984096288681,0.06469184565456165,5.159234739840031,5.159234739840031,182.1350591325961,-178.5279541015625,187.29429387243613,5.159234739840031,5.854445934295654,0,0
iid005,1,35,KL0010,180.0,-0.08383090049028397,0.03101806342601776,-0.08383089943104313,-8.389108926057816,-8.389108926057816,37.786203333466915,36.94187927246094,29.3970944074091,-8.389108926057816,-7.583139419555664,0,0
iid005,1,36,KL001,185.0,-0.02278050407767296,-0.0199672132730484,-0.022780504041156613,-0.30638905009254813,-0.30638905009254813,345.56853778548975,-12.6876220703125,345.2621487353972,-0.30638905009254813,-2.064990520477295,0,0
iid005,1,36,KL002,185.0,-0.00038233917439356446,0.003763115731999278,-0.0003823391822876413,4.204232878983021,4.204232878983021,188.25537946916648,-167.5059814453125,192.4596123481495,4.204232878983021,-0.03800404444336891,0,0
iid005,1,36,KL003,185.0,0.0019393020775169134,-0.021106943488121033,0.0019393020941712046,-1.995646320283413,-1.995646320283413,220.39612517050682,-141.7740478515625,218.4004788502234,-1.995646320283413,0.18270570039749146,0,0
iid005,1,36,KL004,185.0,0.07676645368337631,-0.031641315668821335,0.07676645253941955,6.285047382116318,6.285047382116318,31.66378359751502,31.03985595703125,37.94883097963134,6.285047382116318,6.948317527770996,0,0
iid005,1,36,KL005,185.0,0.006205021869391203,-0.0986846461892128,0.0062050216414893215,3.081657998263836,3.081657998263836,322.765328344039,-34.71148681640625,325.84698634230284,3.081657998263836,0.5610024929046631,0,0
iid005,1,36,KL006,185.0,-0.016750633716583252,0.00351909501478076,-0.01675063301548164,-1.2496543396264315,-1.2496543396264315,150.49642258554775,150.75433349609375,149.24676824592132,-1.2496543396264315,-1.5184324979782104,0,0
iid005,1,36,KL007,185.0,0.0022983134258538485,-0.05858360230922699,0.0022983133960785356,-5.741462856531143,-5.741462856531143,341.15390778976007,-24.79443359375,335.4124449332289,-5.741462856531143,0.22132746875286102,0,0
iid005,1,36,KL008,185.0,0.07536714524030685,-0.06271269172430038,0.0753671431131095,2.370662558823824,2.370662558823824,341.5016572482614,-22.9107666015625,343.8723198070852,2.370662558823824,6.9450602531433105,0,0
iid005,1,36,KL009,185.0,0.003445099573582411,0.056166213005781174,0.0034450996328735843,-5.544387213885784,-5.544387213885784,187.29429387243613,-178.56015014648438,181.74990665855034,-5.544387213885784,0.3204912543296814,0,0
iid005,1,36,KL0010,185.0,-0.05887920781970024,0.014395604841411114,-0.0588792089303039,2.284010946750641,2.284010946750641,29.3970944074091,36.980224609375,31.68110535415974,2.284010946750641,-5.34874153137207,0,0
iid005,1,37,KL001,190.0,0.037229202687740326,0.06950874626636505,0.037229202719430816,5.415618382394314,5.415618382394314,345.2621487353972,-12.6728515625,350.6777671177915,5.415618382394314,3.366241216659546,0,0
iid005,1,37,KL002,190.0,0.04841872304677963,0.06992316246032715,0.04841872427044952,4.395688958466053,4.395688958466053,192.4596123481495,-167.50238037109375,196.85530130661556,4.395688958466053,4.3776445388793945,0,0
iid005,1,37,KL003,190.0,-0.006556179840117693,0.03044392354786396,-0.006556179961977969,-0.7727618515491486,-0.7727618515491486,218.4004788502234,-141.7822265625,217.62771699867426,-0.7727618515491486,-0.6000581979751587,0,0
iid005,1,37,KL004,190.0,-0.017993343994021416,0.04293965548276901,-0.01799334406721217,-8.567719236016273,-8.567719236016273,37.94883097963134,31.000518798828125,29.381111743615065,-8.567719236016273,-1.6056933403015137,0,0
iid005,1,37,KL005,190.0,-0.07317572087049484,-0.006185632664710283,-0.07317571740070442,-7.146817669272423,-7.146817669272423,325.84698634230284,-34.714019775390625,318.7001686730304,-7.146817669272423,-6.624669075012207,0,0
iid005,1,37,KL006,190.0,0.07206951826810837,-0.056035351008176804,0.07206951776129926,8.004689365625381,8.004689365625381,149.24676824592132,150.76519775390625,157.2514576115467,8.004689365625381,6.511916160583496,0,0
iid005,1,37,KL007,190.0,0.008659278973937035,0.015735173597931862,0.008659278790251756,0.558007643558085,0.558007643558085,335.4124449332289,-24.808837890625,335.970452576787,0.558007643558085,0.7864891290664673,0,0
iid005,1,37,KL008,190.0,0.041180554777383804,-0.07661127299070358,0.04118055530919188,-3.2388103008270264,-3.2388103008270264,343.8723198070852,-23.07275390625,340.6335095062582,-3.2388103008270264,3.8095428943634033,0,0
iid005,1,37,KL009,190.0,-0.018539967015385628,-0.017252540215849876,-0.018539966496241952,-1.9890883192420006,-1.9890883192420006,181.74990665855034,-178.57058715820312,179.76081833930834,-1.9890883192420006,-1.6796075105667114,0,0
iid005,1,37,KL0010,190.0,0.02461346797645092,-0.04363483563065529,0.02461346761659863,7.563953474164009,7.563953474164009,31.68110535415974,37.02984619140625,39.24505882832375,7.563953474164009,2.2111825942993164,0,0
iid005,1,38,KL001,195.0,0.09876221418380737,0.02905670739710331,0.09876221186344722,5.5223578959703445,5.5223578959703445,350.6777671177915,-12.6884765625,356.20012501376186,5.5223578959703445,8.94416618347168,0,0
iid005,1,38,KL002,195.0,0.016849305480718613,0.05416001379489899,0.016849305895118866,-2.861206904053688,-2.861206904053688,196.85530130661556,-167.5223388671875,193.99409440256187,-2.861206904053688,1.526025652885437,0,0
iid005,1,38,KL003,195.0,-0.03957929462194443,0.042005524039268494,-0.03957929315861357,-2.9620784148573875,-2.9620784148573875,217.62771699867426,-141.772216796875,214.66563858381687,-2.9620784148573875,-3.634476661682129,0,0
iid005,1,38,KL004,195.0,0.07775819301605225,0.014662660658359528,0.0777581942819337,8.603931069374084,8.603931069374084,29.381111743615065,30.986801147460938,37.97863738265751,8.59752563904243,7.0191569328308105,0,0
iid005,1,38,KL005,195.0,-0.02439049258828163,-0.00203304341994226,-0.024390493248610617,4.42952536046505,4.42952536046505,318.7001686730304,-34.6751708984375,323.12969403349547,4.42952536046505,-2.2216084003448486,0,0
iid005,1,38,KL006,195.0,-0.0009821397252380848,-0.08674172312021255,-0.000982139765848997,-6.600308865308762,-6.600308865308762,157.2514576115467,150.73956298828125,150.65114874623794,-6.600308865308762,-0.07540327310562134,0,0
iid005,1,38,KL007,195.0,0.017588842660188675,0.050155218690633774,0.017588843290245074,0.7965066935867071,0.7965066935867071,335.970452576787,-24.8160400390625,336.7669592703737,0.7965066935867071,1.5976989269256592,0,0
iid005,1,38,KL008,195.0,0.01269779447466135,0.051707830280065536,0.012697794925544958,-2.6667413860559464,-2.6667413860559464,340.6335095062582,-23.176025390625,337.96676812020223,-2.6667413860559464,1.1839203834533691,0,0
iid005,1,38,KL009,195.0,0.0006424704333767295,0.1486504077911377,0.0006424704170471616,1.737429890781641,1.737429890781641,179.76081833930834,-178.5595703125,181.49824823008998,1.737429890781641,0.05822090432047844,0,0
iid005,1,38,KL0010,195.0,-0.0032559295650571585,-0.03292737156152725,-0.003255929472531829,-2.5042164511978626,-2.5042164511978626,39.24505882832375,37.03387451171875,36.74084237712589,-2.5042164511978626,-0.29425033926963806,0,0
iid005,1,39,KL001,200.0,0.023826954886317253,0.07716880738735199,0.023826955210610224,-6.799741163849831,-6.799741163849831,356.20012501376186,-12.7440185546875,349.40038384991203,-6.799741163849831,2.1751601696014404,0,0
iid005,1,39,KL002,200.0,0.04723197966814041,-0.005534451920539141,0.04723197907516829,2.724852617830038,2.724852617830038,193.99409440256187,-167.53192138671875,196.7189470203919,2.724852617830038,4.273319721221924,0,0
iid005,1,39,KL003,200.0,-0.004187717568129301,-0.03246922045946121,-0.004187717593531926,3.257582075893879,3.257582075893879,214.66563858381687,-141.69989013671875,217.92322065971075,3.257582075893879,-0.38975292444229126,0,0
iid005,1,39,KL004,200.0,0.12840725481510162,-0.02805282734334469,0.12840726109668366,4.537496007978916,4.537496007978916,37.97863738265751,30.95947265625,42.51613339063641,4.537496007978916,11.639680862426758,0,0
iid005,1,39,KL005,200.0,0.006447849795222282,-0.10813990235328674,0.006447849946966743,2.8019149973988533,2.8019149973988533,323.12969403349547,-34.648681640625,325.9316090308943,2.8019149973988533,0.5836384296417236,0,0
iid005,1,39,KL006,200.0,0.06276343762874603,-0.0841362327337265,0.0627634377036652,5.724112316966057,5.724112316966057,150.65114874623794,150.7265625,156.375261063204,5.724112316966057,5.680144309997559,0,0
iid005,1,39,KL007,200.0,-0.09177721291780472,-0.04338379576802254,-0.09177721280081506,-9.857647866010666,-9.857647866010666,336.7669592703737,-24.8306884765625,328.18703798078246,-8.579921289591255,-7.0154900550842285,0,0
iid005,1,39,KL008,200.0,0.022577565163373947,-0.010133512318134308,0.022577565716150022,0.8480603434145451,0.8480603434145451,337.96676812020223,-23.2171630859375,338.8148284636168,0.8480603434145451,2.091529607772827,0,0
iid005,1,39,KL009,200.0,0.03148223087191582,-0.08819495886564255,0.031482232112261845,2.775179911404848,2.775179911404848,181.49824823008998,-178.55999755859375,184.27342814149483,2.775179911404848,2.8515233993530273,0,0
iid005,1,39,KL0010,200.0,0.026906553655862808,0.06009429320693016,0.026906554294047272,2.7158402279019356,2.7158402279019356,36.74084237712589,37.03509521484375,39.45668260502782,2.7158402279019356,2.442531108856201,0,0
iid005,1,40,KL001,205.0,0.04757998511195183,0.03340596333146095,0.04757998595805828,2.107038125395775,2.107038125395775,349.40038384991203,-12.7747802734375,351.5074219753078,2.107038125395775,4.313416004180908,0,0
iid005,1,40,KL002,205.0,-0.010667662136256695,0.09992853552103043,-0.010667662017498716,-5.233409553766251,-5.233409553766251,196.7189470203919,-167.55438232421875,191.48553746662566,-5.233409553766251,-0.9595888257026672,0,0
iid005,1,40,KL003,205.0,0.08923893421888351,-0.02814537100493908,0.0892389322170278,8.42125654220581,8.42125654220581,217.92322065971075,-141.68701171875,226.34447720191656,8.42125654220581,8.147019386291504,0,0
iid005,1,40,KL004,205.0,0.048318471759557724,0.07475731521844864,0.048318473207613885,-7.291018590331078,-7.291018590331078,42.51613339063641,30.876449584960938,35.225114800305334,-7.291018590331078,4.401318550109863,0,0
iid005,1,40,KL005,205.0,0.024943757802248,-0.020697282627224922,0.024943757254407936,1.6612997464835644,1.6612997464835644,325.9316090308943,-34.65203857421875,327.5929087773779,1.6612997464835644,2.2655370235443115,0,0
iid005,1,40,KL006,205.0,-0.010320775210857391,0.04573046416044235,-0.010320774965553167,-6.6090139746665955,-6.6090139746665955,156.375261063204,150.69512939453125,149.7662470885374,-6.6090139746665955,-0.9218769073486328,0,0
iid005,1,40,KL007,205.0,-0.0027727920096367598,0.022173026576638222,-0.0027727919059445587,6.765939295291901,6.765939295291901,328.18703798078246,-24.7974853515625,334.9529772760743,6.765939295291844,-0.2708762288093567,0,0
iid005,1,40,KL008,205.0,0.03789036348462105,-0.007676415611058474,0.03789036210255875,1.31860320456326,1.31860320456326,338.8148284636168,-23.2767333984375,340.13343166818004,1.31860320456326,3.5062334537506104,0,0
iid005,1,40,KL009,205.0,0.02033754624426365,-0.01766139827668667,0.020337546958256965,-1.021144213154912,-1.021144213154912,184.27342814149483,-178.57809448242188,183.25228392833992,-1.021144213154912,1.8430910110473633,0,0
iid005,1,40,KL0010,205.0,0.051585640758275986,0.01641251891851425,0.05158563911646329,2.200176492333412,2.200176492333412,39.45668260502782,37.01416015625,41.656859097361234,2.200176492333412,4.685967445373535,0,0
iid005,1,41,KL001,210.0,0.008470688946545124,-0.042671285569667816,0.008470688696796777,-3.551054298877716,-3.551054298877716,351.5074219753078,-12.8060302734375,347.9563676764301,-3.551054298877716,0.7710146307945251,0,0
iid005,1,41,KL002,210.0,0.041474439203739166,-0.08400750160217285,0.04147444040085275,4.692288637161255,4.692288637161255,191.48553746662566,-167.55487060546875,196.1778261037869,4.692288637161255,3.7489588260650635,0,0
iid005,1,41,KL003,210.0,0.0216575488448143,0.006683520041406155,0.02165754977089084,-6.197840049862862,-6.197840049862862,226.34447720191656,-141.80255126953125,220.1466371520537,-6.197840049862862,2.040405511856079,0,0
iid005,1,41,KL004,210.0,0.007080619689077139,-0.028915705159306526,0.007080619707916826,-3.7640629336237907,-3.7640629336237907,35.225114800305334,30.82379150390625,31.461051866681544,-3.7640629336237907,0.6460376381874084,0,0
iid005,1,41,KL005,210.0,-0.03895669803023338,-0.03127026930451393,-0.03895669985593596,-5.7716403901577,-5.7716403901577,327.5929087773779,-34.672637939453125,321.8212683872202,-5.7716403901577,-3.5258798599243164,0,0
iid005,1,41,KL006,210.0,0.0772547498345375,0.11513932049274445,0.07725474802996934,7.874804064631462,7.874804064631462,149.7662470885374,150.6881103515625,157.64105115316886,7.874804064631462,6.983575820922852,0,0
iid005,1,41,KL007,210.0,0.07041648775339127,-0.042796969413757324,0.070416490962111,6.608360186219215,6.608360186219215,334.9529772760743,-24.776123046875,341.5613374622935,6.608360186219215,6.379764556884766,0,0
iid005,1,41,KL008,210.0,0.07643639296293259,0.09298150986433029,0.07643639441198624,3.3730417862534523,3.3730417862534523,340.13343166818004,-23.372802734375,343.5064734544335,3.3730417862534523,7.060074806213379,0,0
iid005,1,41,KL009,210.0,-0.05619863048195839,0.05316105857491493,-0.056198629107062005,-6.9009677320718765,-6.9009677320718765,183.25228392833992,-178.5908203125,176.35131619626804,-6.9009677320718765,-5.078897953033447,0,0
iid005,1,41,KL0010,210.0,-0.04917798563838005,-0.06071458011865616,-0.04917798676987821,-9.111986383795738,-9.111986383795738,41.656859097361234,36.97088623046875,33.15811968125012,-8.498739416111107,-3.8167226314544678,0,0
iid005,1,42,KL001,215.0,-0.029698185622692108,-0.013787529431283474,-0.029698184806256685,-3.4438514336943626,-3.4438514336943626,347.9563676764301,-12.814697265625,344.5125162427357,-3.4438514336943626,-2.690351963043213,0,0
iid005,1,42,KL002,215.0,0.04659724235534668,0.054954010993242264,0.04659724050515046,0.4447930259630084,0.4447930259630084,196.1778261037869,-167.57113647460938,196.62261912974992,0.4447930259630084,4.217376232147217,0,0
iid005,1,42,KL003,215.0,-0.043278809636831284,-0.045818306505680084,-0.04327881083427708,-5.935498550534248,-5.935498550534248,220.1466371520537,-141.89376831054688,214.21113860151945,-5.935498550534248,-3.9518003463745117,0,0
iid005,1,42,KL004,215.0,-0.02137107402086258,-0.008700408041477203,-0.021371074288692973,-2.5694341957569122,-2.5694341957569122,31.461051866681544,30.815017700195312,28.89161767092463,-2.5694341957569122,-1.9373044967651367,0,0
iid005,1,42,KL005,215.0,0.0018083888571709394,0.06958302855491638,0.0018083888992400988,3.6886348575353622,3.6886348575353622,321.8212683872202,-34.652862548828125,325.50990324475555,3.6886348575353622,0.16021589934825897,0,0
iid005,1,42,KL006,215.0,0.038706451654434204,-0.04418882727622986,0.038706449914537616,-3.499995768070221,-3.499995768070221,157.64105115316886,150.657470703125,154.14105538509864,-3.499995768070221,3.512360095977783,0,0
iid005,1,42,KL007,215.0,0.0812002494931221,-0.010700439102947712,0.0812002505066255,0.9282572194933891,0.9282572194933891,341.5613374622935,-24.81842041015625,342.4895946817869,0.9282572194933891,7.378316402435303,0,0
iid005,1,42,KL008,215.0,0.044414300471544266,0.0030483021400868893,0.044414301153373546,-3.062787652015686,-3.062787652015686,343.5064734544335,-23.5535888671875,340.4436858024178,-3.062787652015686,4.121702194213867,0,0
iid005,1,42,KL009,215.0,-0.0547528974711895,-0.038426317274570465,-0.05475289563734416,0.15113756409846246,0.15113756409846246,176.35131619626804,-178.56976318359375,176.5024537603665,0.15113756409846246,-4.962422847747803,0,0
iid005,1,42,KL0010,215.0,-0.04088910296559334,-0.0031562980730086565,-0.04088910330098136,0.13670367537997663,0.13670367537997663,33.15811968125012,36.97483825683594,33.294823356630104,0.13670367537997663,-3.7156853675842285,0,0
iid005,1,43,KL001,220.0,-0.06215986609458923,-0.06368956714868546,-0.06215986538934248,-2.904035747051239,-2.904035747051239,344.5125162427357,-12.797119140625,341.6084804956845,-2.904035747051239,-5.63499641418457,0,0
iid005,1,43,KL002,220.0,-0.01881709322333336,-0.004384124651551247,-0.01881709366728855,-5.91091476380825,-5.91091476380825,196.62261912974992,-167.59475708007812,190.71170436594167,-5.91091476380825,-1.694891095161438,0,0
iid005,1,43,KL003,220.0,-0.005912672262638807,0.03147308900952339,-0.0059126724471128675,3.4196599200367928,3.4196599200367928,214.21113860151945,-141.83706665039062,217.63079852155624,3.4196599200367928,-0.5514523386955261,0,0
iid005,1,43,KL004,220.0,0.052817970514297485,-0.02960142493247986,0.052817971052706525,6.690921932458878,6.690921932458878,28.89161767092463,30.82891845703125,35.58253960338351,6.690921932458878,4.776057243347168,0,0
