episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
180,KL003,1,1157.0,2,34.0,0,0.0,0,0.0,5.092821528207509
180,KL001,1,1249.0,0,0.0,0,0.0,0,0.0,37.28907311751138
180,KL002,1,1315.0,0,0.0,0,0.0,0,0.0,37.269045604816434
180,KL0010,1,1941.0,1,24.0,0,0.0,0,0.0,14.35615202236665
181,KL004,1,720.0,0,0.0,0,0.0,0,0.0,37.39651094297574
181,KL0010,1,815.0,1,29.0,0,0.0,0,0.0,9.917075282480827
181,KL008,1,929.0,0,0.0,0,0.0,0,0.0,37.29793188050276
181,KL007,1,943.0,0,0.0,1,26.0,0,0.0,24.390802369281953
181,KL001,1,951.0,1,29.0,0,0.0,0,0.0,9.92073952185649
181,KL005,1,960.0,0,0.0,0,0.0,0,0.0,37.34743051192626
181,KL006,1,1153.0,0,0.0,0,0.0,0,0.0,37.28537447784406
181,KL009,1,1262.0,0,0.0,0,0.0,0,0.0,37.26699842580115
181,KL003,1,1638.0,0,0.0,0,0.0,0,0.0,37.16958722022626
181,KL002,1,2999.0,0,0.0,0,0.0,0,0.0,36.72526229421005
182,KL006,1,618.0,0,0.0,0,0.0,0,0.0,37.395348225977976
182,KL005,1,652.0,0,0.0,0,0.0,0,0.0,37.39308548880132
182,KL003,1,702.0,0,0.0,0,0.0,0,0.0,37.38984400340725
182,KL004,1,708.0,0,0.0,0,0.0,0,0.0,37.343386428062104
182,KL008,1,715.0,0,0.0,0,0.0,0,0.0,37.408342581400284
182,KL007,1,747.0,0,0.0,0,0.0,0,0.0,37.408844350544264
182,KL0010,1,752.0,0,0.0,0,0.0,0,0.0,37.397246910821465
182,KL001,1,815.0,0,0.0,0,0.0,0,0.0,37.37182605623584
182,KL009,1,937.0,0,0.0,0,0.0,0,0.0,37.339989729386254
182,KL002,1,1046.0,0,0.0,0,0.0,0,0.0,37.36229758039475
183,KL007,1,725.0,0,0.0,0,0.0,0,0.0,37.36528007466301
183,KL005,1,896.0,0,0.0,0,0.0,0,0.0,37.30677445211073
183,KL001,1,956.0,0,0.0,0,0.0,0,0.0,37.27644532031446
183,KL009,1,1036.0,0,0.0,0,0.0,0,0.0,37.3753029019742
183,KL0010,1,1046.0,1,51.0,0,0.0,0,0.0,-10.889312828492137
183,KL006,1,1097.0,1,25.0,0,0.0,0,0.0,13.674310307084454
183,KL008,1,1123.0,0,0.0,0,0.0,0,0.0,37.292058381040086
183,KL003,1,1238.0,1,25.0,0,0.0,0,0.0,13.61803393732141
183,KL002,1,1250.0,1,51.0,0,0.0,0,0.0,-10.96005981007162
183,KL004,1,1615.0,0,0.0,0,0.0,0,0.0,37.121294779100594
184,KL006,1,744.0,0,0.0,0,0.0,0,0.0,37.352804351472564
184,KL009,1,863.0,1,25.0,0,0.0,0,0.0,13.705201580895299
184,KL0010,1,864.0,0,0.0,0,0.0,0,0.0,37.365800798103145
184,KL003,1,987.0,0,0.0,0,0.0,0,0.0,37.39278898681978
184,KL008,1,993.0,0,0.0,0,0.0,0,0.0,37.35769785787232
184,KL004,1,1088.0,1,37.0,0,0.0,0,0.0,2.3454025435811516
184,KL005,1,1217.0,1,25.0,0,0.0,0,0.0,13.632063753526722
184,KL001,1,1313.0,0,0.0,0,0.0,0,0.0,37.22748617238668
184,KL002,1,1688.0,0,0.0,0,0.0,0,0.0,37.072528266828684
184,KL007,1,2223.0,1,37.0,0,0.0,0,0.0,1.9496655506301295
185,KL001,1,727.0,0,0.0,0,0.0,0,0.0,37.39398710436233
185,KL008,1,829.0,0,0.0,0,0.0,0,0.0,37.309084714039756
185,KL005,1,846.0,1,57.0,0,0.0,0,0.0,-16.528219226754956
185,KL0010,1,1013.0,0,0.0,0,0.0,0,0.0,37.358751669557776
185,KL002,1,1046.0,0,0.0,1,5.0,0,0.0,34.81583250965326
185,KL003,1,1074.0,0,0.0,0,0.0,0,0.0,37.33232354816175
185,KL006,1,1080.0,0,0.0,0,0.0,0,0.0,37.304363797448225
185,KL004,1,1195.0,1,57.0,0,0.0,0,0.0,-16.698181965401027
185,KL007,1,1295.0,0,0.0,0,0.0,0,0.0,37.25031426119188
185,KL009,1,2157.0,0,0.0,0,0.0,0,0.0,36.99748465820861
186,KL0010,1,585.0,0,0.0,0,0.0,0,0.0,37.40301907021587
186,KL002,1,679.0,0,0.0,0,0.0,0,0.0,37.40584694570156
186,KL006,1,684.0,0,0.0,0,0.0,0,0.0,37.35928675473084
186,KL004,1,688.0,0,0.0,0,0.0,0,0.0,37.36197137525042
186,KL001,1,889.0,0,0.0,0,0.0,0,0.0,37.36643531089849
186,KL009,1,965.0,0,0.0,0,0.0,0,0.0,37.31104648785571
186,KL005,1,1022.0,0,0.0,0,0.0,0,0.0,37.37779329212838
186,KL008,1,1057.0,0,0.0,0,0.0,0,0.0,37.31728880688699
186,KL007,1,1352.0,0,0.0,0,0.0,0,0.0,37.25202753777302
186,KL003,1,1465.0,0,0.0,0,0.0,0,0.0,37.13133843516408
187,KL004,1,619.0,0,0.0,0,0.0,0,0.0,37.40224006577493
187,KL003,1,620.0,0,0.0,0,0.0,0,0.0,37.408145513685184
187,KL009,1,722.0,0,0.0,0,0.0,0,0.0,37.40581790475793
187,KL005,1,730.0,0,0.0,0,0.0,0,0.0,37.378164929465605
187,KL008,1,768.0,0,0.0,0,0.0,0,0.0,37.38812654357018
187,KL007,1,802.0,0,0.0,0,0.0,0,0.0,37.396896224183386
187,KL002,1,857.0,0,0.0,0,0.0,0,0.0,37.34694181023004
187,KL006,1,1046.0,0,0.0,0,0.0,0,0.0,37.29828908504916
187,KL0010,1,1247.0,0,0.0,0,0.0,0,0.0,37.24919814673634
187,KL001,1,1862.0,0,0.0,0,0.0,0,0.0,37.00036914847353
188,KL006,1,732.0,0,0.0,0,0.0,0,0.0,37.352949227607404
188,KL002,1,804.0,0,0.0,0,0.0,0,0.0,37.36121222831245
188,KL005,1,825.0,1,32.0,0,0.0,0,0.0,7.133626402109378
188,KL0010,1,849.0,1,32.0,0,0.0,0,0.0,7.112585132778683
188,KL001,1,915.0,0,0.0,0,0.0,0,0.0,37.349529609063026
188,KL003,1,1093.0,0,0.0,0,0.0,0,0.0,37.326166742024526
188,KL007,1,1109.0,0,0.0,0,0.0,0,0.0,37.33295993284766
188,KL004,1,1154.0,0,0.0,0,0.0,0,0.0,37.29488092852255
188,KL009,1,1194.0,0,0.0,0,0.0,0,0.0,37.30002350307502
188,KL008,1,1593.0,0,0.0,0,0.0,0,0.0,37.141478838369736
189,KL004,1,695.0,0,0.0,0,0.0,0,0.0,37.40474306102773
189,KL008,1,726.0,0,0.0,0,0.0,0,0.0,37.40793451301592
189,KL006,1,746.0,0,0.0,0,0.0,0,0.0,37.37434631637132
189,KL001,1,750.0,0,0.0,0,0.0,0,0.0,37.39716337990185
189,KL007,1,841.0,0,0.0,0,0.0,0,0.0,37.40506067953529
189,KL005,1,923.0,0,0.0,0,0.0,0,0.0,37.406239508633035
189,KL009,1,944.0,0,0.0,0,0.0,0,0.0,37.3580645827926
189,KL0010,1,1016.0,0,0.0,0,0.0,0,0.0,37.35738754962156
189,KL003,1,1047.0,0,0.0,0,0.0,0,0.0,37.3529980741234
189,KL002,1,1093.0,0,0.0,0,0.0,0,0.0,37.342113270078265
190,KL005,1,689.0,0,0.0,0,0.0,0,0.0,37.396246935746134
190,KL006,1,764.0,0,0.0,0,0.0,0,0.0,37.40012712329416
190,KL009,1,862.0,0,0.0,0,0.0,0,0.0,37.35965680301418
190,KL008,1,874.0,0,0.0,0,0.0,0,0.0,37.33422566679756
190,KL002,1,916.0,0,0.0,0,0.0,0,0.0,37.394272075189576
190,KL004,1,950.0,0,0.0,0,0.0,0,0.0,37.36227672909267
190,KL001,1,994.0,0,0.0,0,0.0,0,0.0,37.32114943439722
190,KL007,1,1070.0,0,0.0,0,0.0,0,0.0,37.34278034524079
190,KL003,1,1388.0,0,0.0,0,0.0,0,0.0,37.17638877505102
190,KL0010,1,1425.0,0,0.0,0,0.0,0,0.0,37.228525009395796
191,KL006,1,667.0,0,0.0,0,0.0,0,0.0,37.37783811270796
191,KL004,1,669.0,0,0.0,0,0.0,0,0.0,37.40504948422819
191,KL007,1,757.0,0,0.0,0,0.0,0,0.0,37.402616456722704
191,KL001,1,810.0,0,0.0,0,0.0,0,0.0,37.35817678597708
191,KL0010,1,835.0,0,0.0,0,0.0,0,0.0,37.348319235333456
191,KL008,1,873.0,0,0.0,0,0.0,0,0.0,37.402397658893086
191,KL005,1,933.0,0,0.0,0,0.0,0,0.0,37.337369068530926
191,KL002,1,949.0,0,0.0,0,0.0,0,0.0,37.38353615986771
191,KL009,1,1077.0,0,0.0,0,0.0,0,0.0,37.30792882181029
191,KL003,1,1125.0,0,0.0,0,0.0,0,0.0,37.27804324799808
192,KL0010,1,632.0,0,0.0,0,0.0,0,0.0,37.41168315360662
192,KL009,1,721.0,0,0.0,0,0.0,0,0.0,37.35860882521363
192,KL008,1,815.0,0,0.0,0,0.0,0,0.0,37.34634532808132
192,KL006,1,874.0,1,4.0,0,0.0,0,0.0,33.57045297504931
192,KL002,1,925.0,0,0.0,0,0.0,0,0.0,37.39992677567774
192,KL001,1,934.0,1,4.0,0,0.0,0,0.0,33.587820926617816
192,KL007,1,951.0,0,0.0,0,0.0,0,0.0,37.40501899951293
192,KL004,1,1039.0,0,0.0,0,0.0,0,0.0,37.36381275366351
192,KL003,1,1296.0,0,0.0,0,0.0,0,0.0,37.18309106538338
192,KL005,1,1654.0,0,0.0,0,0.0,0,0.0,37.112148455472095
193,KL004,1,709.0,0,0.0,0,0.0,0,0.0,37.39739284961778
193,KL005,1,769.0,0,0.0,0,0.0,0,0.0,37.34920820113935
193,KL0010,1,782.0,0,0.0,0,0.0,0,0.0,37.36822337174071
193,KL008,1,823.0,0,0.0,0,0.0,0,0.0,37.38464815666125
193,KL002,1,879.0,0,0.0,0,0.0,0,0.0,37.37345944480767
193,KL006,1,883.0,0,0.0,0,0.0,0,0.0,37.39301134145448
193,KL009,1,935.0,0,0.0,0,0.0,0,0.0,37.40890620149558
193,KL003,1,949.0,0,0.0,0,0.0,0,0.0,37.32001908086059
193,KL007,1,961.0,0,0.0,0,0.0,0,0.0,37.33474925235262
193,KL001,1,986.0,0,0.0,0,0.0,0,0.0,37.342173797710466
194,KL003,1,660.0,0,0.0,0,0.0,0,0.0,37.407231557569226
194,KL0010,1,767.0,0,0.0,0,0.0,0,0.0,37.35039315323711
194,KL007,1,805.0,0,0.0,0,0.0,0,0.0,37.399366664126646
194,KL005,1,865.0,0,0.0,0,0.0,0,0.0,37.36001426819518
194,KL002,1,879.0,0,0.0,0,0.0,0,0.0,37.37121568738856
194,KL008,1,956.0,0,0.0,0,0.0,0,0.0,37.395936646810185
194,KL009,1,979.0,0,0.0,0,0.0,0,0.0,37.33671135203007
194,KL001,1,984.0,0,0.0,0,0.0,0,0.0,37.36960526640543
194,KL004,1,1238.0,0,0.0,0,0.0,0,0.0,37.285901596832595
194,KL006,1,1341.0,0,0.0,0,0.0,0,0.0,37.249822365828265
195,KL001,1,593.0,0,0.0,0,0.0,0,0.0,37.404489363863895
195,KL0010,1,700.0,0,0.0,0,0.0,0,0.0,37.39361645511257
195,KL002,1,776.0,0,0.0,0,0.0,0,0.0,37.39761719337757
195,KL007,1,785.0,0,0.0,0,0.0,0,0.0,37.38315401563447
195,KL008,1,831.0,0,0.0,0,0.0,0,0.0,37.39999563338255
195,KL009,1,857.0,0,0.0,0,0.0,0,0.0,37.39966058564083
195,KL006,1,994.0,0,0.0,0,0.0,0,0.0,37.36938141724612
195,KL003,1,1156.0,0,0.0,0,0.0,0,0.0,37.23237574581754
195,KL005,1,1162.0,0,0.0,0,0.0,0,0.0,37.281405264508564
195,KL004,1,1204.0,0,0.0,0,0.0,0,0.0,37.25777984021578
196,KL004,1,648.0,0,0.0,0,0.0,0,0.0,37.4077623127733
196,KL001,1,754.0,0,0.0,0,0.0,0,0.0,37.40077791122675
196,KL009,1,762.0,0,0.0,0,0.0,0,0.0,37.35334898785053
196,KL007,1,837.0,0,0.0,0,0.0,0,0.0,37.398473307730654
196,KL008,1,929.0,0,0.0,0,0.0,0,0.0,37.361266643534
196,KL002,1,982.0,0,0.0,0,0.0,0,0.0,37.3873049478027
196,KL005,1,986.0,0,0.0,0,0.0,0,0.0,37.39294805918687
196,KL003,1,1003.0,0,0.0,0,0.0,0,0.0,37.33305166659493
196,KL006,1,1662.0,0,0.0,0,0.0,0,0.0,37.10965261508456
196,KL0010,1,1708.0,0,0.0,0,0.0,0,0.0,37.14164610353607
197,KL004,1,698.0,0,0.0,0,0.0,0,0.0,37.40638363751432
197,KL003,1,700.0,0,0.0,0,0.0,0,0.0,37.38582127682455
197,KL009,1,706.0,0,0.0,0,0.0,0,0.0,37.4055368219761
197,KL0010,1,804.0,0,0.0,0,0.0,0,0.0,37.400842289235314
197,KL005,1,940.0,0,0.0,0,0.0,0,0.0,37.39464204446688
197,KL007,1,962.0,0,0.0,0,0.0,0,0.0,37.304574348109504
197,KL001,1,990.0,0,0.0,0,0.0,0,0.0,37.39292647842931
197,KL006,1,1554.0,0,0.0,0,0.0,0,0.0,37.18061450214308
197,KL008,1,1766.0,0,0.0,1,21.0,0,0.0,26.578731005588487
197,KL002,1,1768.0,0,0.0,0,0.0,0,0.0,37.06623650543204
198,KL004,1,598.0,0,0.0,0,0.0,0,0.0,37.4058508153138
198,KL008,1,664.0,0,0.0,0,0.0,0,0.0,37.361833758622836
198,KL003,1,736.0,0,0.0,0,0.0,0,0.0,37.37206024388555
198,KL005,1,741.0,0,0.0,0,0.0,0,0.0,37.35309937706223
198,KL001,1,814.0,0,0.0,0,0.0,0,0.0,37.38904898662439
198,KL006,1,850.0,0,0.0,0,0.0,0,0.0,37.35109184575125
198,KL0010,1,940.0,0,0.0,0,0.0,0,0.0,37.40622647883292
198,KL002,1,964.0,0,0.0,0,0.0,0,0.0,37.40024978366531
198,KL007,1,1309.0,0,0.0,0,0.0,0,0.0,37.22316238601262
198,KL009,1,1472.0,0,0.0,0,0.0,0,0.0,37.19623990465117
199,KL003,1,610.0,0,0.0,0,0.0,0,0.0,37.40593634171674
199,KL001,1,680.0,0,0.0,0,0.0,0,0.0,37.40934508586903
199,KL009,1,695.0,0,0.0,0,0.0,0,0.0,37.40311984190663
199,KL0010,1,746.0,0,0.0,0,0.0,0,0.0,37.394685310577394
199,KL005,1,860.0,0,0.0,0,0.0,0,0.0,37.385372212959425
199,KL007,1,921.0,0,0.0,0,0.0,0,0.0,37.348927696111964
199,KL002,1,941.0,0,0.0,0,0.0,0,0.0,37.33433601835574
199,KL004,1,1058.0,0,0.0,0,0.0,0,0.0,37.322138306651105
199,KL008,1,1142.0,0,0.0,0,0.0,0,0.0,37.280376557904795
199,KL006,1,1264.0,0,0.0,0,0.0,0,0.0,37.26574889954685
