waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398636566626976
1.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396567770120825
1.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,37.371769065970156
1.0,1023.0,0.0,0.0,0.0,0.0,0.0,0.0,37.311555298612575
1.0,1132.0,1.0,111.0,0.0,0.0,0.0,0.0,-67.63531981303538
1.0,1160.0,1.0,25.0,0.0,0.0,0.0,0.0,13.610976559244051
1.0,1309.0,1.0,23.0,0.0,0.0,0.0,0.0,15.429868392636074
1.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27292430866035
1.0,1394.0,3.0,159.0,0.0,0.0,0.0,0.0,-113.17073353604249
1.0,663.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.395305439443774
1.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40462108365386
1.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404424608115136
1.0,928.0,2.0,113.0,0.0,0.0,0.0,0.0,-69.48685810285309
1.0,1009.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.482126740386178
1.0,1026.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.24680702784823
1.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37990490329428
1.0,1112.0,2.0,103.0,0.0,0.0,0.0,0.0,-60.07783634776606
1.0,1279.0,2.0,117.0,0.0,0.0,0.0,0.0,-73.34109434855381
1.0,1477.0,2.0,99.0,0.0,0.0,0.0,0.0,-56.43199225248913
1.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397615625483375
1.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396521002804434
1.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38864914873129
1.0,933.0,3.0,163.0,0.0,0.0,0.0,0.0,-116.81036692958644
1.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403701247194654
1.0,1009.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.776775381049383
1.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34574941457748
1.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39668399937119
1.0,1220.0,1.0,42.0,0.0,0.0,0.0,0.0,-2.493864668359322
1.0,1773.0,1.0,68.0,0.0,0.0,0.0,0.0,-27.215300886039586
1.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40234261246164
1.0,980.0,2.0,124.0,0.0,0.0,0.0,0.0,-79.95163124227452
1.0,1000.0,4.0,239.0,0.0,0.0,0.0,0.0,-188.6698235090868
1.0,1011.0,3.0,554.0,0.0,0.0,0.0,0.0,-486.56883318412355
1.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30852872799442
1.0,1105.0,5.0,305.0,0.0,0.0,0.0,0.0,-251.16311913848452
1.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29046265628863
1.0,1174.0,2.0,129.0,0.0,0.0,0.0,0.0,-84.62108876423773
1.0,1396.0,3.0,553.0,0.0,0.0,0.0,0.0,-485.71434097141787
1.0,1624.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.832688290305057
1.0,750.0,3.0,174.0,0.0,0.0,0.0,0.0,-127.1915558305632
1.0,788.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.621439159974322
1.0,1065.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.295753642181488
1.0,1096.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.57243456934909
1.0,1282.0,5.0,295.0,0.0,0.0,0.0,0.0,-241.63928555634612
1.0,1914.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.57069843923605
1.0,1946.0,3.0,1603.0,0.0,0.0,0.0,0.0,-1478.9086784494234
1.0,2152.0,3.0,1613.0,0.0,0.0,0.0,0.0,-1488.4518614516633
1.0,2471.0,2.0,90.0,0.0,0.0,0.0,0.0,-48.249981287430295
1.0,2545.0,5.0,278.0,0.0,0.0,0.0,0.0,-226.05137322501434
1.0,658.0,2.0,75.0,0.0,0.0,0.0,0.0,-33.52051520936159
1.0,789.0,0.0,0.0,1.0,39.0,0.0,0.0,17.865404398060377
1.0,922.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.781660210337748
1.0,944.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.722451240535008
1.0,951.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.802603173062273
1.0,1020.0,1.0,468.0,1.0,36.0,0.0,0.0,-423.2855160729842
1.0,1068.0,2.0,490.0,0.0,0.0,0.0,0.0,-426.032577704812
1.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3353452317891
1.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,37.269730325402
1.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,37.310283345792236
1.0,676.0,0.0,0.0,1.0,604.0,0.0,0.0,-264.5933854838456
1.0,702.0,3.0,147.0,0.0,0.0,0.0,0.0,-101.61165783787786
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.365004134382445
1.0,780.0,2.0,101.0,0.0,0.0,0.0,0.0,-58.11049651732599
1.0,802.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.51616913632901
1.0,862.0,2.0,84.0,0.0,0.0,0.0,0.0,-42.09185887400703
1.0,866.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.711091369928944
1.0,888.0,2.0,95.0,0.0,0.0,0.0,0.0,-52.44960223072085
1.0,911.0,2.0,78.0,0.0,0.0,0.0,0.0,-36.36369173202436
1.0,1579.0,0.0,0.0,2.0,48.0,0.0,0.0,13.194776221728464
1.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40458806336538
1.0,653.0,1.0,16.0,0.0,0.0,0.0,0.0,22.27451979087593
1.0,665.0,2.0,380.0,0.0,0.0,0.0,0.0,-321.96599483772934
1.0,711.0,2.0,89.0,0.0,0.0,0.0,0.0,-46.79898967185683
1.0,780.0,1.0,16.0,0.0,0.0,0.0,0.0,22.264169455575576
1.0,815.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.285532174839823
1.0,892.0,1.0,352.0,0.0,0.0,0.0,0.0,-295.5380675632584
1.0,925.0,2.0,71.0,0.0,0.0,0.0,0.0,-29.74378394381491
1.0,1000.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.505497311214498
1.0,1046.0,1.0,14.0,0.0,0.0,0.0,0.0,24.154672446443293
1.0,648.0,4.0,523.0,0.0,0.0,0.0,0.0,-457.21485345701205
1.0,832.0,3.0,178.0,0.0,0.0,0.0,0.0,-130.93690758419774
1.0,857.0,4.0,266.0,0.0,0.0,0.0,0.0,-214.21076208565273
1.0,917.0,5.0,287.0,0.0,0.0,0.0,0.0,-234.04534259190683
1.0,922.0,2.0,120.0,0.0,0.0,0.0,0.0,-76.08958235808569
1.0,1096.0,6.0,615.0,0.0,0.0,0.0,0.0,-544.3496339225894
1.0,1116.0,5.0,297.0,0.0,0.0,0.0,0.0,-243.49188552891763
1.0,1383.0,3.0,181.0,0.0,0.0,0.0,0.0,-133.91196861306761
1.0,1452.0,5.0,282.0,0.0,0.0,0.0,0.0,-229.5633866166267
1.0,1606.0,5.0,303.0,0.0,0.0,0.0,0.0,-249.32501607086186
1.0,694.0,2.0,255.0,0.0,0.0,0.0,0.0,-203.7503522695975
1.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40103314305698
1.0,720.0,1.0,177.0,0.0,0.0,0.0,0.0,-129.98381008588387
1.0,725.0,2.0,210.0,0.0,0.0,0.0,0.0,-161.19074176338626
1.0,771.0,3.0,392.0,0.0,0.0,0.0,0.0,-333.3097499340577
1.0,894.0,2.0,243.0,0.0,0.0,0.0,0.0,-192.4003572724759
1.0,933.0,4.0,471.0,0.0,0.0,0.0,0.0,-408.02390495785977
1.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399985033254566
1.0,1214.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.454898144431347
1.0,2090.0,1.0,60.0,1.0,73.0,0.0,0.0,-56.18299205390701
1.0,650.0,1.0,35.0,0.0,0.0,0.0,0.0,4.299303247633674
1.0,675.0,1.0,35.0,0.0,0.0,0.0,0.0,4.287530956997777
1.0,705.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.063834063585624
1.0,702.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.063954220867785
1.0,745.0,3.0,177.0,0.0,0.0,0.0,0.0,-129.98446620538255
1.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404573598355796
1.0,765.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.3458064550859
1.0,849.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.0667525371014
1.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33854221184297
1.0,1152.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.87428754671133
1.0,598.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.499456044899915
1.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40529735034801
1.0,666.0,2.0,85.0,0.0,0.0,0.0,0.0,-42.97745974235825
1.0,686.0,2.0,299.0,0.0,0.0,0.0,0.0,-245.3592703308623
1.0,703.0,5.0,268.0,0.0,0.0,0.0,0.0,-216.04520376076198
1.0,756.0,3.0,355.0,0.0,0.0,0.0,0.0,-298.33567527552384
1.0,770.0,1.0,47.0,0.0,0.0,0.0,0.0,-7.048017558922702
1.0,889.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.704009156034651
1.0,914.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.655348742718239
1.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22672561751778
1.0,712.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.28246765834165
1.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39927924921136
1.0,1004.0,4.0,1071.0,0.0,0.0,0.0,0.0,-975.4664176482748
1.0,1027.0,1.0,36.0,0.0,0.0,0.0,0.0,3.3576849552583923
1.0,1058.0,1.0,67.0,0.0,0.0,0.0,0.0,-26.076863830966452
1.0,1077.0,4.0,1085.0,0.0,0.0,0.0,0.0,-988.7334202907706
1.0,1122.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.24431704178431
1.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370280457175205
1.0,1227.0,5.0,296.0,0.0,0.0,0.0,0.0,-242.55393708837101
1.0,1455.0,1.0,65.0,0.0,0.0,0.0,0.0,-24.276431662512543
1.0,670.0,2.0,110.0,0.0,0.0,0.0,0.0,-66.61958450026734
1.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381044871006665
1.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396312584499135
1.0,791.0,2.0,115.0,0.0,0.0,0.0,0.0,-71.40343567006391
1.0,875.0,4.0,221.0,0.0,0.0,0.0,0.0,-171.6516443048617
1.0,1021.0,3.0,159.0,0.0,0.0,0.0,0.0,-113.07674053788746
1.0,1077.0,4.0,353.0,0.0,0.0,0.0,0.0,-296.545243366767
1.0,1109.0,3.0,164.0,0.0,0.0,0.0,0.0,-117.84743229735538
1.0,1679.0,4.0,344.0,0.0,0.0,0.0,0.0,-288.1729074338279
1.0,1947.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.69332310749817
1.0,622.0,1.0,185.0,0.0,0.0,0.0,0.0,-137.5479771459
1.0,643.0,1.0,77.0,0.0,0.0,0.0,0.0,-35.4123310286187
1.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,37.387360099285374
1.0,775.0,2.0,262.0,0.0,0.0,0.0,0.0,-210.3716944070382
1.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401957673740604
1.0,1214.0,2.0,623.0,0.0,0.0,0.0,0.0,-551.8671167083324
1.0,1297.0,3.0,193.0,0.0,0.0,0.0,0.0,-145.28018876714086
1.0,1422.0,2.0,626.0,0.0,0.0,0.0,0.0,-554.6862849631784
1.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,37.242039258607285
1.0,1591.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.436147639310526
1.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404066949279596
1.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40734282429056
1.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40497114607759
1.0,742.0,1.0,36.0,0.0,0.0,0.0,0.0,3.3590108027212437
1.0,849.0,2.0,99.0,0.0,0.0,0.0,0.0,-56.221471989622856
1.0,883.0,1.0,63.0,0.0,0.0,0.0,0.0,-22.187484645745336
