waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,903.0,0.0,0.0,2.0,340.0,0.0,0.0,-132.61623583237701
1.0,970.0,0.0,0.0,1.0,311.0,0.0,0.0,-118.13785037029824
1.0,1025.0,0.0,0.0,1.0,334.0,0.0,0.0,-129.6339747614166
1.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36766519167172
1.0,671.0,1.0,29.0,0.0,0.0,0.0,0.0,9.945268948811535
1.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3802474736556
1.0,1090.0,0.0,0.0,3.0,382.0,0.0,0.0,-153.63672608796332
1.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38882304360565
1.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,37.364939569389136
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38412072346643
1.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,37.369007654127564
1.0,846.0,1.0,29.0,0.0,0.0,0.0,0.0,9.95256783709673
1.0,922.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.557737364472487
1.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38553906702736
1.0,1022.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.517471438607608
1.0,590.0,1.0,54.0,3.0,347.0,0.0,0.0,-187.16089207195637
1.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40278519587179
1.0,774.0,1.0,92.0,3.0,317.0,0.0,0.0,-208.12053137470096
1.0,819.0,2.0,437.0,0.0,0.0,0.0,0.0,-375.90909450612446
1.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,37.334716692134165
1.0,880.0,0.0,0.0,2.0,385.0,0.0,0.0,-155.11225263631664
1.0,908.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.615603153688895
1.0,907.0,1.0,381.0,0.0,0.0,0.0,0.0,-322.945117775248
1.0,910.0,2.0,146.0,3.0,350.0,0.0,0.0,-275.68998763310805
1.0,1010.0,0.0,0.0,1.0,93.0,0.0,0.0,-9.126298055941298
1.0,760.0,2.0,111.0,0.0,0.0,0.0,0.0,-67.6143127004454
1.0,767.0,1.0,63.0,1.0,166.0,0.0,0.0,-105.18596203565657
1.0,795.0,0.0,0.0,2.0,90.0,0.0,0.0,-7.613986387431396
1.0,890.0,0.0,0.0,1.0,236.0,0.0,0.0,-80.61203206870593
1.0,894.0,0.0,0.0,3.0,176.0,0.0,0.0,-50.65902895549357
1.0,896.0,0.0,0.0,1.0,256.0,0.0,0.0,-90.63829146886661
1.0,945.0,0.0,0.0,2.0,313.0,0.0,0.0,-119.11174288470535
1.0,951.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.000143451117573
1.0,1007.0,0.0,0.0,1.0,161.0,0.0,0.0,-43.16239654580423
1.0,1048.0,0.0,0.0,1.0,518.0,0.0,0.0,-221.62895019659112
1.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36541844966984
1.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37738668933019
1.0,668.0,3.0,175.0,0.0,0.0,0.0,0.0,-128.1008310893807
1.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36916688032744
1.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386842709758874
1.0,890.0,1.0,129.0,0.0,0.0,0.0,0.0,-84.61886406436842
1.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34423080434467
1.0,1017.0,1.0,31.0,0.0,0.0,0.0,0.0,8.020436197426644
1.0,671.0,0.0,0.0,1.0,57.0,0.0,0.0,8.884216521605335
1.0,788.0,0.0,0.0,1.0,89.0,0.0,0.0,-7.105861905627023
1.0,814.0,0.0,0.0,2.0,110.0,0.0,0.0,-17.61866643430708
1.0,826.0,0.0,0.0,1.0,106.0,0.0,0.0,-15.63196489343568
1.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33221106794213
1.0,858.0,1.0,45.0,2.0,96.0,0.0,0.0,-53.163221608090076
1.0,1238.0,1.0,15.0,0.0,0.0,0.0,0.0,23.121391598009815
1.0,884.0,0.0,0.0,1.0,96.0,0.0,0.0,-10.638224705775087
1.0,898.0,0.0,0.0,1.0,104.0,0.0,0.0,-14.64256307027965
1.0,988.0,1.0,45.0,1.0,121.0,0.0,0.0,-65.68622575743927
1.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,37.281540137709904
1.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2971194632465
1.0,598.0,2.0,119.0,0.0,0.0,0.0,0.0,-75.15021912068607
1.0,624.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.28382223442362
1.0,630.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.403796311132616
1.0,639.0,0.0,0.0,1.0,37.0,0.0,0.0,18.898368111803354
1.0,768.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.932178834997373
1.0,814.0,2.0,109.0,0.0,0.0,0.0,0.0,-65.69779129663192
1.0,811.0,4.0,199.0,0.0,0.0,0.0,0.0,-150.79950711544282
1.0,719.0,2.0,77.0,0.0,0.0,0.0,0.0,-35.41752761344349
1.0,721.0,1.0,20.0,2.0,240.0,0.0,0.0,-101.52543120718755
1.0,764.0,0.0,0.0,1.0,123.0,0.0,0.0,-24.115215533631606
1.0,877.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.19805074850905
1.0,891.0,0.0,0.0,1.0,41.0,0.0,0.0,16.881141204125296
1.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392903827871955
1.0,969.0,0.0,0.0,3.0,348.0,0.0,0.0,-136.65105729198518
1.0,969.0,0.0,0.0,2.0,56.0,0.0,0.0,9.378072156145556
1.0,982.0,0.0,0.0,1.0,247.0,0.0,0.0,-86.10801126989722
1.0,1043.0,1.0,224.0,1.0,120.0,0.0,0.0,-234.47921770242365
1.0,1050.0,1.0,57.0,0.0,0.0,0.0,0.0,-16.575959811745562
1.0,1084.0,0.0,0.0,2.0,179.0,0.0,0.0,-52.15746267892152
1.0,1450.0,1.0,224.0,1.0,19.0,0.0,0.0,-183.97934879691982
1.0,612.0,0.0,0.0,2.0,529.0,0.0,0.0,-227.09821203292
1.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,37.383777717018184
1.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39076145803663
1.0,694.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.74091901826052
1.0,747.0,2.0,107.0,0.0,0.0,0.0,0.0,-63.81432764127804
1.0,755.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.689256260614044
1.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37810663405516
1.0,913.0,0.0,0.0,3.0,501.0,0.0,0.0,-213.11052386042638
1.0,943.0,0.0,0.0,2.0,539.0,0.0,0.0,-232.1289632136431
1.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37972444780931
1.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402906441640546
1.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38870000860779
1.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398740851977955
1.0,688.0,1.0,38.0,1.0,178.0,0.0,0.0,-87.56571973491549
1.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37956433112575
1.0,722.0,2.0,204.0,2.0,165.0,0.0,0.0,-238.03343548854411
1.0,767.0,1.0,112.0,1.0,124.0,0.0,0.0,-130.5146586768587
1.0,772.0,1.0,92.0,2.0,314.0,0.0,0.0,-206.61658979181234
1.0,930.0,1.0,38.0,1.0,103.0,0.0,0.0,-50.05651968465655
1.0,588.0,1.0,31.0,0.0,0.0,0.0,0.0,8.084807121131206
1.0,614.0,0.0,0.0,1.0,10.0,0.0,0.0,32.39838359595549
1.0,642.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.44670420411647
1.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,37.383001260018766
1.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399475239196505
1.0,695.0,1.0,31.0,0.0,0.0,0.0,0.0,8.082456653967416
1.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39311048976044
1.0,777.0,0.0,0.0,2.0,192.0,0.0,0.0,-58.60965959715824
1.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39889108016371
1.0,825.0,0.0,0.0,1.0,168.0,0.0,0.0,-46.607022263328474
1.0,831.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.45653042369242
1.0,598.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.236685538142233
1.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36298437724451
1.0,721.0,2.0,203.0,1.0,82.0,0.0,0.0,-195.5923661395343
1.0,741.0,2.0,210.0,1.0,129.0,0.0,0.0,-225.71614035073569
1.0,590.0,0.0,0.0,1.0,262.0,0.0,0.0,-93.59550779453582
1.0,852.0,2.0,129.0,3.0,213.0,0.0,0.0,-191.09553552821873
1.0,693.0,1.0,65.0,1.0,33.0,0.0,0.0,-40.58086733984126
1.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35375353912742
1.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35086023508911
1.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34432018440475
1.0,822.0,1.0,105.0,3.0,191.0,0.0,0.0,-157.40820270040155
1.0,822.0,1.0,65.0,1.0,60.0,0.0,0.0,-54.079820151123464
1.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36393506824689
1.0,1055.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.28532112818732
1.0,871.0,1.0,54.0,1.0,281.0,0.0,0.0,-154.18701142356764
1.0,895.0,0.0,0.0,1.0,329.0,0.0,0.0,-127.16469450378952
1.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30877743743212
1.0,1002.0,2.0,159.0,2.0,346.0,0.0,0.0,-285.97249177255185
1.0,1080.0,0.0,0.0,1.0,60.0,0.0,0.0,7.3214471393440945
1.0,1788.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32988736115413
1.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381855085579296
1.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39091336087649
1.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39002517783138
1.0,911.0,2.0,100.0,1.0,473.0,0.0,0.0,-293.68044839357543
1.0,935.0,2.0,101.0,1.0,172.0,0.0,0.0,-144.1391163170863
1.0,964.0,2.0,92.0,1.0,539.0,0.0,0.0,-319.15333001544366
1.0,970.0,2.0,99.0,1.0,421.0,0.0,0.0,-266.73440408613584
1.0,1009.0,2.0,92.0,1.0,394.0,0.0,0.0,-246.64816103814854
1.0,1019.0,1.0,49.0,1.0,552.0,0.0,0.0,-284.9600928778464
1.0,1028.0,1.0,67.0,0.0,0.0,0.0,0.0,-26.034832593267062
1.0,623.0,0.0,0.0,1.0,70.0,0.0,0.0,2.3978370284240924
1.0,682.0,0.0,0.0,1.0,11.0,0.0,0.0,31.894184478570537
1.0,767.0,1.0,30.0,0.0,0.0,0.0,0.0,9.028681895161629
1.0,775.0,0.0,0.0,2.0,410.0,0.0,0.0,-167.600081844613
1.0,782.0,1.0,30.0,0.0,0.0,0.0,0.0,9.019823851022672
1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37797506115917
1.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39200791627841
1.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38809318998225
1.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38567860820026
1.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38922089208045
1.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37923324133257
1.0,813.0,1.0,47.0,1.0,306.0,0.0,0.0,-160.08486638816896
1.0,830.0,0.0,0.0,1.0,96.0,0.0,0.0,-10.60178810252016
1.0,862.0,0.0,0.0,0.0,0.0,1.0,119.0,21.357242629308054
1.0,938.0,2.0,85.0,1.0,271.0,0.0,0.0,-178.51494991903152
1.0,952.0,1.0,102.0,0.0,0.0,0.0,0.0,-59.08249614596112
1.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33674168422218
1.0,1028.0,1.0,102.0,1.0,416.0,0.0,0.0,-267.10958419748926
1.0,675.0,2.0,241.0,1.0,208.0,0.0,0.0,-294.5256282346466
1.0,1147.0,1.0,38.0,0.0,0.0,0.0,0.0,1.4017089275516454
1.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39823039607525
1.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37495312306438
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.395462538684484
1.0,1231.0,0.0,0.0,2.0,206.0,0.0,0.0,-65.63362665473079
1.0,808.0,3.0,636.0,1.0,15.0,0.0,0.0,-571.5676558669838
1.0,824.0,3.0,621.0,0.0,0.0,0.0,0.0,-549.8829912132531
1.0,834.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.364536396068466
1.0,910.0,0.0,0.0,1.0,553.0,0.0,0.0,-239.12609880387916
1.0,1013.0,2.0,98.0,0.0,0.0,0.0,0.0,-55.32187527426387
1.0,1226.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.374736764922375
1.0,643.0,1.0,22.0,0.0,0.0,0.0,0.0,16.58982601998864
1.0,733.0,1.0,7.0,0.0,0.0,0.0,0.0,30.77594167584018
1.0,758.0,0.0,0.0,1.0,29.0,0.0,0.0,22.870496094246285
1.0,824.0,1.0,51.0,0.0,0.0,0.0,0.0,-10.85386134853551
1.0,847.0,2.0,73.0,0.0,0.0,0.0,0.0,-31.65887816137112
1.0,891.0,1.0,7.0,2.0,165.0,0.0,0.0,-51.73149529098593
1.0,907.0,0.0,0.0,1.0,163.0,0.0,0.0,-44.12331692138133
1.0,937.0,1.0,55.0,1.0,298.0,0.0,0.0,-163.62874696009416
1.0,950.0,0.0,0.0,2.0,641.0,0.0,0.0,-283.1130712626811
1.0,993.0,1.0,55.0,1.0,321.0,0.0,0.0,-175.1272336665112
1.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40454662245449
1.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39431239360662
1.0,734.0,0.0,0.0,1.0,343.0,0.0,0.0,-134.12529349950285
1.0,782.0,0.0,0.0,1.0,237.0,0.0,0.0,-81.10033079711648
1.0,788.0,0.0,0.0,1.0,238.0,0.0,0.0,-81.60902555478232
1.0,865.0,0.0,0.0,2.0,326.0,0.0,0.0,-125.60386326013584
1.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370076751119576
1.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36789556137486
1.0,914.0,1.0,566.0,1.0,285.0,0.0,0.0,-640.3878905908877
1.0,1006.0,1.0,566.0,1.0,264.0,0.0,0.0,-629.8969084361711
1.0,628.0,1.0,170.0,0.0,0.0,0.0,0.0,-123.38249642980043
1.0,682.0,0.0,0.0,1.0,281.0,0.0,0.0,-103.11322263454038
1.0,722.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.233413801003152
1.0,736.0,1.0,170.0,0.0,0.0,0.0,0.0,-123.38132171992409
1.0,823.0,1.0,62.0,0.0,0.0,0.0,0.0,-21.23963417722741
1.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37769813814588
1.0,883.0,1.0,46.0,1.0,90.0,0.0,0.0,-51.13557519935474
1.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,37.367886580182294
1.0,973.0,1.0,46.0,2.0,416.0,0.0,0.0,-214.16321843784277
1.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37992337379919
1.0,1141.0,2.0,124.0,0.0,0.0,0.0,0.0,-79.90311230658068
1.0,778.0,1.0,65.0,2.0,127.0,0.0,0.0,-87.57804132471924
1.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,37.393220902747125
1.0,827.0,2.0,119.0,0.0,0.0,0.0,0.0,-75.14578755672835
1.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39204272472133
1.0,923.0,1.0,54.0,2.0,351.0,0.0,0.0,-189.17633316858283
1.0,1022.0,0.0,0.0,3.0,527.0,0.0,0.0,-226.11683726062518
1.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392497022030334
1.0,1091.0,0.0,0.0,1.0,7.0,0.0,0.0,33.853733906702026
1.0,1158.0,0.0,0.0,1.0,1.0,0.0,0.0,36.8828421399594
1.0,616.0,0.0,0.0,1.0,295.0,0.0,0.0,-110.10115419545781
1.0,732.0,0.0,0.0,1.0,371.0,0.0,0.0,-148.10110530524398
1.0,757.0,1.0,225.0,1.0,352.0,0.0,0.0,-351.3913324853635
1.0,814.0,1.0,20.0,1.0,246.0,0.0,0.0,-104.52114723547527
1.0,835.0,1.0,20.0,2.0,423.0,0.0,0.0,-193.0172823928579
1.0,909.0,1.0,160.0,1.0,315.0,0.0,0.0,-271.41944336567013
1.0,1030.0,2.0,385.0,1.0,473.0,0.0,0.0,-563.2098096401899
1.0,644.0,0.0,0.0,2.0,194.0,0.0,0.0,-59.60627208187986
1.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39919502317763
1.0,882.0,0.0,0.0,1.0,436.0,0.0,0.0,-180.63596634293572
1.0,894.0,0.0,0.0,1.0,435.0,0.0,0.0,-180.15330702051318
1.0,892.0,0.0,0.0,2.0,200.0,0.0,0.0,-62.60623637346153
1.0,904.0,2.0,175.0,2.0,528.0,0.0,0.0,-392.1096266834168
1.0,916.0,0.0,0.0,1.0,348.0,0.0,0.0,-136.61560905702638
1.0,919.0,1.0,129.0,1.0,507.0,0.0,0.0,-338.11719432937736
1.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38536403238965
1.0,1429.0,0.0,0.0,1.0,391.0,0.0,0.0,-158.120147263521
1.0,980.0,1.0,46.0,2.0,529.0,0.0,0.0,-270.6166590721182
1.0,1457.0,1.0,422.0,1.0,396.0,0.0,0.0,-559.7014015456135
1.0,1844.0,1.0,422.0,1.0,658.0,0.0,0.0,-690.7136811180342
1.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40048015151057
1.0,697.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.885614492685413
1.0,741.0,0.0,0.0,2.0,374.0,0.0,0.0,-149.60158966510653
1.0,766.0,1.0,48.0,0.0,0.0,0.0,0.0,-7.9951151684015045
1.0,814.0,1.0,18.0,0.0,0.0,0.0,0.0,20.365922383233073
1.0,883.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.298283437059013
1.0,901.0,0.0,0.0,3.0,615.0,0.0,0.0,-270.1064395329781
1.0,937.0,0.0,0.0,1.0,200.0,0.0,0.0,-62.61696798793763
1.0,1005.0,3.0,116.0,0.0,0.0,0.0,0.0,-72.32113495257985
1.0,637.0,2.0,211.0,1.0,17.0,0.0,0.0,-170.64333545191843
1.0,680.0,1.0,148.0,1.0,3.0,0.0,0.0,-104.06016245516189
1.0,687.0,1.0,62.0,1.0,15.0,0.0,0.0,-28.731362755017535
1.0,1138.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.331558079843788
1.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,37.379129083860306
1.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38900126299397
1.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39877303805988
1.0,895.0,2.0,165.0,1.0,39.0,0.0,0.0,-138.1465075313746
1.0,999.0,3.0,223.0,1.0,18.0,0.0,0.0,-182.50305298048812
1.0,1130.0,1.0,67.0,1.0,122.0,0.0,0.0,-86.98705567457569
1.0,1175.0,0.0,0.0,1.0,214.0,0.0,0.0,-69.6757947633958
1.0,602.0,1.0,70.0,0.0,0.0,0.0,0.0,-28.796915768283114
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39003729909442
1.0,708.0,0.0,0.0,1.0,261.0,0.0,0.0,-93.09910764567036
1.0,873.0,1.0,107.0,0.0,0.0,0.0,0.0,-63.8132743685314
1.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398648181764905
1.0,900.0,2.0,136.0,2.0,69.0,0.0,0.0,-125.75755765698165
1.0,979.0,3.0,159.0,2.0,116.0,0.0,0.0,-170.97280677446116
1.0,1039.0,0.0,0.0,1.0,223.0,0.0,0.0,-74.16346106854172
1.0,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37482877704537
1.0,677.0,0.0,0.0,1.0,358.0,0.0,0.0,-141.60596156692012
1.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38628909059306
1.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38078002626449
1.0,750.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.596946946070709
1.0,808.0,1.0,227.0,2.0,246.0,0.0,0.0,-300.29119443477936
1.0,860.0,1.0,47.0,1.0,78.0,0.0,0.0,-46.069322032172074
1.0,915.0,2.0,103.0,0.0,0.0,0.0,0.0,-60.02171304570567
1.0,966.0,0.0,0.0,1.0,333.0,0.0,0.0,-129.10723853358414
1.0,971.0,3.0,297.0,1.0,113.0,0.0,0.0,-300.004176702225
1.0,982.0,2.0,70.0,1.0,50.0,0.0,0.0,-53.85904632476195
1.0,1677.0,1.0,60.0,1.0,118.0,0.0,0.0,-78.38968233938184
1.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39060813468178
1.0,717.0,0.0,0.0,2.0,251.0,0.0,0.0,-88.10802966535026
1.0,727.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.46437024534176
1.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,37.393423787970434
1.0,742.0,1.0,58.0,1.0,230.0,0.0,0.0,-132.4770944821987
1.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36317838486247
1.0,799.0,0.0,0.0,2.0,325.0,0.0,0.0,-125.11350285814986
1.0,821.0,1.0,58.0,1.0,237.0,0.0,0.0,-135.97348037171253
1.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38389507277403
1.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40468797070677
1.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,37.361027043614456
1.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384095234314145
1.0,870.0,1.0,6.0,1.0,7.0,0.0,0.0,28.202122346351594
1.0,1168.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.51283523051641
1.0,936.0,2.0,47.0,1.0,148.0,0.0,0.0,-81.05088428074131
1.0,957.0,2.0,257.0,1.0,150.0,0.0,0.0,-280.6548906360207
1.0,1007.0,1.0,216.0,1.0,182.0,0.0,0.0,-257.9039943626263
1.0,1503.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35889301986798
1.0,643.0,1.0,46.0,1.0,244.0,0.0,0.0,-128.09937697277624
1.0,650.0,2.0,99.0,1.0,409.0,0.0,0.0,-260.7325848726387
1.0,1600.0,0.0,0.0,1.0,274.0,0.0,0.0,-99.67817128455067
1.0,716.0,0.0,0.0,2.0,326.0,0.0,0.0,-125.60642345123321
1.0,1629.0,0.0,0.0,1.0,279.0,0.0,0.0,-102.19135717261383
1.0,806.0,2.0,144.0,2.0,151.0,0.0,0.0,-174.28507916396762
1.0,856.0,0.0,0.0,1.0,276.0,0.0,0.0,-100.60887478180427
1.0,857.0,1.0,55.0,1.0,272.0,0.0,0.0,-150.61811206017256
1.0,886.0,0.0,0.0,2.0,522.0,0.0,0.0,-223.63603042774358
1.0,903.0,2.0,111.0,3.0,191.0,0.0,0.0,-163.08360078151247
1.0,903.0,1.0,55.0,2.0,276.0,0.0,0.0,-152.62657000644305
1.0,980.0,1.0,86.0,4.0,691.0,0.0,0.0,-389.4356353723147
1.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,37.368631331619724
1.0,670.0,1.0,39.0,0.0,0.0,0.0,0.0,0.5166407245016913
1.0,718.0,2.0,87.0,0.0,0.0,0.0,0.0,-44.87741906634862
1.0,730.0,0.0,0.0,1.0,74.0,0.0,0.0,0.40136289848832973
1.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39762853229106
1.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39209137651628
1.0,778.0,0.0,0.0,1.0,58.0,0.0,0.0,8.383033531659859
1.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38331434340157
1.0,636.0,1.0,56.0,2.0,189.0,0.0,0.0,-110.06003249957848
1.0,928.0,0.0,0.0,1.0,8.0,0.0,0.0,33.379928377839576
1.0,723.0,0.0,0.0,1.0,7.0,0.0,0.0,33.893766684144616
1.0,991.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.009577960436864
1.0,771.0,3.0,119.0,2.0,176.0,0.0,0.0,-163.17345392279935
1.0,776.0,1.0,13.0,1.0,167.0,0.0,0.0,-58.39423664627128
1.0,784.0,1.0,58.0,2.0,211.0,0.0,0.0,-122.97636299553989
1.0,830.0,2.0,38.0,2.0,193.0,0.0,0.0,-95.04028744442907
1.0,836.0,0.0,0.0,1.0,183.0,0.0,0.0,-54.16342539247849
1.0,965.0,1.0,38.0,2.0,267.0,0.0,0.0,-132.04069338342654
1.0,979.0,1.0,58.0,2.0,177.0,0.0,0.0,-105.95214238793244
1.0,1129.0,0.0,0.0,2.0,194.0,0.0,0.0,-59.66638584695708
1.0,616.0,2.0,111.0,0.0,0.0,0.0,0.0,-67.58572548552547
1.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35758229276143
1.0,747.0,2.0,101.0,0.0,0.0,0.0,0.0,-58.111508757874226
1.0,759.0,2.0,304.0,0.0,0.0,0.0,0.0,-250.09845874425528
1.0,793.0,2.0,88.0,0.0,0.0,0.0,0.0,-45.87816320557895
1.0,844.0,3.0,373.0,0.0,0.0,0.0,0.0,-315.351448954955
1.0,865.0,0.0,0.0,1.0,387.0,0.0,0.0,-156.10764654130026
1.0,891.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.45379682350174
1.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38427433739938
1.0,671.0,1.0,52.0,1.0,248.0,0.0,0.0,-135.78007376475273
1.0,754.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3836479152787
1.0,782.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.480507930331783
1.0,795.0,1.0,9.0,1.0,67.0,0.0,0.0,-4.644643986417073
1.0,1191.0,2.0,75.0,0.0,0.0,0.0,0.0,-33.60175290517828
1.0,827.0,2.0,67.0,1.0,4.0,0.0,0.0,-27.968215721067423
1.0,853.0,0.0,0.0,1.0,136.0,0.0,0.0,-30.635594811307833
1.0,945.0,1.0,60.0,2.0,325.0,0.0,0.0,-181.8515120340519
1.0,964.0,0.0,0.0,1.0,241.0,0.0,0.0,-83.15499372271822
1.0,961.0,1.0,60.0,1.0,65.0,0.0,0.0,-51.86509012221338
1.0,1145.0,1.0,52.0,1.0,256.0,0.0,0.0,-139.83631217170552
1.0,637.0,0.0,0.0,1.0,19.0,0.0,0.0,27.88432454851653
1.0,653.0,1.0,40.0,0.0,0.0,0.0,0.0,-0.4502954335256675
1.0,707.0,1.0,38.0,1.0,56.0,0.0,0.0,-26.550038360166226
1.0,740.0,3.0,326.0,1.0,7.0,0.0,0.0,-274.39571950962403
1.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,37.385395156903684
1.0,796.0,2.0,321.0,0.0,0.0,0.0,0.0,-266.17094272196215
