completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
1489,-197.09534638335637,-197.09534638335637,-1.9709534638335637,0.0
1490,-126.1053201834848,-126.1053201834848,-1.2610532018348481,0.0
1491,-257.666870305064,-257.666870305064,-2.5766687030506397,0.0
1492,35.400245278751534,35.400245278751534,0.35400245278751535,0.0
1493,-317.09411939672276,-317.09411939672276,-3.1709411939672276,0.0
1494,2.400975420417808,2.400975420417808,0.024009754204178082,0.0
1495,-0.42887335168383345,-0.42887335168383345,-0.004288733516838335,0.0
1496,-190.1220181397384,-190.1220181397384,-1.9012201813973841,0.0
1497,-68.09936226965814,-68.09936226965814,-0.6809936226965815,0.0
1498,-52.439125454656796,-52.439125454656796,-0.524391254546568,0.0
1499,-174.1047034404633,-174.1047034404633,-1.7410470344046332,0.0
1500,35.90173811595701,35.90173811595701,0.3590173811595701,0.0
1501,-19.339195633482902,-19.339195633482902,-0.19339195633482903,0.0
1502,-87.65267443377085,-87.65267443377085,-0.8765267443377086,0.0
1503,-129.10148779974125,-129.10148779974125,-1.2910148779974124,0.0
1504,-107.65680281018183,-107.65680281018184,-1.0765680281018184,-1.4210854715202004e-14
1505,-44.87357547621122,-44.87357547621122,-0.44873575476211225,0.0
1506,-147.6033652768003,-147.6033652768003,-1.4760336527680031,0.0
1507,-119.22843267149446,-119.22843267149446,-1.1922843267149446,0.0
1508,36.44441317347827,36.44441317347827,0.3644441317347827,0.0
1509,-19.347593989772527,-19.347593989772527,-0.19347593989772527,0.0
1510,32.65795649217685,32.65795649217685,0.32657956492176854,0.0
1511,-240.875430128949,-240.87543012894903,-2.4087543012894903,-2.842170943040401e-14
1512,37.398886609040474,37.398886609040474,0.37398886609040477,0.0
1513,-84.75203427199166,-84.75203427199166,-0.8475203427199166,0.0
1514,-20.299195556915805,-20.299195556915805,-0.20299195556915806,0.0
1515,37.384099636675856,37.384099636675856,0.37384099636675855,0.0
1516,36.436929246620316,36.436929246620316,0.36436929246620314,0.0
1517,-258.6058323258812,-258.6058323258812,-2.5860583232588117,0.0
1518,-75.10807653798744,-75.10807653798744,-0.7510807653798744,0.0
1519,-76.42817513960428,-76.42817513960428,-0.7642817513960428,0.0
1520,-222.6624259981565,-222.6624259981565,-2.226624259981565,0.0
1521,-107.10134401236645,-107.10134401236645,-1.0710134401236646,0.0
1522,37.40008513660093,37.40008513660093,0.3740008513660093,0.0
1523,-123.9587548561185,-123.95875485611852,-1.2395875485611851,-1.4210854715202004e-14
1524,37.39506093633722,37.39506093633722,0.37395060936337216,0.0
1525,-166.7849996677308,-166.7849996677308,-1.6678499966773082,0.0
1526,37.37520525637534,37.37520525637534,0.3737520525637534,0.0
1527,-128.4525159592859,-128.4525159592859,-1.284525159592859,0.0
1528,-216.6486857567465,-216.6486857567465,-2.166486857567465,0.0
1529,-224.66395605640687,-224.6639560564069,-2.246639560564069,-2.842170943040401e-14
1530,-153.1024682592606,-153.1024682592606,-1.5310246825926062,0.0
1531,-60.39497103585629,-60.394971035856294,-0.6039497103585629,-7.105427357601002e-15
1532,-108.74151647483865,-108.74151647483865,-1.0874151647483865,0.0
1533,-167.30682868252194,-167.30682868252194,-1.6730682868252194,0.0
1534,12.811271493960184,12.811271493960186,0.12811271493960186,1.7763568394002505e-15
1535,35.40283953753426,35.40283953753426,0.35402839537534264,0.0
1536,-61.29339691496597,-61.29339691496597,-0.6129339691496597,0.0
1537,19.903139526318704,19.903139526318704,0.19903139526318703,0.0
1538,-46.11328895939232,-46.11328895939232,-0.46113288959392323,0.0
1539,-122.53170982027274,-122.53170982027275,-1.2253170982027275,-1.4210854715202004e-14
1540,37.399393654038796,37.399393654038796,0.373993936540388,0.0
1541,-64.72878429259254,-64.72878429259254,-0.6472878429259253,0.0
1542,37.40220661427825,37.40220661427825,0.3740220661427825,0.0
1543,37.40500835358433,37.40500835358433,0.3740500835358433,0.0
1544,-13.666871901936403,-13.666871901936403,-0.13666871901936403,0.0
1545,-147.59587868180708,-147.59587868180708,-1.4759587868180708,0.0
1546,37.39750947114518,37.39750947114518,0.3739750947114518,0.0
1547,-60.00897692378422,-60.00897692378422,-0.6000897692378422,0.0
1548,-164.91821086106398,-164.91821086106398,-1.64918210861064,0.0
1549,37.4026743910074,37.4026743910074,0.374026743910074,0.0
1550,-125.75052775347763,-125.75052775347764,-1.2575052775347764,-1.4210854715202004e-14
1551,-18.60275271927958,-18.60275271927958,-0.18602752719279578,0.0
1552,37.40578064712612,37.40578064712612,0.37405780647126124,0.0
1553,-8.93772978847506,-8.93772978847506,-0.0893772978847506,0.0
1554,-258.5681134497923,-258.5681134497923,-2.585681134497923,0.0
1555,-309.58593562007655,-309.58593562007655,-3.0958593562007657,0.0
1556,-324.07298975364574,-324.07298975364574,-3.2407298975364576,0.0
1557,-390.0491437489706,-390.0491437489706,-3.900491437489706,0.0
1558,37.36499679073908,37.36499679073908,0.3736499679073908,0.0
1559,-191.88988518863533,-191.88988518863533,-1.9188988518863535,0.0
1560,-6.598620177932688,-6.598620177932688,-0.06598620177932688,0.0
1561,-81.3451960654135,-81.3451960654135,-0.813451960654135,0.0
1562,-136.60290392649895,-136.60290392649895,-1.3660290392649896,0.0
1563,-294.4206380991071,-294.4206380991071,-2.9442063809910715,0.0
1564,-326.5821530832553,-326.5821530832553,-3.2658215308325533,0.0
1565,-233.0755348999839,-233.07553489998392,-2.330755348999839,-2.842170943040401e-14
1566,-344.0637778340726,-344.0637778340726,-3.440637778340726,0.0
1567,-264.68185070668426,-264.68185070668426,-2.646818507066843,0.0
1568,32.396264351141255,32.396264351141255,0.3239626435114126,0.0
1569,37.39880682694293,37.39880682694293,0.3739880682694293,0.0
1570,31.39949554896548,31.39949554896548,0.3139949554896548,0.0
1571,-191.92734072186076,-191.92734072186076,-1.9192734072186077,0.0
1572,37.38633468917704,37.38633468917704,0.3738633468917704,0.0
1573,-184.42764195556714,-184.42764195556714,-1.8442764195556713,0.0
1574,37.38740214779261,37.38740214779261,0.37387402147792614,0.0
1575,-23.1320618761023,-23.1320618761023,-0.231320618761023,0.0
1576,-18.397987314316858,-18.397987314316858,-0.18397987314316858,0.0
1577,-64.59957345509189,-64.59957345509189,-0.6459957345509189,0.0
1578,-349.02594944472645,-349.02594944472645,-3.4902594944472645,0.0
1579,-51.01847073836941,-51.018470738369416,-0.5101847073836941,-7.105427357601002e-15
1580,-74.11809071390437,-74.11809071390437,-0.7411809071390437,0.0
1581,0.8001997289156861,0.8001997289156861,0.008001997289156862,0.0
1582,34.39710172573928,34.39710172573928,0.3439710172573928,0.0
1583,8.394348526653786,8.394348526653786,0.08394348526653786,0.0
1584,-56.23079943410606,-56.23079943410606,-0.5623079943410606,0.0
1585,-53.388074961784014,-53.388074961784014,-0.5338807496178402,0.0
1586,-8.95010044827771,-8.95010044827771,-0.08950100448277709,0.0
1587,-67.57519472373735,-67.57519472373735,-0.6757519472373735,0.0
1588,-101.1165396280952,-101.1165396280952,-1.011165396280952,0.0
1589,-48.12241400198062,-48.12241400198062,-0.48122414001980623,0.0
1590,-58.592775567137075,-58.592775567137075,-0.5859277556713708,0.0
1591,37.405725884100015,37.405725884100015,0.37405725884100016,0.0
1592,-13.666143414916796,-13.666143414916796,-0.13666143414916795,0.0
1593,-17.595258680578276,-17.595258680578276,-0.17595258680578277,0.0
1594,37.39628451564877,37.39628451564877,0.37396284515648776,0.0
1595,-265.0162513909502,-265.0162513909502,-2.650162513909502,0.0
1596,-104.45064931293258,-104.45064931293257,-1.0445064931293258,1.4210854715202004e-14
1597,0.5152148121995026,0.5152148121995026,0.0051521481219950266,0.0
1598,-189.09967150083358,-189.09967150083358,-1.8909967150083358,0.0
1599,-105.10081578050153,-105.10081578050155,-1.0510081578050154,-1.4210854715202004e-14
1600,37.4053172203787,37.4053172203787,0.374053172203787,0.0
1601,-512.5794372653489,-512.5794372653489,-5.125794372653489,0.0
1602,-55.275432416335654,-55.275432416335654,-0.5527543241633566,0.0
1603,-99.72220006117506,-99.72220006117506,-0.9972220006117506,0.0
1604,-129.91589628043027,-129.91589628043027,-1.2991589628043028,0.0
1605,-22.175774834366848,-22.175774834366848,-0.2217577483436685,0.0
1606,-64.59983597145414,-64.59983597145414,-0.6459983597145414,0.0
1607,-408.6385028061181,-408.6385028061181,-4.086385028061181,0.0
1608,-66.6352600089088,-66.6352600089088,-0.666352600089088,0.0
1609,28.886995263727705,28.886995263727705,0.28886995263727705,0.0
1610,-20.596619457953267,-20.596619457953267,-0.20596619457953266,0.0
1611,-115.84740863417841,-115.84740863417842,-1.1584740863417842,-1.4210854715202004e-14
1612,-65.09666053573594,-65.09666053573594,-0.6509666053573594,0.0
1613,4.39564421367816,4.39564421367816,0.043956442136781605,0.0
1614,-224.09905057965892,-224.0990505796589,-2.240990505796589,2.842170943040401e-14
1615,-43.598811924169574,-43.598811924169574,-0.4359881192416957,0.0
1616,-208.559280826561,-208.559280826561,-2.08559280826561,0.0
1617,-198.31480176062024,-198.31480176062024,-1.9831480176062024,0.0
1618,-212.0994140643309,-212.0994140643309,-2.120994140643309,0.0
1619,-89.59822458128741,-89.59822458128741,-0.8959822458128741,0.0
1620,37.402344533167586,37.402344533167586,0.37402344533167586,0.0
1621,37.392098296195684,37.392098296195684,0.37392098296195686,0.0
1622,-47.59665464286405,-47.59665464286405,-0.47596654642864056,0.0
1623,-146.5969341826695,-146.5969341826695,-1.4659693418266948,0.0
1624,-320.81700867417146,-320.81700867417146,-3.2081700867417147,0.0
1625,35.89359873209285,35.89359873209285,0.35893598732092846,0.0
1626,-99.10170454852238,-99.10170454852238,-0.9910170454852238,0.0
1627,-24.06901214351101,-24.06901214351101,-0.2406901214351101,0.0
1628,-234.3425877153056,-234.34258771530557,-2.343425877153056,2.842170943040401e-14
1629,-166.1061864892308,-166.1061864892308,-1.661061864892308,0.0
1630,37.405027744193994,37.405027744193994,0.37405027744193997,0.0
1631,-80.10260799727631,-80.10260799727631,-0.8010260799727631,0.0
1632,-133.60618037639946,-133.60618037639946,-1.3360618037639946,0.0
1633,-160.25782686919936,-160.25782686919936,-1.6025782686919936,0.0
1634,-102.56596912575581,-102.56596912575581,-1.0256596912575582,0.0
1635,-20.317263849234642,-20.317263849234642,-0.20317263849234643,0.0
1636,-23.126759359798314,-23.126759359798314,-0.23126759359798313,0.0
1637,21.391030805631328,21.391030805631328,0.21391030805631328,0.0
1638,-171.11373321239103,-171.11373321239103,-1.7111373321239103,0.0
1639,-31.137511884451015,-31.137511884451012,-0.31137511884451013,3.552713678800501e-15
1640,-9.881649390436237,-9.881649390436237,-0.09881649390436238,0.0
1641,-9.883313527845559,-9.883313527845559,-0.0988331352784556,0.0
1642,37.37805578347813,37.37805578347813,0.3737805578347813,0.0
1643,-145.61432413902136,-145.61432413902136,-1.4561432413902136,0.0
1644,2.900537739834604,2.900537739834604,0.029005377398346043,0.0
1645,37.37635664651047,37.37635664651047,0.3737635664651047,0.0
1646,27.94005434519188,27.94005434519188,0.2794005434519188,0.0
1647,-124.60077268570271,-124.60077268570271,-1.246007726857027,0.0
1648,-143.603278605099,-143.603278605099,-1.43603278605099,0.0
1649,-120.06330185748553,-120.06330185748553,-1.2006330185748553,0.0
1650,11.902416850025109,11.902416850025109,0.11902416850025109,0.0
1651,34.40213635277175,34.40213635277175,0.3440213635277175,0.0
1652,37.39960684816965,37.39960684816965,0.3739960684816965,0.0
1653,-135.59875832304488,-135.59875832304488,-1.3559875832304489,0.0
1654,-8.94211373865621,-8.94211373865621,-0.08942113738656211,0.0
1655,25.893845584397987,25.89384558439799,0.2589384558439799,3.552713678800501e-15
1656,-146.86369584125902,-146.86369584125902,-1.4686369584125902,0.0
1657,5.243879225197482,5.243879225197482,0.05243879225197482,0.0
1658,-8.946393008319447,-8.946393008319447,-0.08946393008319448,0.0
1659,-336.20383842955493,-336.20383842955493,-3.3620383842955492,0.0
1660,-185.25417314826603,-185.25417314826603,-1.8525417314826604,0.0
1661,-28.803244423521186,-28.803244423521186,-0.28803244423521185,0.0
1662,-77.9805731608154,-77.9805731608154,-0.779805731608154,0.0
1663,-95.38373202851619,-95.38373202851619,-0.953837320285162,0.0
1664,-115.88953217182096,-115.88953217182096,-1.1588953217182096,0.0
1665,-33.96099415688404,-33.96099415688404,-0.33960994156884045,0.0
1666,-210.6090183912022,-210.6090183912022,-2.106090183912022,0.0
1667,-6.127147500824854,-6.127147500824854,-0.06127147500824855,0.0
1668,-209.42688540884734,-209.4268854088473,-2.0942688540884733,2.842170943040401e-14
1669,-256.1113922821909,-256.1113922821909,-2.561113922821909,0.0
1670,-52.437404508205915,-52.43740450820592,-0.5243740450820592,-7.105427357601002e-15
1671,-11.777050462684805,-11.777050462684805,-0.11777050462684806,0.0
1672,37.397949600602615,37.397949600602615,0.37397949600602615,0.0
1673,-66.63183506937156,-66.63183506937156,-0.6663183506937156,0.0
1674,-79.86879317090467,-79.86879317090467,-0.7986879317090467,0.0
1675,-106.1001320771357,-106.10013207713568,-1.061001320771357,1.4210854715202004e-14
1676,-131.88192932124025,-131.88192932124025,-1.3188192932124025,0.0
1677,2.3923954743783966,2.3923954743783966,0.023923954743783966,0.0
1678,-9.906816422140004,-9.906816422140004,-0.09906816422140004,0.0
1679,37.388659306232746,37.388659306232746,0.37388659306232747,0.0
1680,-304.4562119160716,-304.4562119160716,-3.044562119160716,0.0
1681,-48.59709581529074,-48.59709581529074,-0.4859709581529074,0.0
1682,-60.04645262144117,-60.04645262144117,-0.6004645262144117,0.0
1683,-9.90033730407903,-9.90033730407903,-0.09900337304079031,0.0
1684,-319.13597562034886,-319.13597562034886,-3.1913597562034886,0.0
1685,-43.60455297139152,-43.60455297139152,-0.4360455297139152,0.0
1686,37.398283626737225,37.398283626737225,0.3739828362673723,0.0
1687,-168.76925084135962,-168.76925084135962,-1.6876925084135963,0.0
1688,-165.086992872576,-165.086992872576,-1.65086992872576,0.0
1689,-23.858497325316613,-23.858497325316613,-0.23858497325316613,0.0
1690,-99.7222293785193,-99.7222293785193,-0.997222293785193,0.0
1691,-100.7184888310858,-100.7184888310858,-1.007184888310858,0.0
1692,37.40155442982398,37.40155442982398,0.3740155442982398,0.0
1693,-22.175045713656992,-22.175045713656992,-0.22175045713656993,0.0
1694,16.904185131467266,16.904185131467266,0.16904185131467267,0.0
1695,-25.018107500041218,-25.018107500041218,-0.2501810750004122,0.0
1696,-16.513668456639465,-16.513668456639465,-0.16513668456639466,0.0
1697,-72.30156743457454,-72.30156743457454,-0.7230156743457454,0.0
1698,-22.18917026374939,-22.18917026374939,-0.2218917026374939,0.0
1699,-59.05823313474593,-59.058233134745926,-0.5905823313474593,7.105427357601002e-15
1700,-549.5484459275805,-549.5484459275805,-5.495484459275805,0.0
1701,-112.9658350092837,-112.9658350092837,-1.129658350092837,0.0
1702,-16.50895897759831,-16.50895897759831,-0.16508958977598312,0.0
1703,-103.51368481629598,-103.51368481629596,-1.0351368481629597,1.4210854715202004e-14
1704,-2.3255812907660527,-2.3255812907660527,-0.023255812907660527,0.0
1705,-197.51044960270536,-197.51044960270536,-1.9751044960270536,0.0
1706,-22.18858459993789,-22.18858459993789,-0.2218858459993789,0.0
1707,-529.7364890119475,-529.7364890119475,-5.297364890119475,0.0
1708,-182.6208038472167,-182.6208038472167,-1.826208038472167,0.0
1709,-224.24445345846976,-224.24445345846976,-2.2424445345846977,0.0
1710,-98.77739084412076,-98.77739084412076,-0.9877739084412076,0.0
1711,-7.988863834622357,-7.988863834622357,-0.07988863834622358,0.0
1712,37.40275443540511,37.40275443540511,0.37402754435405106,0.0
1713,-67.1034173951077,-67.1034173951077,-0.671034173951077,0.0
1714,-276.5374216261473,-276.5374216261473,-2.765374216261473,0.0
1715,-21.243161462669022,-21.243161462669022,-0.21243161462669022,0.0
1716,37.39963626418938,37.39963626418938,0.37399636264189384,0.0
1717,37.40467776013784,37.40467776013784,0.3740467776013784,0.0
1718,-141.10298770148268,-141.10298770148268,-1.4110298770148268,0.0
1719,-310.18779255750763,-310.18779255750763,-3.1018779255750766,0.0
1720,-6.100752117094608,-6.100752117094608,-0.06100752117094608,0.0
1721,-182.53291881030935,-182.53291881030935,-1.8253291881030935,0.0
1722,-60.61938211371391,-60.61938211371391,-0.6061938211371392,0.0
1723,-55.28194006662139,-55.281940066621395,-0.5528194006662139,-7.105427357601002e-15
1724,9.892771037419543,9.892771037419543,0.09892771037419543,0.0
1725,-72.61291837878098,-72.61291837878098,-0.7261291837878098,0.0
1726,-241.111697693754,-241.111697693754,-2.41111697693754,0.0
1727,-269.7362317646851,-269.7362317646851,-2.697362317646851,0.0
1728,-264.10216059440796,-264.10216059440796,-2.6410216059440796,0.0
1729,-114.79094929893361,-114.79094929893361,-1.147909492989336,0.0
1730,-224.55503096543484,-224.55503096543484,-2.2455503096543485,0.0
1731,37.407830416677136,37.407830416677136,0.37407830416677135,0.0
1732,-119.10147140178503,-119.10147140178503,-1.1910147140178504,0.0
1733,37.403716872152394,37.403716872152394,0.3740371687215239,0.0
1734,-117.59424484566418,-117.59424484566418,-1.1759424484566419,0.0
1735,37.40309111005904,37.40309111005904,0.3740309111005904,0.0
1736,37.3982370377152,37.3982370377152,0.373982370377152,0.0
1737,37.39568963050814,37.39568963050814,0.3739568963050814,0.0
1738,-252.3578931853896,-252.3578931853896,-2.523578931853896,0.0
1739,4.296216336510973,4.296216336510973,0.04296216336510973,0.0
1740,37.40000074621097,37.40000074621097,0.3740000074621097,0.0
1741,37.38738400040682,37.38738400040682,0.3738738400040682,0.0
1742,-283.91113546010763,-283.91113546010763,-2.8391113546010764,0.0
1743,-21.245667643343047,-21.245667643343047,-0.21245667643343047,0.0
1744,-241.18731848644447,-241.18731848644444,-2.4118731848644446,2.842170943040401e-14
1745,-116.75196215990624,-116.75196215990624,-1.1675196215990624,0.0
1746,-334.2661777176128,-334.2661777176128,-3.342661777176128,0.0
1747,-164.605999006851,-164.605999006851,-1.64605999006851,0.0
1748,-191.46894486184948,-191.46894486184948,-1.9146894486184949,0.0
1749,-16.510469147051282,-16.510469147051282,-0.16510469147051282,0.0
1750,37.39246387060031,37.39246387060031,0.3739246387060031,0.0
1751,37.40094692839863,37.40094692839863,0.3740094692839863,0.0
1752,-181.78809848467793,-181.78809848467793,-1.8178809848467794,0.0
1753,-37.10148817316489,-37.10148817316489,-0.37101488173164887,0.0
1754,-20.286552833818376,-20.286552833818376,-0.20286552833818378,0.0
1755,-347.05833864859716,-347.05833864859716,-3.4705833864859716,0.0
1756,-203.0958529537949,-203.09585295379492,-2.030958529537949,-2.842170943040401e-14
1757,-45.83127594632056,-45.83127594632056,-0.4583127594632056,0.0
1758,-194.44001597497845,-194.44001597497845,-1.9444001597497846,0.0
1759,10.399254933376138,10.399254933376138,0.10399254933376138,0.0
1760,-192.60166818823922,-192.60166818823922,-1.9260166818823923,0.0
1761,-63.792467245039035,-63.79246724503903,-0.6379246724503903,7.105427357601002e-15
1762,-333.0524935119646,-333.0524935119646,-3.330524935119646,0.0
1763,-69.46722301004263,-69.46722301004263,-0.6946722301004263,0.0
1764,-38.255144003322265,-38.255144003322265,-0.38255144003322267,0.0
1765,6.188527985552938,6.188527985552938,0.06188527985552938,0.0
1766,0.5163278682150789,0.5163278682150789,0.005163278682150789,0.0
1767,-139.10121773338386,-139.10121773338386,-1.3910121773338386,0.0
1768,-174.30833907676936,-174.30833907676936,-1.7430833907676937,0.0
1769,-6.108769105066017,-6.108769105066017,-0.06108769105066017,0.0
1770,37.38748750384308,37.38748750384308,0.37387487503843087,0.0
1771,-9.882474932902973,-9.882474932902973,-0.09882474932902974,0.0
1772,37.39307794074577,37.39307794074577,0.3739307794074577,0.0
1773,-13.663359860884079,-13.663359860884077,-0.13663359860884078,1.7763568394002505e-15
1774,-133.0993384999323,-133.0993384999323,-1.330993384999323,0.0
1775,-13.683518357786795,-13.683518357786795,-0.13683518357786795,0.0
1776,37.393552577338234,37.393552577338234,0.37393552577338235,0.0
1777,-9.884135718608128,-9.884135718608128,-0.09884135718608128,0.0
1778,-104.10748019015031,-104.1074801901503,-1.041074801901503,1.4210854715202004e-14
1779,-80.1065117483061,-80.1065117483061,-0.8010651174830611,0.0
1780,-133.6523306695249,-133.6523306695249,-1.336523306695249,0.0
1781,-6.619388246991619,-6.619388246991618,-0.06619388246991618,8.881784197001252e-16
1782,-433.2671074343233,-433.2671074343233,-4.332671074343233,0.0
1783,-305.47760228071985,-305.47760228071985,-3.0547760228071987,0.0
1784,-160.60806968008475,-160.60806968008475,-1.6060806968008476,0.0
1785,37.39351771915598,37.39351771915598,0.37393517719155983,0.0
1786,-261.885331657342,-261.885331657342,-2.6188533165734205,0.0
1787,-267.0706078544996,-267.0706078544996,-2.670706078544996,0.0
1788,-69.09928408974736,-69.09928408974736,-0.6909928408974736,0.0
1789,-144.52142390974672,-144.52142390974672,-1.4452142390974672,0.0
1790,21.39849186274584,21.39849186274584,0.2139849186274584,0.0
1791,-8.939875016810895,-8.939875016810895,-0.08939875016810894,0.0
1792,-119.90638481970335,-119.90638481970335,-1.1990638481970335,0.0
1793,-21.234506091992344,-21.234506091992344,-0.21234506091992345,0.0
1794,37.40277973125858,37.40277973125858,0.37402779731258584,0.0
1795,-22.1944604475485,-22.1944604475485,-0.221944604475485,0.0
1796,37.39873331940913,37.39873331940913,0.37398733319409133,0.0
1797,-116.89247860754388,-116.89247860754388,-1.1689247860754388,0.0
1798,-60.17814094689969,-60.178140946899696,-0.6017814094689969,-7.105427357601002e-15
1799,-43.34304865325182,-43.34304865325182,-0.4334304865325182,0.0
1800,-63.10233877247377,-63.10233877247377,-0.6310233877247378,0.0
1801,13.887683546826796,13.887683546826795,0.13887683546826796,-1.7763568394002505e-15
1802,31.39862284516571,31.39862284516571,0.31398622845165713,0.0
1803,-67.5789636324472,-67.5789636324472,-0.675789636324472,0.0
1804,-148.52814050359223,-148.52814050359223,-1.4852814050359222,0.0
1805,-205.1685495754944,-205.1685495754944,-2.051685495754944,0.0
1806,12.796075939801963,12.796075939801963,0.12796075939801962,0.0
1807,-228.1044405298789,-228.10444052987893,-2.2810444052987893,-2.842170943040401e-14
1808,-249.44637034250275,-249.44637034250277,-2.4944637034250277,-2.842170943040401e-14
1809,-191.93081019413535,-191.93081019413535,-1.9193081019413536,0.0
1810,37.399320228872064,37.399320228872064,0.3739932022887206,0.0
1811,37.39116835447437,37.39116835447437,0.3739116835447437,0.0
1812,37.39081233482872,37.39081233482872,0.37390812334828727,0.0
1813,37.401597426055105,37.401597426055105,0.37401597426055105,0.0
1814,-16.596911225445297,-16.596911225445297,-0.16596911225445296,0.0
1815,37.40271062989254,37.40271062989254,0.3740271062989254,0.0
1816,37.39599682708022,37.39599682708022,0.3739599682708022,0.0
1817,37.39562635031319,37.39562635031319,0.3739562635031319,0.0
1818,-166.59108764942476,-166.59108764942476,-1.6659108764942476,0.0
1819,11.857366221749032,11.857366221749032,0.11857366221749033,0.0
1820,6.4040862557758125,6.404086255775812,0.06404086255775812,-8.881784197001252e-16
1821,-20.31538366133472,-20.31538366133472,-0.2031538366133472,0.0
1822,37.39989229741489,37.39989229741489,0.3739989229741489,0.0
1823,-4.096697401290065,-4.096697401290065,-0.04096697401290065,0.0
1824,-147.07670458396842,-147.07670458396842,-1.4707670458396842,0.0
1825,-172.54873724335783,-172.54873724335783,-1.7254873724335784,0.0
1826,-229.29044689936651,-229.29044689936651,-2.2929044689936653,0.0
1827,-44.87625788832311,-44.87625788832311,-0.4487625788832311,0.0
1828,37.38087372351227,37.38087372351227,0.37380873723512276,0.0
1829,-87.4368066868316,-87.4368066868316,-0.874368066868316,0.0
1830,7.14130464050967,7.14130464050967,0.0714130464050967,0.0
1831,-217.93456821984762,-217.93456821984765,-2.1793456821984765,-2.842170943040401e-14
1832,-52.44093709324258,-52.440937093242574,-0.5244093709324258,7.105427357601002e-15
1833,37.39112514912325,37.39112514912325,0.3739112514912325,0.0
1834,37.38868297580022,37.38868297580022,0.37388682975800225,0.0
1835,9.394805779578569,9.394805779578569,0.09394805779578569,0.0
1836,-31.66096552620529,-31.660965526205285,-0.31660965526205287,3.552713678800501e-15
1837,-91.09979575683883,-91.09979575683883,-0.9109979575683883,0.0
1838,-225.1023251734436,-225.1023251734436,-2.251023251734436,0.0
1839,37.36143602861111,37.36143602861111,0.3736143602861111,0.0
1840,37.40144470823321,37.40144470823321,0.37401444708233206,0.0
1841,-116.10672267591393,-116.10672267591393,-1.1610672267591393,0.0
1842,37.39474467739045,37.39474467739045,0.3739474467739045,0.0
1843,-81.60601344654258,-81.60601344654258,-0.8160601344654258,0.0
1844,7.132945075458178,7.132945075458177,0.07132945075458177,-8.881784197001252e-16
1845,-239.63813684751761,-239.6381368475176,-2.396381368475176,2.842170943040401e-14
1846,-160.92906815640217,-160.92906815640217,-1.6092906815640218,0.0
1847,-123.1057478368389,-123.1057478368389,-1.231057478368389,0.0
1848,-155.96829340335916,-155.96829340335916,-1.5596829340335916,0.0
1849,-201.640095263813,-201.640095263813,-2.01640095263813,0.0
1850,-20.293415209135134,-20.293415209135134,-0.20293415209135135,0.0
1851,-56.21956891638054,-56.21956891638053,-0.5621956891638054,7.105427357601002e-15
1852,-6.099181807943992,-6.099181807943992,-0.06099181807943992,0.0
1853,-6.108221125974815,-6.108221125974815,-0.06108221125974815,0.0
1854,37.381024760571634,37.381024760571634,0.37381024760571635,0.0
1855,37.402903928694684,37.402903928694684,0.37402903928694686,0.0
1856,-52.45144503361523,-52.45144503361523,-0.5245144503361523,0.0
1857,37.40787191901189,37.40787191901189,0.3740787191901189,0.0
1858,37.384388404289254,37.384388404289254,0.37384388404289254,0.0
1859,-197.6330748043976,-197.6330748043976,-1.9763307480439762,0.0
1860,-60.5990277336262,-60.599027733626194,-0.605990277336262,7.105427357601002e-15
1861,37.38973312522084,37.38973312522084,0.3738973312522084,0.0
1862,-50.562139909762664,-50.56213990976266,-0.5056213990976266,7.105427357601002e-15
1863,37.402359268137424,37.402359268137424,0.37402359268137425,0.0
1864,-49.33793512111339,-49.33793512111339,-0.4933793512111339,0.0
1865,-14.615723827404892,-14.615723827404892,-0.14615723827404892,0.0
1866,-159.34256639941557,-159.34256639941557,-1.5934256639941557,0.0
1867,-52.45725283303843,-52.45725283303844,-0.5245725283303844,-7.105427357601002e-15
1868,-45.62501577248862,-45.62501577248862,-0.4562501577248862,0.0
1869,-198.12616568524462,-198.12616568524462,-1.9812616568524462,0.0
1870,-253.86810277291858,-253.8681027729186,-2.538681027729186,-2.842170943040401e-14
1871,-225.49890228974854,-225.49890228974854,-2.2549890228974854,0.0
1872,-52.435986763312364,-52.43598676331237,-0.5243598676331237,-7.105427357601002e-15
1873,37.380536326965704,37.380536326965704,0.373805363269657,0.0
1874,-75.14040464407707,-75.14040464407707,-0.7514040464407706,0.0
1875,37.40570117935493,37.40570117935493,0.3740570117935493,0.0
1876,21.3260404738139,21.3260404738139,0.213260404738139,0.0
1877,-5.1676453286681365,-5.1676453286681365,-0.05167645328668136,0.0
1878,-0.18626033107495488,-0.18626033107495488,-0.0018626033107495487,0.0
1879,-24.09884559316354,-24.09884559316354,-0.2409884559316354,0.0
1880,-23.143904864079346,-23.143904864079346,-0.23143904864079345,0.0
1881,-147.0967116248857,-147.0967116248857,-1.4709671162488571,0.0
1882,-169.10136040873647,-169.10136040873647,-1.6910136040873647,0.0
1883,-12.127256632163075,-12.127256632163075,-0.12127256632163075,0.0
1884,-163.1333702645731,-163.1333702645731,-1.631333702645731,0.0
1885,-353.35070083289577,-353.35070083289577,-3.5335070083289577,0.0
1886,-579.774371262804,-579.774371262804,-5.797743712628041,0.0
1887,-597.6815515040549,-597.6815515040549,-5.976815515040549,0.0
1888,-80.81797232097692,-80.81797232097692,-0.8081797232097693,0.0
