completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
412,-475.1967785481301,-475.1967785481301,-4.751967785481301,0.0
413,-10.839306043204495,-10.839306043204495,-0.10839306043204495,0.0
414,-209.45887555810512,-209.45887555810515,-2.0945887555810514,-2.842170943040401e-14
415,-144.3034527535952,-144.3034527535952,-1.443034527535952,0.0
416,-884.9048884424518,-884.9048884424517,-8.849048884424517,1.1368683772161603e-13
417,-1121.2971018083024,-1121.2971018083024,-11.212971018083024,0.0
418,-95.33229526499288,-95.33229526499288,-0.9533229526499288,0.0
419,-683.5077190125925,-683.5077190125925,-6.835077190125925,0.0
420,-25.020607358697823,-25.02060735869782,-0.2502060735869782,3.552713678800501e-15
421,-152.73034651926147,-152.73034651926147,-1.5273034651926147,0.0
422,-56.22565668965975,-56.22565668965975,-0.5622565668965975,0.0
423,-149.94313342661715,-149.94313342661715,-1.4994313342661716,0.0
424,37.39551802880494,37.39551802880494,0.3739551802880494,0.0
425,-22.334454632073303,-22.334454632073303,-0.22334454632073303,0.0
426,37.3366030397064,37.3366030397064,0.37336603039706395,0.0
427,13.606544843176344,13.606544843176342,0.13606544843176344,-1.7763568394002505e-15
428,37.2021815894182,37.2021815894182,0.37202181589418204,0.0
429,-138.67910071677414,-138.67910071677414,-1.3867910071677414,0.0
430,37.381431136984766,37.381431136984766,0.37381431136984766,0.0
431,-104.46713732978455,-104.46713732978453,-1.0446713732978454,1.4210854715202004e-14
432,-105.41357646391555,-105.41357646391556,-1.0541357646391556,-1.4210854715202004e-14
433,37.397743839886516,37.397743839886516,0.37397743839886516,0.0
434,37.40062247265042,37.40062247265042,0.3740062247265042,0.0
435,37.36276312191246,37.36276312191246,0.37362763121912457,0.0
436,-610.4423643754411,-610.4423643754411,-6.104423643754411,0.0
437,-610.4773913513291,-610.4773913513291,-6.104773913513291,0.0
438,-14.67992420563602,-14.679924205636018,-0.1467992420563602,1.7763568394002505e-15
439,-32.649976434553835,-32.649976434553835,-0.32649976434553835,0.0
440,-69.4759687967217,-69.4759687967217,-0.694759687967217,0.0
441,37.38515638282685,37.38515638282685,0.3738515638282685,0.0
442,-79.8863506978092,-79.8863506978092,-0.798863506978092,0.0
443,-168.78859008416072,-168.78859008416072,-1.6878859008416072,0.0
444,37.36222517710582,37.36222517710582,0.37362225177105823,0.0
445,37.386607852478285,37.386607852478285,0.3738660785247829,0.0
