time,agent,lat,lon,heading_deg,cas_mps,tas_mps
1630.0,AC1,50.32304132444533,4.650248877184171,193.67747556564876,162.99999999999994,165.5846750214427
1630.0,AC2,50.80027765599364,2.545299973079017,194.44425105651777,130.5424677003687,132.66422739145042
1630.0,AC3,53.70111245117738,3.9332256892389457,19.322757633194332,162.99999999999994,165.5846750214427
1630.0,AC4,50.00714807805426,4.370521518353933,188.39959046040744,159.47115667127298,162.00726456396993
1630.0,AC5,53.099546233286404,3.471465775835703,15.40603068211128,125.1628951912608,127.2045890488924
1630.0,AC6,50.62479375797106,2.432265964667503,194.4248851459359,142.13193999695355,144.42306638294087
1630.0,AC7,50.75142239268213,5.211845654513762,172.44679659709567,129.13703443782336,131.23796331252146
1630.0,AC8,53.7641625403144,4.0848751271882335,19.45283004869619,143.06401925903944,145.3685759416463
1630.0,AC9,50.07325061785719,2.597278611235335,188.78739133361685,138.8865206951292,141.13065917176348
1630.0,AC10,53.35641391089833,5.119921796956709,348.8972341445628,140.8364815808525,143.10889376705862
1640.0,AC1,50.30857222456471,4.644734701814036,193.67747556564876,162.99999999999994,165.5846750214427
1640.0,AC2,50.78872399779203,2.5405919609155423,194.44425105651777,130.5424677003687,132.66422739145042
1640.0,AC3,53.71516500091791,3.9415505636279744,19.322757633194332,162.99999999999994,165.5846750214427
1640.0,AC4,49.9927346980046,4.367210559938642,188.39959046040744,159.47115667127298,162.00726456396993
1640.0,AC5,53.11057495619697,3.4765280002041843,15.40603068211128,125.1628951912608,127.2045890488924
1640.0,AC6,50.61221493430995,2.4271665616743854,194.4248851459359,142.13193999695355,144.42306638294087
1640.0,AC7,50.73972228677792,5.214297405885086,172.44679659709567,129.13703443782336,131.23796331252146
1640.0,AC8,53.77648957340156,4.092241801097712,19.45283004869619,143.06401925903944,145.3685759416463
1640.0,AC9,50.060707413316244,2.5942579473358625,188.78739133361685,138.8865206951292,141.13065917176348
1640.0,AC10,53.36904311815385,5.11576857645287,348.8972341445628,140.8364815808525,143.10889376705862
1650.0,AC1,50.2941031246841,4.639222203947122,193.67747556564876,162.99999999999994,165.5846750214427
1650.0,AC2,50.77717033959043,2.5358851121565897,194.44425105651777,130.5424677003687,132.66422739145042
1650.0,AC3,53.72921755065843,3.949878219650331,19.322757633194332,162.99999999999994,165.5846750214427
1650.0,AC4,49.978321317954936,4.363900593714636,188.39959046040744,159.47115667127298,162.00726456396993
1650.0,AC5,53.12160367910754,3.4815915230632264,15.40603068211128,125.1628951912608,127.2045890488924
1650.0,AC6,50.59963611064883,2.4220685220023364,194.4248851459359,142.13193999695355,144.42306638294087
1650.0,AC7,50.72802218087371,5.216748544791753,172.44679659709567,129.13703443782336,131.23796331252146
1650.0,AC8,53.78881660648872,4.099610639029183,19.45283004869619,143.06401925903944,145.3685759416463
1650.0,AC9,50.0481642087753,2.5912380731016085,188.78739133361685,138.8865206951292,141.13065917176348
1650.0,AC10,53.38167232540936,5.111614124463192,348.8972341445628,140.8364815808525,143.10889376705862
1660.0,AC1,50.279634024803485,4.633711382211754,193.67747556564876,162.99999999999994,165.5846750214427
1660.0,AC2,50.76561668138882,2.531179426036022,194.44425105651777,130.5424677003687,132.66422739145042
1660.0,AC3,53.74327010039896,3.958208659666798,19.322757633194332,162.99999999999994,165.5846750214427
1660.0,AC4,49.963907937905276,4.3605916188780975,188.39959046040744,159.47115667127298,162.00726456396993
1660.0,AC5,53.1326324020181,3.486656345266847,15.40603068211128,125.1628951912608,127.2045890488924
1660.0,AC6,50.587057286987715,2.4169718446769983,194.4248851459359,142.13193999695355,144.42306638294087
1660.0,AC7,50.7163220749695,5.219199071641845,172.44679659709567,129.13703443782336,131.23796331252146
1660.0,AC8,53.80114363957588,4.106981642595709,19.45283004869619,143.06401925903944,145.3685759416463
1660.0,AC9,50.03562100423435,2.588218987975156,188.78739133361685,138.8865206951292,141.13065917176348
1660.0,AC10,53.394301532664876,5.107458440055188,348.8972341445628,140.8364815808525,143.10889376705862
1670.0,AC1,50.26516492492287,4.628202235237724,193.67747556564876,162.99999999999994,165.5846750214427
1670.0,AC2,50.754063023187214,2.526474901788363,194.44425105651777,130.5424677003687,132.66422739145042
1670.0,AC3,53.757322650139486,3.966541886040861,19.322757633194332,162.99999999999994,165.5846750214427
1670.0,AC4,49.949494557855616,4.357283634626054,188.39959046040744,159.47115667127298,162.00726456396993
1670.0,AC5,53.14366112492867,3.491722467669819,15.40603068211128,125.1628951912608,127.2045890488924
1670.0,AC6,50.5744784633266,2.411876528724925,194.4248851459359,142.13193999695355,144.42306638294087
1670.0,AC7,50.704621969065286,5.2216489868430855,172.44679659709567,129.13703443782336,131.23796331252146
1670.0,AC8,53.813470672663044,4.114354813411982,19.45283004869619,143.06401925903944,145.3685759416463
1670.0,AC9,50.023077799693404,2.5852006913995997,188.78739133361685,138.8865206951292,141.13065917176348
1670.0,AC10,53.40693073992039,5.103301522295419,348.8972341445628,140.8364815808525,143.10889376705862
1680.0,AC1,50.25069582504226,4.622694761656286,193.67747556564876,162.99999999999994,165.5846750214427
1680.0,AC2,50.74250936498561,2.5217715386488,194.44425105651777,130.5424677003687,132.66422739145042
1680.0,AC3,53.77137519988001,3.9748779011387136,19.322757633194332,162.99999999999994,165.5846750214427
1680.0,AC4,49.935081177805955,4.353976640156381,188.39959046040744,159.47115667127298,162.00726456396993
1680.0,AC5,53.15468984783924,3.4967898911276705,15.40603068211128,125.1628951912608,127.2045890488924
1680.0,AC6,50.561899639665484,2.4067825731735826,194.4248851459359,142.13193999695355,144.42306638294087
1680.0,AC7,50.692921863161075,5.22409829080284,172.44679659709567,129.13703443782336,131.23796331252146
1680.0,AC8,53.825797705750205,4.121730153094314,19.45283004869619,143.06401925903944,145.3685759416463
1680.0,AC9,50.01053459515246,2.582183182818546,188.78739133361685,138.8865206951292,141.13065917176348
1680.0,AC10,53.419559947175905,5.099143370249497,348.8972341445628,140.8364815808525,143.10889376705862
1690.0,AC1,50.23622672516164,4.617188960100151,193.67747556564876,162.99999999999994,165.5846750214427
1690.0,AC2,50.730955706784,2.51706933585318,194.44425105651777,130.5424677003687,132.66422739145042
1690.0,AC3,53.78542774962054,3.9832167073292597,19.322757633194332,162.99999999999994,165.5846750214427
1690.0,AC4,49.920667797756295,4.3506706346678,188.39959046040744,159.47115667127298,162.00726456396993
1690.0,AC5,53.1657185707498,3.5018586164966856,15.40603068211128,125.1628951912608,127.2045890488924
1690.0,AC6,50.54932081600437,2.401689977051346,194.4248851459359,142.13193999695355,144.42306638294087
1690.0,AC7,50.681221757256864,5.226546983928125,172.44679659709567,129.13703443782336,131.23796331252146
1690.0,AC8,53.838124738837365,4.129107663260644,19.45283004869619,143.06401925903944,145.3685759416463
1690.0,AC9,49.99799139061151,2.579166461676114,188.78739133361685,138.8865206951292,141.13065917176348
1690.0,AC10,53.43218915443142,5.094983982982085,348.8972341445628,140.8364815808525,143.10889376705862
1700.0,AC1,50.22175762528103,4.611684829203494,193.67747556564876,162.99999999999994,165.5846750214427
1700.0,AC2,50.719402048582396,2.51236829263801,194.44425105651777,130.5424677003687,132.66422739145042
1700.0,AC3,53.799480299361065,3.9915583069841225,19.322757633194332,162.99999999999994,165.5846750214427
1700.0,AC4,49.906254417706634,4.347365617359873,188.39959046040744,159.47115667127298,162.00726456396993
1700.0,AC5,53.17674729366037,3.5069286446339047,15.40603068211128,125.1628951912608,127.2045890488924
1700.0,AC6,50.53674199234325,2.396598739387498,194.4248851459359,142.13193999695355,144.42306638294087
1700.0,AC7,50.66952165135265,5.2289950666255915,172.44679659709567,129.13703443782336,131.23796331252146
1700.0,AC8,53.850451771924526,4.1364873455305435,19.45283004869619,143.06401925903944,145.3685759416463
1700.0,AC9,49.98544818607056,2.5761505274169316,188.78739133361685,138.8865206951292,141.13065917176348
1700.0,AC10,53.444818361686934,5.090823359556886,348.8972341445628,140.8364815808525,143.10889376705862
1710.0,AC1,50.207288525400415,4.606182367601941,193.67747556564876,162.99999999999994,165.5846750214427
1710.0,AC2,50.70784839038079,2.5076684082404546,194.44425105651777,130.5424677003687,132.66422739145042
1710.0,AC3,53.81353284910159,3.9999027024776423,19.322757633194332,162.99999999999994,165.5846750214427
1710.0,AC4,49.891841037656974,4.34406158743301,188.39959046040744,159.47115667127298,162.00726456396993
1710.0,AC5,53.187776016570936,3.5119999763971252,15.40603068211128,125.1628951912608,127.2045890488924
1710.0,AC6,50.524163168682136,2.391508859212231,194.4248851459359,142.13193999695355,144.42306638294087
1710.0,AC7,50.65782154544844,5.231442539301546,172.44679659709567,129.13703443782336,131.23796331252146
1710.0,AC8,53.862778805011686,4.143869201525219,19.45283004869619,143.06401925903944,145.3685759416463
1710.0,AC9,49.97290498152962,2.5731353794861365,188.78739133361685,138.8865206951292,141.13065917176348
1710.0,AC10,53.45744756894245,5.086661499036649,348.8972341445628,140.8364815808525,143.10889376705862
1720.0,AC1,50.1928194255198,4.600681573932573,193.67747556564876,162.99999999999994,165.5846750214427
1720.0,AC2,50.69629473217918,2.5029696818983385,194.44425105651777,130.5424677003687,132.66422739145042
1720.0,AC3,53.82758539884212,4.008249896186887,19.322757633194332,162.99999999999994,165.5846750214427
1720.0,AC4,49.87742765760731,4.340758544088454,188.39959046040744,159.47115667127298,162.00726456396993
1720.0,AC5,53.1988047394815,3.5170726126449035,15.40603068211128,125.1628951912608,127.2045890488924
1720.0,AC6,50.51158434502102,2.3864203355566436,194.4248851459359,142.13193999695355,144.42306638294087
1720.0,AC7,50.64612143954423,5.233889402361932,172.44679659709567,129.13703443782336,131.23796331252146
1720.0,AC8,53.87510583809885,4.151253232867503,19.45283004869619,143.06401925903944,145.3685759416463
1720.0,AC9,49.96036177698867,2.5701210173293783,188.78739133361685,138.8865206951292,141.13065917176348
1720.0,AC10,53.47007677619796,5.0824984004831695,348.8972341445628,140.8364815808525,143.10889376705862
1730.0,AC1,50.17835032563919,4.595182446833924,193.67747556564876,162.99999999999994,165.5846750214427
1730.0,AC2,50.68474107397758,2.4982721128501417,194.44425105651777,130.5424677003687,132.66422739145042
1730.0,AC3,53.841637948582644,4.01659989049165,19.322757633194332,162.99999999999994,165.5846750214427
1730.0,AC4,49.86301427755765,4.337456486528297,188.39959046040744,159.47115667127298,162.00726456396993
1730.0,AC5,53.20983346239207,3.5221465542365555,15.40603068211128,125.1628951912608,127.2045890488924
1730.0,AC6,50.499005521359905,2.381333167452737,194.4248851459359,142.13193999695355,144.42306638294087
1730.0,AC7,50.63442133364002,5.2363356562123435,172.44679659709567,129.13703443782336,131.23796331252146
1730.0,AC8,53.88743287118601,4.158639441181872,19.45283004869619,143.06401925903944,145.3685759416463
1730.0,AC9,49.94781857244772,2.5671074403928125,188.78739133361685,138.8865206951292,141.13065917176348
1730.0,AC10,53.48270598345348,5.078334062957284,348.8972341445628,140.8364815808525,143.10889376705862
1740.0,AC1,50.16388122575857,4.589684984945977,193.67747556564876,162.99999999999994,165.5846750214427
1740.0,AC2,50.67318741577597,2.4935757003350028,194.44425105651777,130.5424677003687,132.66422739145042
1740.0,AC3,53.85569049832317,4.024952687774461,19.322757633194332,162.99999999999994,165.5846750214427
1740.0,AC4,49.84860089750799,4.334155413955466,188.39959046040744,159.47115667127298,162.00726456396993
1740.0,AC5,53.220862185302636,3.5272218020321575,15.40603068211128,125.1628951912608,127.2045890488924
1740.0,AC6,50.48642669769879,2.3762473539334192,194.4248851459359,142.13193999695355,144.42306638294087
1740.0,AC7,50.62272122773581,5.2387813012580215,172.44679659709567,129.13703443782336,131.23796331252146
1740.0,AC8,53.89975990427317,4.16602782809444,19.45283004869619,143.06401925903944,145.3685759416463
1740.0,AC9,49.935275367906776,2.5640946481231026,188.78739133361685,138.8865206951292,141.13065917176348
1740.0,AC10,53.49533519070899,5.074168485518865,348.8972341445628,140.8364815808525,143.10889376705862
1750.0,AC1,50.14941212587796,4.584189186910161,193.67747556564876,162.99999999999994,165.5846750214427
1750.0,AC2,50.661633757574364,2.488880443592716,194.44425105651777,130.5424677003687,132.66422739145042
1750.0,AC3,53.8697430480637,4.03330829042059,19.322757633194332,162.99999999999994,165.5846750214427
1750.0,AC4,49.83418751745833,4.330855325573723,188.39959046040744,159.47115667127298,162.00726456396993
1750.0,AC5,53.2318909082132,3.5322983568925466,15.40603068211128,125.1628951912608,127.2045890488924
1750.0,AC6,50.47384787403767,2.3711628940324996,194.4248851459359,142.13193999695355,144.42306638294087
1750.0,AC7,50.6110211218316,5.241226337903849,172.44679659709567,129.13703443782336,131.23796331252146
1750.0,AC8,53.91208693736033,4.173418395232957,19.45283004869619,143.06401925903944,145.3685759416463
1750.0,AC9,49.92273216336583,2.5610826399674207,188.78739133361685,138.8865206951292,141.13065917176348
1750.0,AC10,53.50796439796451,5.070001667226834,348.8972341445628,140.8364815808525,143.10889376705862
1760.0,AC1,50.134943025997345,4.578695051369351,193.67747556564876,162.99999999999994,165.5846750214427
1760.0,AC2,50.65008009937276,2.484186341863729,194.44425105651777,130.5424677003687,132.66422739145042
1760.0,AC3,53.88379559780422,4.04166670081804,19.322757633194332,162.99999999999994,165.5846750214427
1760.0,AC4,49.81977413740867,4.327556220587671,188.39959046040744,159.47115667127298,162.00726456396993
1760.0,AC5,53.24291963112377,3.537376219679323,15.40603068211128,125.1628951912608,127.2045890488924
1760.0,AC6,50.46126905037656,2.366079786784689,194.4248851459359,142.13193999695355,144.42306638294087
1760.0,AC7,50.59932101592739,5.243670766554363,172.44679659709567,129.13703443782336,131.23796331252146
1760.0,AC8,53.92441397044749,4.180811144226822,19.45283004869619,143.06401925903944,145.3685759416463
1760.0,AC9,49.91018895882488,2.558071415373444,188.78739133361685,138.8865206951292,141.13065917176348
1760.0,AC10,53.52059360522002,5.065833607139143,348.8972341445628,140.8364815808525,143.10889376705862
1770.0,AC1,50.12047392611673,4.5732025769678675,193.67747556564876,162.99999999999994,165.5846750214427
1770.0,AC2,50.63852644117115,2.4794933943891455,194.44425105651777,130.5424677003687,132.66422739145042
1770.0,AC3,53.89784814754475,4.050027921357569,19.322757633194332,162.99999999999994,165.5846750214427
1770.0,AC4,49.80536075735901,4.324258098202746,188.39959046040744,159.47115667127298,162.00726456396993
1770.0,AC5,53.253948354034335,3.542455391254848,15.40603068211128,125.1628951912608,127.2045890488924
1770.0,AC6,50.44869022671544,2.3609980312256003,194.4248851459359,142.13193999695355,144.42306638294087
1770.0,AC7,50.587620910023176,5.246114587613743,172.44679659709567,129.13703443782336,131.23796331252146
1770.0,AC8,53.93674100353465,4.188206076707079,19.45283004869619,143.06401925903944,145.3685759416463
1770.0,AC9,49.897645754283936,2.555060973789357,188.78739133361685,138.8865206951292,141.13065917176348
