completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
411,-254.0938154711967,-254.09381547119668,-2.540938154711967,2.842170943040401e-14
412,-75.73503476115081,-75.73503476115081,-0.7573503476115082,0.0
413,-75.20075278256371,-75.20075278256371,-0.7520075278256372,0.0
414,-20.3289573984271,-20.3289573984271,-0.203289573984271,0.0
415,-22.226213381343335,-22.226213381343335,-0.22226213381343335,0.0
416,37.20224806537002,37.20224806537002,0.3720224806537002,0.0
417,-26.345077340874525,-26.34507734087452,-0.26345077340874523,3.552713678800501e-15
418,-127.32011329074774,-127.32011329074774,-1.2732011329074775,0.0
419,-77.39849012674632,-77.39849012674632,-0.7739849012674632,0.0
420,-169.70109850088522,-169.70109850088522,-1.6970109850088522,0.0
421,37.36343825260092,37.36343825260092,0.3736343825260092,0.0
422,-507.35017082602565,-507.3501708260257,-5.073501708260257,-5.684341886080802e-14
423,-72.29862740820718,-72.29862740820718,-0.7229862740820718,0.0
424,-329.5688638099653,-329.5688638099653,-3.2956886380996533,0.0
425,-59.11299253265838,-59.11299253265838,-0.5911299253265838,0.0
426,-68.58943770825778,-68.58943770825778,-0.6858943770825777,0.0
427,-17.58798706374033,-17.58798706374033,-0.1758798706374033,0.0
428,-34.18712212962171,-34.18712212962171,-0.3418712212962171,0.0
429,-17.67499624176716,-17.67499624176716,-0.1767499624176716,0.0
430,-142.29737285412267,-142.29737285412267,-1.4229737285412267,0.0
431,37.34863874079621,37.34863874079621,0.37348638740796214,0.0
432,-32.631809795450934,-32.631809795450934,-0.32631809795450933,0.0
433,37.3715620546665,37.3715620546665,0.37371562054666496,0.0
434,-16.52338707963097,-16.52338707963097,-0.16523387079630972,0.0
435,-250.18883766367657,-250.1888376636766,-2.501888376636766,-2.842170943040401e-14
436,-198.21492663753617,-198.21492663753617,-1.9821492663753617,0.0
437,-48.84388593517863,-48.84388593517863,-0.4884388593517863,0.0
438,-110.29756175399802,-110.29756175399802,-1.1029756175399803,0.0
439,-15.088513140510443,-15.088513140510443,-0.15088513140510443,0.0
440,37.40573587418634,37.40573587418634,0.3740573587418634,0.0
441,-98.77457649610193,-98.77457649610193,-0.9877457649610193,0.0
442,-1.3676407995880808,-1.3676407995880808,-0.013676407995880808,0.0
443,-144.2237641253351,-144.2237641253351,-1.442237641253351,0.0
444,-7.041350494097145,-7.041350494097145,-0.07041350494097146,0.0
445,-17.518425525505457,-17.518425525505457,-0.17518425525505457,0.0
446,-416.6473307113536,-416.6473307113536,-4.166473307113536,0.0
447,-96.98454653968417,-96.98454653968417,-0.9698454653968418,0.0
448,-157.59366647036484,-157.59366647036484,-1.5759366647036483,0.0
449,-384.672146631867,-384.672146631867,-3.84672146631867,0.0
450,37.40699149479732,37.40699149479732,0.3740699149479732,0.0
451,6.1987861192881155,6.1987861192881155,0.061987861192881154,0.0
452,37.404985448091146,37.404985448091146,0.3740498544809115,0.0
453,37.39512395820771,37.39512395820771,0.37395123958207716,0.0
454,-52.43567051382271,-52.43567051382271,-0.5243567051382271,0.0
455,-362.62690542662904,-362.62690542662904,-3.6262690542662903,0.0
456,22.271135878334967,22.271135878334967,0.22271135878334966,0.0
457,22.27101525844245,22.27101525844245,0.2227101525844245,0.0
458,37.31408471418373,37.31408471418373,0.3731408471418373,0.0
459,-304.2422979931565,-304.2422979931565,-3.0424229799315654,0.0
460,37.40708773519932,37.40708773519932,0.3740708773519932,0.0
461,-3.276128235353724,-3.2761282353537244,-0.032761282353537244,-4.440892098500626e-16
462,-59.999729084021354,-59.999729084021354,-0.5999972908402136,0.0
463,37.402154329762894,37.402154329762894,0.37402154329762893,0.0
464,37.35628819625957,37.35628819625957,0.3735628819625957,0.0
465,37.28334926153529,37.28334926153529,0.3728334926153529,0.0
466,-24.199930837293657,-24.199930837293657,-0.24199930837293657,0.0
467,-28.06243297615717,-28.06243297615717,-0.2806243297615717,0.0
468,37.11221322487802,37.11221322487802,0.3711221322487802,0.0
469,-146.23554333099167,-146.23554333099167,-1.4623554333099167,0.0
470,-19.356184442818694,-19.356184442818694,-0.19356184442818694,0.0
471,37.40400388810677,37.40400388810677,0.37404003888106774,0.0
472,-54.33743682277104,-54.337436822771046,-0.5433743682277105,-7.105427357601002e-15
473,0.4733389962916803,0.4733389962916803,0.004733389962916803,0.0
474,-21.28719839650696,-21.28719839650696,-0.2128719839650696,0.0
475,-78.04340270996374,-78.04340270996374,-0.7804340270996375,0.0
476,-81.84983914697517,-81.84983914697517,-0.8184983914697517,0.0
477,-17.536176905961213,-17.536176905961213,-0.17536176905961212,0.0
478,-47.7919392521837,-47.7919392521837,-0.477919392521837,0.0
479,-45.84458940121417,-45.84458940121417,-0.45844589401214175,0.0
480,27.949341800658406,27.949341800658406,0.27949341800658406,0.0
481,-95.93470543896106,-95.93470543896106,-0.9593470543896107,0.0
482,-16.497273156793163,-16.497273156793163,-0.16497273156793163,0.0
483,-60.94861769023564,-60.948617690235636,-0.6094861769023564,7.105427357601002e-15
484,-229.3297580378375,-229.3297580378375,-2.293297580378375,0.0
485,-123.36162930588813,-123.36162930588814,-1.2336162930588814,-1.4210854715202004e-14
486,-17.44419390356073,-17.44419390356073,-0.1744419390356073,0.0
487,-90.26495391297047,-90.26495391297047,-0.9026495391297047,0.0
488,-311.55823920779926,-311.55823920779926,-3.1155823920779926,0.0
489,37.31831110214454,37.31831110214454,0.3731831110214454,0.0
