episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
107,KL004,1,762.0,0,0.0,0,0.0,0,0.0,37.396786801043504
107,KL005,1,885.0,0,0.0,0,0.0,0,0.0,37.39912437773199
107,KL002,1,917.0,0,0.0,0,0.0,0,0.0,37.40281676100651
107,KL001,1,1482.0,0,0.0,0,0.0,0,0.0,37.182997898191005
108,KL007,1,731.0,0,0.0,0,0.0,0,0.0,37.39167563453014
108,KL005,1,828.0,0,0.0,0,0.0,0,0.0,37.316702666628
108,KL003,1,860.0,0,0.0,0,0.0,0,0.0,37.326484358429646
108,KL002,1,874.0,0,0.0,0,0.0,0,0.0,37.353843123902564
108,KL001,1,935.0,0,0.0,0,0.0,0,0.0,37.34407406718592
108,KL009,1,1158.0,1,29.0,0,0.0,0,0.0,9.883792433506382
108,KL008,1,1629.0,0,0.0,0,0.0,0,0.0,37.04914209799813
108,KL004,1,1632.0,0,0.0,0,0.0,0,0.0,37.09458514781262
108,KL0010,1,1712.0,0,0.0,0,0.0,0,0.0,37.05264713528526
108,KL006,1,2106.0,1,29.0,0,0.0,0,0.0,9.503850155245818
109,KL004,1,656.0,0,0.0,0,0.0,0,0.0,37.38738747499398
109,KL005,1,683.0,0,0.0,0,0.0,0,0.0,37.38212515711107
109,KL006,1,803.0,0,0.0,0,0.0,0,0.0,37.315862973287345
109,KL001,1,937.0,0,0.0,0,0.0,0,0.0,37.36375147570819
109,KL007,1,956.0,0,0.0,0,0.0,0,0.0,37.33398224041553
109,KL009,1,1017.0,0,0.0,0,0.0,0,0.0,37.293745185123655
109,KL008,1,1051.0,0,0.0,0,0.0,0,0.0,37.34075103627846
109,KL003,1,1088.0,0,0.0,0,0.0,0,0.0,37.294693988405555
109,KL0010,1,1766.0,1,79.0,1,18.0,0,0.0,-46.63211442609584
109,KL002,0,3000.0,1,79.0,0,0.0,0,0.0,-75.52081917301282
110,KL002,1,619.0,0,0.0,0,0.0,0,0.0,37.409244175971295
110,KL004,1,622.0,0,0.0,0,0.0,0,0.0,37.40405290303431
110,KL008,1,645.0,0,0.0,0,0.0,0,0.0,37.39696952950293
110,KL003,1,671.0,0,0.0,0,0.0,0,0.0,37.39208112031673
110,KL005,1,708.0,0,0.0,0,0.0,0,0.0,37.40679553169803
110,KL001,1,719.0,0,0.0,0,0.0,0,0.0,37.398317547219115
110,KL007,1,799.0,0,0.0,0,0.0,0,0.0,37.36106886742193
110,KL0010,1,823.0,0,0.0,0,0.0,0,0.0,37.39996225321477
110,KL009,1,878.0,0,0.0,0,0.0,0,0.0,37.40443452902637
110,KL006,1,883.0,0,0.0,0,0.0,0,0.0,37.37858397356299
111,KL003,1,656.0,0,0.0,0,0.0,0,0.0,37.409696757245605
111,KL004,1,665.0,0,0.0,0,0.0,0,0.0,37.39891766766232
111,KL006,1,687.0,0,0.0,0,0.0,0,0.0,37.377117305839086
111,KL009,1,735.0,0,0.0,0,0.0,0,0.0,37.33865287162117
111,KL002,1,760.0,0,0.0,0,0.0,0,0.0,37.3953150268718
111,KL0010,1,765.0,0,0.0,0,0.0,0,0.0,37.38227405578042
111,KL008,1,804.0,0,0.0,0,0.0,0,0.0,37.3555679084164
111,KL007,1,840.0,0,0.0,0,0.0,0,0.0,37.40756767705171
111,KL005,1,918.0,0,0.0,0,0.0,0,0.0,37.3892285542025
111,KL001,1,1048.0,0,0.0,0,0.0,0,0.0,37.30002102693805
112,KL005,1,610.0,0,0.0,0,0.0,0,0.0,37.40451065536532
112,KL009,1,637.0,0,0.0,0,0.0,0,0.0,37.41293837871294
112,KL007,1,657.0,0,0.0,0,0.0,0,0.0,37.404795957323415
112,KL006,1,661.0,0,0.0,0,0.0,0,0.0,37.401243076794216
112,KL0010,1,709.0,0,0.0,0,0.0,0,0.0,37.40981299715234
112,KL004,1,711.0,0,0.0,0,0.0,0,0.0,37.40263224137983
112,KL002,1,803.0,0,0.0,0,0.0,0,0.0,37.39919811247463
112,KL001,1,899.0,0,0.0,0,0.0,0,0.0,37.39697830909402
112,KL008,1,936.0,0,0.0,0,0.0,0,0.0,37.40124355359755
112,KL003,1,1637.0,0,0.0,0,0.0,0,0.0,37.16960186181115
113,KL009,1,593.0,0,0.0,0,0.0,0,0.0,37.404320332934304
113,KL008,1,664.0,0,0.0,0,0.0,0,0.0,37.40131879027811
113,KL001,1,711.0,0,0.0,0,0.0,0,0.0,37.39338981299312
113,KL002,1,781.0,0,0.0,0,0.0,0,0.0,37.40282984041864
113,KL004,1,799.0,0,0.0,0,0.0,0,0.0,37.40080088309812
113,KL007,1,823.0,0,0.0,0,0.0,0,0.0,37.30769249471671
113,KL003,1,836.0,0,0.0,0,0.0,0,0.0,37.39131140535539
113,KL0010,1,913.0,0,0.0,0,0.0,0,0.0,37.34809529521011
113,KL005,1,1046.0,0,0.0,0,0.0,0,0.0,37.31340050543195
113,KL006,1,1326.0,0,0.0,0,0.0,0,0.0,37.21372052200816
114,KL002,1,811.0,0,0.0,0,0.0,0,0.0,37.39438537971822
114,KL003,1,828.0,0,0.0,0,0.0,0,0.0,37.39944541259293
114,KL004,1,877.0,0,0.0,0,0.0,0,0.0,37.36925342840204
114,KL001,1,906.0,0,0.0,0,0.0,0,0.0,37.309880566681926
114,KL0010,1,931.0,0,0.0,0,0.0,0,0.0,37.343731195171436
114,KL008,1,987.0,0,0.0,0,0.0,0,0.0,37.34903565014308
114,KL007,1,1009.0,0,0.0,0,0.0,0,0.0,37.346376994637254
114,KL005,1,1010.0,0,0.0,0,0.0,0,0.0,37.28035929387322
114,KL006,1,1094.0,0,0.0,0,0.0,0,0.0,37.29430957494948
114,KL009,1,1159.0,0,0.0,0,0.0,0,0.0,37.31345437084368
115,KL0010,1,593.0,0,0.0,0,0.0,0,0.0,37.40605752146453
115,KL007,1,747.0,0,0.0,0,0.0,0,0.0,37.400808067559815
115,KL005,1,764.0,0,0.0,0,0.0,0,0.0,37.398287219752774
115,KL002,1,809.0,0,0.0,0,0.0,0,0.0,37.359581685403164
115,KL008,1,877.0,0,0.0,0,0.0,0,0.0,37.37097044930228
115,KL009,1,1012.0,0,0.0,0,0.0,0,0.0,37.26141443258871
115,KL003,1,1080.0,0,0.0,0,0.0,0,0.0,37.278492219805955
115,KL004,1,1159.0,0,0.0,0,0.0,0,0.0,37.226984744369716
115,KL006,1,1163.0,0,0.0,0,0.0,0,0.0,37.24131451423051
115,KL001,1,2018.0,0,0.0,0,0.0,0,0.0,36.92590981986685
116,KL007,1,585.0,0,0.0,0,0.0,0,0.0,37.40646717025441
116,KL002,1,696.0,0,0.0,0,0.0,0,0.0,37.38245784347254
116,KL004,1,776.0,0,0.0,0,0.0,0,0.0,37.39228701059767
116,KL006,1,840.0,0,0.0,0,0.0,0,0.0,37.314675551320406
116,KL009,1,865.0,0,0.0,0,0.0,0,0.0,37.392599190397945
116,KL005,1,950.0,0,0.0,0,0.0,0,0.0,37.362427710477284
116,KL0010,1,1057.0,0,0.0,0,0.0,0,0.0,37.315153133299496
116,KL008,1,1095.0,0,0.0,0,0.0,0,0.0,37.33319684112521
116,KL003,1,1217.0,0,0.0,0,0.0,0,0.0,37.29906535032672
116,KL001,1,1825.0,0,0.0,0,0.0,0,0.0,37.04412312869807
117,KL008,1,623.0,0,0.0,0,0.0,0,0.0,37.40784601567607
117,KL003,1,749.0,0,0.0,0,0.0,0,0.0,37.38533823180659
117,KL002,1,797.0,0,0.0,0,0.0,0,0.0,37.384023046978044
117,KL009,1,942.0,0,0.0,0,0.0,0,0.0,37.34756364533306
117,KL001,1,955.0,0,0.0,0,0.0,0,0.0,37.27907872153458
117,KL005,1,1000.0,0,0.0,0,0.0,0,0.0,37.35191652081057
117,KL006,1,1071.0,0,0.0,0,0.0,0,0.0,37.29241305926757
117,KL004,1,1250.0,0,0.0,0,0.0,0,0.0,37.21924941239877
117,KL0010,1,1254.0,0,0.0,0,0.0,0,0.0,37.26248337853019
117,KL007,1,1305.0,0,0.0,0,0.0,0,0.0,37.25082472295237
118,KL001,1,664.0,0,0.0,0,0.0,0,0.0,37.410761444892714
118,KL007,1,667.0,0,0.0,0,0.0,0,0.0,37.41296460501219
118,KL008,1,883.0,0,0.0,0,0.0,0,0.0,37.35206456773929
118,KL004,1,888.0,0,0.0,0,0.0,0,0.0,37.404925332391905
118,KL006,1,928.0,0,0.0,0,0.0,0,0.0,37.31753686582612
118,KL005,1,1022.0,0,0.0,0,0.0,0,0.0,37.32262329233819
118,KL009,1,1078.0,0,0.0,0,0.0,0,0.0,37.274956878129856
118,KL003,1,1328.0,0,0.0,0,0.0,0,0.0,37.2770674079567
118,KL002,1,1374.0,0,0.0,0,0.0,0,0.0,37.18605346565466
118,KL0010,1,1440.0,0,0.0,0,0.0,0,0.0,37.204425100262256
119,KL005,1,619.0,0,0.0,0,0.0,0,0.0,37.40538591133137
119,KL007,1,712.0,0,0.0,0,0.0,0,0.0,37.40596978280435
119,KL0010,1,792.0,0,0.0,0,0.0,0,0.0,37.34457436963344
119,KL008,1,894.0,0,0.0,0,0.0,0,0.0,37.39661183047297
119,KL001,1,920.0,0,0.0,0,0.0,0,0.0,37.383806709002535
119,KL004,1,943.0,0,0.0,0,0.0,0,0.0,37.34788136567672
119,KL003,1,1079.0,0,0.0,0,0.0,0,0.0,37.33448435719784
119,KL009,1,1094.0,0,0.0,0,0.0,0,0.0,37.33367567632433
119,KL002,1,1207.0,0,0.0,0,0.0,0,0.0,37.25506272382632
119,KL006,1,1312.0,0,0.0,0,0.0,0,0.0,37.229977294495924
120,KL0010,1,586.0,0,0.0,0,0.0,0,0.0,37.40713831584679
120,KL006,1,638.0,0,0.0,0,0.0,0,0.0,37.39668645639261
120,KL003,1,650.0,0,0.0,0,0.0,0,0.0,37.4034709790211
120,KL009,1,664.0,0,0.0,0,0.0,0,0.0,37.40640608973739
120,KL007,1,777.0,0,0.0,0,0.0,0,0.0,37.38644695316635
120,KL004,1,851.0,0,0.0,0,0.0,0,0.0,37.37272262348965
120,KL002,1,944.0,0,0.0,0,0.0,0,0.0,37.40357306343269
120,KL005,1,1511.0,0,0.0,0,0.0,0,0.0,37.170368267708135
120,KL008,1,1587.0,0,0.0,0,0.0,0,0.0,37.1911263484214
120,KL001,1,2019.0,0,0.0,0,0.0,0,0.0,36.92358499912929
121,KL009,1,577.0,0,0.0,0,0.0,0,0.0,37.40799186365255
121,KL004,1,790.0,0,0.0,0,0.0,0,0.0,37.37373235252757
121,KL006,1,826.0,0,0.0,0,0.0,0,0.0,37.38881581382783
121,KL008,1,836.0,0,0.0,0,0.0,0,0.0,37.305318174330004
121,KL005,1,945.0,0,0.0,0,0.0,0,0.0,37.34456520343763
121,KL001,1,1015.0,0,0.0,0,0.0,0,0.0,37.317374915386694
121,KL002,1,1038.0,0,0.0,0,0.0,0,0.0,37.35666108311239
121,KL007,1,1140.0,0,0.0,0,0.0,0,0.0,37.311748553762634
121,KL0010,1,1299.0,0,0.0,0,0.0,0,0.0,37.25571757539033
121,KL003,1,1651.0,0,0.0,0,0.0,0,0.0,37.143752867358735
122,KL006,1,686.0,0,0.0,0,0.0,0,0.0,37.398227473818324
122,KL007,1,689.0,0,0.0,0,0.0,0,0.0,37.39473375933058
122,KL009,1,689.0,0,0.0,0,0.0,0,0.0,37.40781192766277
122,KL002,1,895.0,0,0.0,0,0.0,0,0.0,37.398086567788305
122,KL001,1,913.0,1,42.0,0,0.0,0,0.0,-2.3392182090887346
122,KL0010,1,948.0,0,0.0,0,0.0,0,0.0,37.37375705386837
122,KL005,1,994.0,0,0.0,0,0.0,0,0.0,37.36759608413191
122,KL003,1,1129.0,0,0.0,0,0.0,0,0.0,37.296965335905114
122,KL008,1,1213.0,1,42.0,0,0.0,0,0.0,-2.4373585667761617
122,KL004,1,1442.0,0,0.0,1,4.0,0,0.0,35.152834162221914
123,KL001,1,726.0,0,0.0,0,0.0,0,0.0,37.36784523594763
123,KL003,1,731.0,0,0.0,0,0.0,0,0.0,37.396798332462005
123,KL006,1,814.0,0,0.0,0,0.0,0,0.0,37.36085169233639
123,KL009,1,996.0,0,0.0,0,0.0,0,0.0,37.3095017162822
123,KL002,1,1381.0,0,0.0,0,0.0,0,0.0,37.135596113864935
123,KL0010,1,1723.0,0,0.0,0,0.0,0,0.0,37.1200359692252
123,KL005,1,1751.0,0,0.0,0,0.0,0,0.0,37.04030332060952
123,KL008,1,1945.0,0,0.0,0,0.0,0,0.0,37.03294468269993
123,KL007,1,2507.0,0,0.0,0,0.0,0,0.0,36.85039629541305
123,KL004,0,3000.0,0,0.0,0,0.0,0,0.0,-0.8222465295900504
124,KL003,1,629.0,0,0.0,0,0.0,0,0.0,37.409292445555245
124,KL005,1,629.0,0,0.0,0,0.0,0,0.0,37.38549209865284
124,KL006,1,758.0,0,0.0,0,0.0,0,0.0,37.40808025861328
124,KL002,1,785.0,0,0.0,0,0.0,0,0.0,37.380225238514754
124,KL0010,1,797.0,0,0.0,0,0.0,0,0.0,37.395588312159546
124,KL004,1,927.0,0,0.0,0,0.0,0,0.0,37.403321300868235
124,KL001,1,966.0,0,0.0,0,0.0,0,0.0,37.30297697595034
124,KL009,1,974.0,0,0.0,0,0.0,0,0.0,37.389884895350946
124,KL007,1,1000.0,0,0.0,0,0.0,0,0.0,37.356743962245105
124,KL008,1,1457.0,0,0.0,0,0.0,0,0.0,37.20646363126464
125,KL008,1,782.0,0,0.0,0,0.0,0,0.0,37.327346891944906
125,KL001,1,821.0,0,0.0,0,0.0,0,0.0,37.36493848900836
125,KL009,1,893.0,0,0.0,0,0.0,0,0.0,37.38353570599065
125,KL005,1,902.0,0,0.0,0,0.0,0,0.0,37.33143270021411
125,KL002,1,962.0,0,0.0,0,0.0,0,0.0,37.35598561868646
125,KL003,1,963.0,0,0.0,0,0.0,0,0.0,37.35160672512316
125,KL007,1,993.0,0,0.0,0,0.0,0,0.0,37.352156204920675
125,KL006,1,1000.0,0,0.0,0,0.0,0,0.0,37.37220745650943
125,KL004,1,1059.0,0,0.0,0,0.0,0,0.0,37.308616509171706
125,KL0010,1,1534.0,0,0.0,0,0.0,0,0.0,37.1595412144044
126,KL007,1,834.0,1,40.0,0,0.0,0,0.0,-0.48456006791953143
126,KL008,1,843.0,1,40.0,0,0.0,0,0.0,-0.4810763150332704
126,KL003,1,874.0,0,0.0,0,0.0,0,0.0,37.35961282229549
126,KL005,1,892.0,0,0.0,0,0.0,0,0.0,37.4022224543034
126,KL004,1,939.0,0,0.0,0,0.0,0,0.0,37.359167791120676
126,KL0010,1,951.0,0,0.0,0,0.0,0,0.0,37.3709949334624
126,KL002,1,1014.0,0,0.0,0,0.0,0,0.0,37.354725988628445
126,KL006,1,1019.0,0,0.0,0,0.0,0,0.0,37.36781991728375
126,KL009,1,1169.0,0,0.0,0,0.0,0,0.0,37.30490924099289
126,KL001,1,1690.0,0,0.0,0,0.0,0,0.0,37.05164796871659
127,KL009,1,673.0,0,0.0,0,0.0,0,0.0,37.40666477746016
127,KL006,1,679.0,0,0.0,0,0.0,0,0.0,37.34382579250729
127,KL002,1,697.0,0,0.0,0,0.0,0,0.0,37.40709468053409
127,KL004,1,814.0,0,0.0,0,0.0,0,0.0,37.38354039741574
127,KL008,1,843.0,0,0.0,0,0.0,0,0.0,37.397049313385146
127,KL003,1,871.0,0,0.0,0,0.0,0,0.0,37.40169499030568
127,KL001,1,876.0,0,0.0,0,0.0,0,0.0,37.408047307282885
127,KL0010,1,925.0,0,0.0,0,0.0,0,0.0,37.39465915798364
127,KL005,1,977.0,0,0.0,0,0.0,0,0.0,37.336523614530535
127,KL007,1,1157.0,0,0.0,0,0.0,0,0.0,37.302635950989334
128,KL007,1,668.0,0,0.0,0,0.0,0,0.0,37.39797661970296
128,KL003,1,673.0,0,0.0,0,0.0,0,0.0,37.40400260801735
128,KL002,1,750.0,0,0.0,0,0.0,0,0.0,37.40257655679905
128,KL004,1,770.0,1,23.0,0,0.0,0,0.0,15.630412128001243
128,KL005,1,798.0,0,0.0,0,0.0,0,0.0,37.4015872378683
128,KL008,1,842.0,1,24.0,0,0.0,0,0.0,14.641196521550818
128,KL001,1,863.0,0,0.0,0,0.0,0,0.0,37.3153362035644
128,KL009,1,963.0,0,0.0,0,0.0,0,0.0,37.322579780793575
128,KL006,1,982.0,2,47.0,0,0.0,0,0.0,-7.100279203104243
128,KL0010,1,988.0,0,0.0,0,0.0,0,0.0,37.344856592170075
129,KL003,1,627.0,0,0.0,0,0.0,0,0.0,37.40997314966298
129,KL005,1,685.0,0,0.0,0,0.0,0,0.0,37.38530437048187
129,KL007,1,785.0,0,0.0,0,0.0,0,0.0,37.40267960803529
129,KL001,1,828.0,0,0.0,0,0.0,0,0.0,37.3878226979645
129,KL0010,1,831.0,0,0.0,0,0.0,0,0.0,37.401032178122065
129,KL006,1,836.0,0,0.0,0,0.0,0,0.0,37.40012517593667
129,KL004,1,1113.0,0,0.0,0,0.0,0,0.0,37.27206284957722
129,KL002,1,1118.0,0,0.0,0,0.0,0,0.0,37.335691097520055
129,KL008,1,1142.0,0,0.0,0,0.0,0,0.0,37.24972066032298
129,KL009,1,1232.0,0,0.0,0,0.0,0,0.0,37.233250568252714
130,KL002,1,620.0,0,0.0,0,0.0,0,0.0,37.399257332508036
130,KL007,1,650.0,0,0.0,0,0.0,0,0.0,37.39983411614641
130,KL006,1,713.0,0,0.0,0,0.0,0,0.0,37.41005389275638
130,KL009,1,835.0,0,0.0,0,0.0,0,0.0,37.40460398262655
130,KL003,1,963.0,0,0.0,0,0.0,0,0.0,37.34532681024493
130,KL0010,1,981.0,0,0.0,0,0.0,0,0.0,37.39674289869366
130,KL008,1,1049.0,0,0.0,0,0.0,0,0.0,37.35650738424616
130,KL004,1,1275.0,0,0.0,0,0.0,0,0.0,37.2588565307362
130,KL005,1,1296.0,0,0.0,0,0.0,0,0.0,37.2290471773146
130,KL001,1,1298.0,0,0.0,0,0.0,0,0.0,37.15539127131969
131,KL001,1,633.0,0,0.0,0,0.0,0,0.0,37.39299512180334
131,KL0010,1,805.0,0,0.0,1,160.0,0,0.0,-42.645342222952465
131,KL009,1,853.0,0,0.0,0,0.0,0,0.0,37.332342389596064
131,KL002,1,986.0,0,0.0,0,0.0,0,0.0,37.38346428491558
131,KL005,1,1004.0,0,0.0,0,0.0,0,0.0,37.34319291907315
131,KL003,1,1036.0,0,0.0,0,0.0,0,0.0,37.35802082516131
131,KL006,1,1885.0,0,0.0,0,0.0,0,0.0,37.05252531979235
131,KL008,1,2089.0,0,0.0,0,0.0,0,0.0,37.01050950688876
131,KL007,1,2562.0,0,0.0,0,0.0,0,0.0,36.77914523086924
131,KL004,0,3000.0,0,0.0,2,45.0,0,0.0,-23.399763525458074
132,KL006,1,682.0,0,0.0,0,0.0,0,0.0,37.38418282977001
132,KL002,1,723.0,0,0.0,0,0.0,0,0.0,37.362817327385976
132,KL009,1,735.0,1,41.0,0,0.0,0,0.0,-1.4207938534394913
132,KL003,1,932.0,2,96.0,0,0.0,0,0.0,-53.39060146947055
132,KL001,1,1004.0,3,75.0,0,0.0,0,0.0,-33.62455167142564
132,KL0010,1,1011.0,1,86.0,0,0.0,0,0.0,-43.99744367547288
132,KL004,1,1473.0,1,43.0,0,0.0,0,0.0,-3.501460684122229
132,KL008,1,1620.0,2,81.0,0,0.0,0,0.0,-39.453447657204485
132,KL005,1,1703.0,1,7.0,0,0.0,0,0.0,30.43557828164988
132,KL007,1,2127.0,5,279.0,0,0.0,0,0.0,-226.86816528851062
133,KL004,1,598.0,0,0.0,0,0.0,0,0.0,37.40962031649491
133,KL009,1,620.0,0,0.0,0,0.0,0,0.0,37.40170506530173
133,KL0010,1,693.0,0,0.0,0,0.0,0,0.0,37.393549981068475
133,KL003,1,728.0,0,0.0,0,0.0,0,0.0,37.37430170963183
133,KL007,1,743.0,0,0.0,0,0.0,0,0.0,37.373545570322506
133,KL006,1,744.0,0,0.0,0,0.0,0,0.0,37.40032165109221
133,KL005,1,814.0,0,0.0,0,0.0,0,0.0,37.401063306754146
133,KL001,1,874.0,0,0.0,0,0.0,0,0.0,37.355210963053466
133,KL008,1,978.0,0,0.0,0,0.0,0,0.0,37.396308577543415
133,KL002,1,1648.0,0,0.0,0,0.0,0,0.0,37.135726162453004
134,KL009,1,606.0,0,0.0,0,0.0,0,0.0,37.39831663618711
134,KL005,1,615.0,0,0.0,0,0.0,0,0.0,37.396489140387146
134,KL004,1,714.0,0,0.0,0,0.0,0,0.0,37.40618368480605
134,KL0010,1,766.0,0,0.0,0,0.0,0,0.0,37.388462198226875
134,KL006,1,811.0,0,0.0,0,0.0,0,0.0,37.34433023609109
134,KL001,1,846.0,0,0.0,0,0.0,0,0.0,37.37120151605695
134,KL003,1,881.0,0,0.0,0,0.0,0,0.0,37.360676265532994
134,KL002,1,917.0,0,0.0,0,0.0,0,0.0,37.38457435555554
134,KL008,1,1276.0,0,0.0,0,0.0,0,0.0,37.26534644273038
134,KL007,1,1417.0,0,0.0,0,0.0,0,0.0,37.18798915567297
135,KL0010,1,741.0,0,0.0,0,0.0,0,0.0,37.39140123365623
135,KL008,1,823.0,0,0.0,0,0.0,0,0.0,37.385685959762036
135,KL007,1,910.0,0,0.0,0,0.0,0,0.0,37.40543177320135
135,KL004,1,963.0,0,0.0,0,0.0,0,0.0,37.30450844310921
135,KL009,1,1027.0,0,0.0,0,0.0,0,0.0,37.37006183392528
135,KL006,1,1078.0,0,0.0,0,0.0,0,0.0,37.28544156485883
135,KL003,1,1104.0,0,0.0,0,0.0,0,0.0,37.26542182305319
135,KL001,1,1221.0,0,0.0,0,0.0,0,0.0,37.25262047400745
135,KL005,1,1379.0,0,0.0,0,0.0,0,0.0,37.19451456839641
135,KL002,1,1442.0,0,0.0,0,0.0,0,0.0,37.24827564889943
136,KL007,1,634.0,0,0.0,0,0.0,0,0.0,37.40892596054472
136,KL0010,1,716.0,0,0.0,0,0.0,0,0.0,37.347394092545045
136,KL008,1,837.0,0,0.0,0,0.0,0,0.0,37.40835877635103
136,KL005,1,973.0,0,0.0,0,0.0,0,0.0,37.32611656102064
136,KL006,1,1035.0,0,0.0,0,0.0,0,0.0,37.28668528407145
136,KL004,1,1072.0,0,0.0,0,0.0,0,0.0,37.36592423308048
136,KL003,1,1081.0,0,0.0,0,0.0,0,0.0,37.31948628297941
136,KL009,1,1163.0,0,0.0,0,0.0,0,0.0,37.295741118018285
136,KL002,1,1173.0,0,0.0,0,0.0,0,0.0,37.260917344487666
136,KL001,1,2151.0,0,0.0,0,0.0,0,0.0,36.98626108370608
137,KL001,1,597.0,0,0.0,0,0.0,0,0.0,37.40957030053037
137,KL003,1,598.0,0,0.0,0,0.0,0,0.0,37.407114805061994
137,KL005,1,695.0,0,0.0,0,0.0,0,0.0,37.40084112530954
137,KL006,1,720.0,0,0.0,0,0.0,0,0.0,37.402075429533824
137,KL009,1,757.0,0,0.0,0,0.0,0,0.0,37.40256720155666
137,KL0010,1,787.0,0,0.0,0,0.0,0,0.0,37.384828519580005
137,KL004,1,821.0,0,0.0,0,0.0,0,0.0,37.39434536831645
137,KL008,1,870.0,0,0.0,0,0.0,0,0.0,37.39896558650243
137,KL007,1,1537.0,0,0.0,0,0.0,0,0.0,37.13374352810791
137,KL002,1,2551.0,0,0.0,0,0.0,0,0.0,36.82436960531054
138,KL004,1,828.0,0,0.0,0,0.0,0,0.0,37.376698814787396
138,KL008,1,884.0,0,0.0,0,0.0,0,0.0,37.29158747396139
138,KL009,1,902.0,0,0.0,0,0.0,0,0.0,37.39937474945885
138,KL007,1,920.0,0,0.0,0,0.0,0,0.0,37.340214592455865
138,KL0010,1,949.0,0,0.0,0,0.0,0,0.0,37.390588680588664
138,KL001,1,1008.0,0,0.0,0,0.0,0,0.0,37.28350261972855
138,KL002,1,1026.0,0,0.0,0,0.0,0,0.0,37.30648077510758
138,KL003,1,1049.0,0,0.0,0,0.0,0,0.0,37.2818228231059
138,KL005,1,1117.0,0,0.0,0,0.0,0,0.0,37.21727776351421
138,KL006,1,1332.0,0,0.0,0,0.0,0,0.0,37.13138803398647
139,KL007,1,616.0,0,0.0,0,0.0,0,0.0,37.39029861492834
139,KL005,1,633.0,0,0.0,0,0.0,0,0.0,37.401395317247314
139,KL002,1,666.0,0,0.0,0,0.0,0,0.0,37.405025036925764
139,KL008,1,717.0,0,0.0,0,0.0,0,0.0,37.35574866487938
139,KL001,1,796.0,0,0.0,0,0.0,0,0.0,37.339180234866944
139,KL003,1,961.0,0,0.0,0,0.0,0,0.0,37.289626242977384
139,KL004,1,1040.0,0,0.0,0,0.0,0,0.0,37.30809809468445
139,KL0010,1,1060.0,0,0.0,0,0.0,0,0.0,37.30006186837626
139,KL006,1,1171.0,0,0.0,0,0.0,0,0.0,37.275076667590525
139,KL009,1,1365.0,0,0.0,0,0.0,0,0.0,37.16720503270051
140,KL007,1,603.0,0,0.0,0,0.0,0,0.0,37.41043211891561
140,KL008,1,664.0,0,0.0,0,0.0,0,0.0,37.39813086906657
140,KL009,1,679.0,0,0.0,0,0.0,0,0.0,37.39885288438219
140,KL006,1,776.0,0,0.0,0,0.0,0,0.0,37.404842455985374
140,KL002,1,779.0,0,0.0,0,0.0,0,0.0,37.40528104502704
140,KL0010,1,832.0,0,0.0,0,0.0,0,0.0,37.403575193432076
140,KL001,1,895.0,0,0.0,0,0.0,0,0.0,37.4014903043295
140,KL004,1,900.0,0,0.0,0,0.0,0,0.0,37.39449160920207
140,KL003,1,1005.0,0,0.0,0,0.0,0,0.0,37.370193178924495
140,KL005,1,1016.0,0,0.0,0,0.0,0,0.0,37.33267938914708
141,KL009,1,643.0,0,0.0,0,0.0,0,0.0,37.3763522035781
141,KL008,1,727.0,0,0.0,0,0.0,0,0.0,37.382411412549985
141,KL002,1,746.0,0,0.0,0,0.0,0,0.0,37.351021980873895
141,KL004,1,774.0,0,0.0,0,0.0,0,0.0,37.401483091107295
141,KL001,1,859.0,0,0.0,0,0.0,0,0.0,37.40037935811279
141,KL006,1,868.0,0,0.0,0,0.0,0,0.0,37.37778303725065
141,KL0010,1,886.0,0,0.0,0,0.0,0,0.0,37.41092297584273
141,KL005,1,908.0,0,0.0,0,0.0,0,0.0,37.39732212893311
141,KL007,1,948.0,0,0.0,0,0.0,0,0.0,37.40023170205119
141,KL003,1,1037.0,0,0.0,0,0.0,0,0.0,37.362953815743005
142,KL0010,1,585.0,0,0.0,0,0.0,0,0.0,37.41246954350077
142,KL001,1,642.0,0,0.0,0,0.0,0,0.0,37.41035775414377
142,KL004,1,644.0,0,0.0,0,0.0,0,0.0,37.41120201607748
142,KL005,1,666.0,0,0.0,0,0.0,0,0.0,37.4096567783264
142,KL002,1,826.0,0,0.0,0,0.0,0,0.0,37.40228522864338
142,KL003,1,836.0,0,0.0,0,0.0,0,0.0,37.38664843191082
142,KL006,1,867.0,0,0.0,0,0.0,0,0.0,37.29455943461625
142,KL009,1,893.0,0,0.0,0,0.0,0,0.0,37.36976408093904
142,KL008,1,911.0,0,0.0,0,0.0,0,0.0,37.36462778233629
142,KL007,1,953.0,0,0.0,0,0.0,0,0.0,37.4026169950452
143,KL007,1,591.0,0,0.0,0,0.0,0,0.0,37.404623448974554
143,KL002,1,598.0,0,0.0,0,0.0,0,0.0,37.39549931470318
143,KL008,1,652.0,0,0.0,0,0.0,0,0.0,37.402529118079656
143,KL0010,1,662.0,0,0.0,0,0.0,0,0.0,37.383152274293224
143,KL005,1,685.0,0,0.0,0,0.0,0,0.0,37.36863733342367
143,KL001,1,724.0,0,0.0,0,0.0,0,0.0,37.387269225565795
143,KL004,1,806.0,0,0.0,0,0.0,0,0.0,37.402519807355496
