waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2382.0,-321.16297018724526
0.0,3000.0,1.0,182.0,1.0,286.0,3.0,1732.0,-548.8087769153965
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1148.0,-155.49079568354972
0.0,3000.0,2.0,589.0,0.0,0.0,1.0,2468.0,-889.7652730130717
0.0,3000.0,2.0,589.0,0.0,0.0,1.0,2476.0,-890.9143859972321
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1850.0,-249.64240974462294
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,366.0,-50.46414263193718
0.0,3000.0,2.0,1817.0,0.0,0.0,1.0,2449.0,-2048.627811114046
0.0,3000.0,2.0,1817.0,0.0,0.0,1.0,2568.0,-2064.459817997262
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1500.0,-202.51771551425367
0.0,3000.0,0.0,0.0,1.0,5.0,2.0,1377.0,-188.57223461573957
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2102.0,-283.69980449113876
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1912.0,-257.9142657614466
1.0,692.0,0.0,0.0,2.0,199.0,0.0,0.0,-62.11035248733339
1.0,783.0,0.0,0.0,3.0,165.0,0.0,0.0,-45.11027303815546
0.0,3000.0,1.0,217.0,1.0,357.0,1.0,1318.0,-561.9592594445427
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2084.0,-281.4491682350836
0.0,3000.0,3.0,320.0,1.0,356.0,1.0,1456.0,-677.464711915926
0.0,3000.0,5.0,1736.0,1.0,300.0,1.0,1559.0,-2002.3702256205954
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1819.0,-245.88844873216738
0.0,3000.0,5.0,1817.0,1.0,381.0,1.0,1555.0,-2118.9673246254442
0.0,3000.0,1.0,86.0,0.0,0.0,1.0,1879.0,-335.18567434619075
0.0,3000.0,3.0,134.0,0.0,0.0,1.0,2202.0,-423.726482000483
0.0,3000.0,1.0,69.0,1.0,80.0,2.0,977.0,-237.53038489291754
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1837.0,-247.86669236521433
0.0,3000.0,0.0,0.0,2.0,987.0,2.0,674.0,-585.1451444900442
0.0,3000.0,0.0,0.0,1.0,52.0,1.0,2434.0,-353.92178511925636
0.0,3000.0,0.0,0.0,1.0,168.0,1.0,1889.0,-339.21330622352247
0.0,3000.0,0.0,0.0,1.0,75.0,1.0,2436.0,-366.03555599326154
0.0,3000.0,1.0,69.0,1.0,214.0,1.0,978.0,-304.9734371042993
0.0,3000.0,0.0,0.0,2.0,235.0,1.0,1868.0,-369.7308737814671
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2080.0,-280.6167546000064
0.0,3000.0,0.0,0.0,1.0,3.0,1.0,1960.0,-266.2119929673681
1.0,734.0,1.0,184.0,0.0,0.0,0.0,0.0,-136.648150713848
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2480.0,-333.9702824662908
0.0,3000.0,4.0,451.0,1.0,203.0,1.0,920.0,-652.9727031822681
0.0,3000.0,2.0,360.0,0.0,0.0,1.0,2109.0,-624.7170503705127
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1732.0,-233.75006142310332
0.0,3000.0,4.0,451.0,1.0,23.0,1.0,1355.0,-621.3971327918237
0.0,3000.0,0.0,0.0,3.0,566.0,1.0,1136.0,-436.73824166204724
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2459.0,-331.61010078123064
0.0,3000.0,2.0,360.0,0.0,0.0,1.0,2174.0,-633.6087512659241
0.0,3000.0,0.0,0.0,3.0,461.0,1.0,622.0,-315.3586953717221
0.0,3000.0,0.0,0.0,1.0,175.0,1.0,863.0,-204.27819244201638
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2164.0,-292.0978288861311
0.0,3000.0,1.0,184.0,0.0,0.0,1.0,1603.0,-390.49853612816594
0.0,3000.0,1.0,250.0,1.0,144.0,1.0,2252.0,-612.2990230778727
0.0,3000.0,1.0,421.0,0.0,0.0,1.0,1776.0,-637.790619525798
0.0,3000.0,1.0,421.0,0.0,0.0,1.0,2281.0,-705.8722143114229
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2594.0,-349.5056747525454
0.0,3000.0,1.0,250.0,1.0,133.0,1.0,2345.0,-619.2960501216533
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2194.0,-296.154118697151
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2527.0,-340.8499678117804
1.0,2536.0,0.0,0.0,5.0,180.0,0.0,0.0,-53.11862610737278
0.0,3000.0,0.0,0.0,1.0,478.0,1.0,76.0,-250.12676674612956
0.0,3000.0,6.0,1905.0,0.0,0.0,2.0,2255.0,-2105.5182440989147
0.0,3000.0,3.0,806.0,0.0,0.0,1.0,2532.0,-1103.1094833502407
0.0,3000.0,1.0,81.0,0.0,0.0,2.0,2267.0,-382.15586950561453
0.0,3000.0,7.0,1509.0,0.0,0.0,3.0,1863.0,-1678.2898726796343
0.0,3000.0,6.0,1247.0,0.0,0.0,2.0,1451.0,-1375.1391064588893
0.0,3000.0,6.0,2072.0,0.0,0.0,2.0,2004.0,-2229.7576412871504
0.0,3000.0,5.0,858.0,0.0,0.0,3.0,1354.0,-994.3253339258142
0.0,3000.0,7.0,1175.0,0.0,0.0,2.0,810.0,-1221.1377514823794
0.0,3000.0,3.0,765.0,0.0,0.0,2.0,1633.0,-943.9615625207864
0.0,3000.0,4.0,693.0,0.0,0.0,2.0,1605.0,-872.1335507114485
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2464.0,-331.9683835364321
0.0,3000.0,0.0,0.0,0.0,0.0,5.0,718.0,-97.45086381582271
0.0,3000.0,5.0,732.0,0.0,0.0,1.0,2070.0,-971.0911448127
0.0,3000.0,0.0,0.0,1.0,213.0,1.0,16.0,-109.80242627523772
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,929.0,-125.79392839012324
0.0,3000.0,1.0,39.0,1.0,389.0,1.0,677.0,-323.36733478607505
0.0,3000.0,0.0,0.0,3.0,449.0,0.0,0.0,-225.40237388083625
0.0,3000.0,0.0,0.0,2.0,346.0,1.0,898.0,-294.53247684039263
1.0,1021.0,0.0,0.0,2.0,501.0,0.0,0.0,-213.2201096053487
1.0,2529.0,0.0,0.0,2.0,231.0,1.0,382.0,-130.04171853356146
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1950.0,-263.0552622975119
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2495.0,-336.59266021649404
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,1585.0,-213.7162833047242
0.0,3000.0,1.0,44.0,1.0,47.0,1.0,1880.0,-318.9946865420363
0.0,3000.0,5.0,960.0,0.0,0.0,1.0,1764.0,-1146.1633049095863
0.0,3000.0,1.0,67.0,0.0,0.0,1.0,1932.0,-324.27965031470706
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2092.0,-282.3682180659542
0.0,3000.0,3.0,849.0,0.0,0.0,1.0,1847.0,-1052.4863222616914
0.0,3000.0,0.0,0.0,3.0,412.0,1.0,1000.0,-341.11221132093107
0.0,3000.0,5.0,929.0,1.0,304.0,2.0,774.0,-1135.4116905970855
0.0,3000.0,3.0,201.0,0.0,0.0,2.0,1407.0,-380.08383190535113
0.0,3000.0,3.0,734.0,2.0,246.0,2.0,766.0,-920.9818997528383
0.0,3000.0,2.0,877.0,1.0,236.0,1.0,480.0,-1013.064595300727
0.0,3000.0,5.0,1125.0,1.0,54.0,2.0,284.0,-1129.8184854159726
0.0,3000.0,1.0,1310.0,1.0,163.0,1.0,1582.0,-1534.0819417858265
0.0,3000.0,0.0,0.0,1.0,10.0,1.0,1575.0,-217.75369387306682
0.0,3000.0,0.0,0.0,1.0,37.0,1.0,1952.0,-282.08642689044024
0.0,3000.0,1.0,1310.0,0.0,0.0,2.0,1429.0,-1431.933690436525
1.0,904.0,0.0,0.0,1.0,247.0,0.0,0.0,-86.16332556538181
1.0,918.0,0.0,0.0,2.0,135.0,0.0,0.0,-30.137966920155073
0.0,3000.0,0.0,0.0,1.0,160.0,1.0,1766.0,-318.3199554766206
0.0,3000.0,0.0,0.0,2.0,239.0,1.0,1131.0,-272.5752325527125
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2119.0,-285.7526722029484
0.0,3000.0,0.0,0.0,1.0,241.0,1.0,1806.0,-364.19260260052545
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2513.0,-338.75826373420614
0.0,3000.0,0.0,0.0,1.0,87.0,3.0,1679.0,-269.96534061926127
0.0,3000.0,2.0,1815.0,0.0,0.0,1.0,2413.0,-2041.761598744715
0.0,3000.0,0.0,0.0,1.0,42.0,1.0,2186.0,-315.86286202607977
0.0,3000.0,2.0,1815.0,0.0,0.0,1.0,2505.0,-2054.1380467188465
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2292.0,-309.15337189114547
0.0,3000.0,0.0,0.0,1.0,180.0,1.0,1532.0,-297.0250148479276
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2259.0,-304.68910259657724
0.0,3000.0,1.0,59.0,0.0,0.0,1.0,2403.0,-379.86797562570575
0.0,3000.0,3.0,682.0,0.0,0.0,1.0,2288.0,-953.566517333918
0.0,3000.0,0.0,0.0,1.0,149.0,1.0,1567.0,-286.1868521927673
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2233.0,-301.12717645933526
0.0,3000.0,3.0,682.0,0.0,0.0,1.0,2346.0,-961.3108006499475
0.0,3000.0,1.0,59.0,0.0,0.0,1.0,2258.0,-360.4691093596146
0.0,3000.0,1.0,64.0,3.0,599.0,1.0,1460.0,-557.5847699486725
0.0,3000.0,2.0,107.0,0.0,0.0,1.0,324.0,-145.64864602708107
0.0,3000.0,8.0,1134.0,1.0,246.0,1.0,1604.0,-1412.1742585251934
0.0,3000.0,5.0,2356.0,1.0,251.0,1.0,1494.0,-2555.4857383593558
0.0,3000.0,0.0,0.0,1.0,123.0,1.0,1552.0,-271.0109609830275
0.0,3000.0,6.0,2343.0,1.0,227.0,1.0,1519.0,-2534.6227869901645
0.0,3000.0,5.0,755.0,2.0,237.0,1.0,1658.0,-1056.6773091895573
0.0,3000.0,0.0,0.0,3.0,113.0,1.0,1474.0,-255.76998760068358
0.0,3000.0,1.0,53.0,2.0,119.0,1.0,786.0,-216.1850295688218
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1964.0,-264.74127859636593
0.0,3000.0,0.0,0.0,1.0,134.0,1.0,2307.0,-377.96221293847304
0.0,3000.0,2.0,187.0,0.0,0.0,1.0,2460.0,-508.2122790395993
0.0,3000.0,3.0,506.0,0.0,0.0,1.0,1289.0,-652.5484176830948
0.0,3000.0,8.0,2754.0,0.0,0.0,1.0,2165.0,-2896.0561733671184
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2651.0,-356.9997566542934
0.0,3000.0,7.0,1847.0,0.0,0.0,1.0,1819.0,-1992.0541593835455
0.0,3000.0,2.0,187.0,0.0,0.0,1.0,2407.0,-501.0347854879009
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2579.0,-347.27998837742916
0.0,3000.0,8.0,2319.0,0.0,0.0,1.0,2125.0,-2479.289488328599
0.0,3000.0,0.0,0.0,2.0,611.0,1.0,1919.0,-564.1094700196487
1.0,722.0,2.0,63.0,0.0,0.0,0.0,0.0,-22.223212317206645
0.0,3000.0,0.0,0.0,1.0,485.0,1.0,2160.0,-534.0854194754913
0.0,3000.0,1.0,52.0,0.0,0.0,1.0,1823.0,-295.3957272794886
0.0,3000.0,1.0,50.0,1.0,452.0,1.0,1480.0,-473.16980541082137
0.0,3000.0,1.0,52.0,1.0,508.0,1.0,1155.0,-459.37208654201413
0.0,3000.0,1.0,13.0,0.0,0.0,1.0,2168.0,-304.84931961999706
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2242.0,-302.35247062640457
0.0,3000.0,1.0,70.0,0.0,0.0,1.0,1916.0,-324.8970447811079
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2575.0,-347.3624906792633
0.0,3000.0,1.0,70.0,1.0,353.0,2.0,918.0,-367.0016487551695
0.0,3000.0,0.0,0.0,5.0,1077.0,0.0,0.0,-539.4588712306914
0.0,3000.0,0.0,0.0,2.0,641.0,1.0,1125.0,-472.4799442555166
0.0,3000.0,0.0,0.0,3.0,861.0,1.0,513.0,-500.2811189561303
0.0,3000.0,0.0,0.0,3.0,663.0,1.0,160.0,-353.8520126023977
0.0,3000.0,0.0,0.0,4.0,513.0,0.0,0.0,-257.40610994103645
0.0,3000.0,0.0,0.0,1.0,37.0,1.0,728.0,-117.21321513401409
0.0,3000.0,0.0,0.0,5.0,411.0,1.0,315.0,-248.7310457722326
0.0,3000.0,0.0,0.0,4.0,413.0,2.0,229.0,-238.34208666219536
0.0,3000.0,0.0,0.0,0.0,0.0,2.0,2019.0,-272.06560578652926
0.0,3000.0,0.0,0.0,2.0,527.0,1.0,1626.0,-483.0921287085064
1.0,987.0,1.0,73.0,2.0,168.0,0.0,0.0,-115.71431593546329
0.0,3000.0,1.0,619.0,1.0,4.0,1.0,2003.0,-857.7059444197013
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2176.0,-293.6261723057085
0.0,3000.0,2.0,657.0,0.0,0.0,2.0,2097.0,-904.2725152968195
0.0,3000.0,1.0,221.0,1.0,38.0,1.0,1976.0,-494.49979134773787
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2294.0,-309.3209372840498
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2425.0,-326.87356978350033
0.0,3000.0,1.0,221.0,1.0,480.0,1.0,704.0,-544.5461409807467
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2377.0,-320.55893774890467
0.0,3000.0,1.0,38.0,0.0,0.0,2.0,2210.0,-333.9623946927492
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2203.0,-297.19263510063104
0.0,3000.0,1.0,73.0,2.0,68.0,1.0,1882.0,-357.12090086696793
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2105.0,-283.94629792719616
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2339.0,-315.62299687702637
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2342.0,-315.8389616616471
0.0,3000.0,0.0,0.0,2.0,160.0,1.0,2120.0,-366.1392525373567
0.0,3000.0,0.0,0.0,2.0,254.0,1.0,1176.0,-286.3044670619195
0.0,3000.0,0.0,0.0,3.0,484.0,1.0,987.0,-375.8003018528833
0.0,3000.0,0.0,0.0,1.0,286.0,1.0,1852.0,-393.1094080152513
0.0,3000.0,0.0,0.0,2.0,41.0,1.0,1871.0,-273.14297766362864
1.0,1028.0,0.0,0.0,1.0,117.0,0.0,0.0,-21.138923235441553
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2476.0,-333.8365361839165
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2567.0,-345.8908194487047
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2795.0,-376.51697723642064
0.0,3000.0,0.0,0.0,3.0,543.0,1.0,884.0,-391.229994170162
0.0,3000.0,0.0,0.0,2.0,239.0,2.0,692.0,-213.6550852644562
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2611.0,-351.7958418465108
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1988.0,-268.30940870504264
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2273.0,-306.4828398972551
0.0,3000.0,0.0,0.0,1.0,7.0,1.0,1990.0,-271.97280579562477
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2419.0,-326.06362964365763
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2740.0,-369.70282031986073
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2562.0,-345.36561134546423
0.0,3000.0,0.0,0.0,1.0,77.0,1.0,2461.0,-370.66248185174726
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2608.0,-351.847620105371
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2464.0,-332.4932911270771
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2430.0,-327.88382468563634
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2213.0,-298.5120515285764
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2519.0,-339.54333608730695
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2154.0,-290.40523261768135
1.0,827.0,1.0,45.0,2.0,497.0,0.0,0.0,-253.69192792172447
1.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,37.337547188829944
1.0,1110.0,0.0,0.0,2.0,311.0,0.0,0.0,-118.15825661773351
0.0,3000.0,0.0,0.0,1.0,91.0,1.0,2080.0,-326.21599265777144
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1588.0,-214.6290517637658
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2547.0,-343.2703802781771
0.0,3000.0,0.0,0.0,1.0,218.0,2.0,1690.0,-336.6912494196392
0.0,3000.0,1.0,56.0,0.0,0.0,1.0,1839.0,-300.98555367718694
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2434.0,-328.322138302518
0.0,3000.0,0.0,0.0,2.0,316.0,1.0,1452.0,-354.22405084240893
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2749.0,-370.5006197113954
0.0,3000.0,1.0,56.0,3.0,260.0,1.0,1084.0,-329.8273024936057
0.0,3000.0,2.0,41.0,1.0,460.0,1.0,1692.0,-497.11467259670235
0.0,3000.0,0.0,0.0,1.0,438.0,1.0,1878.0,-472.36399185992116
0.0,3000.0,2.0,90.0,2.0,635.0,1.0,1447.0,-598.239325427444
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2687.0,-362.23996830706096
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2676.0,-360.8756722372592
0.0,3000.0,1.0,45.0,2.0,666.0,1.0,1517.0,-580.397816309192
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2664.0,-358.9830928996306
0.0,3000.0,2.0,41.0,1.0,367.0,1.0,1678.0,-448.79168894683744
1.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3801634898954
1.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2185206648176
0.0,3000.0,5.0,567.0,0.0,0.0,1.0,1889.0,-791.2486237962296
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2522.0,-339.85705797460537
0.0,3000.0,6.0,1994.0,0.0,0.0,1.0,1830.0,-2132.770395150792
0.0,3000.0,4.0,1443.0,0.0,0.0,1.0,1854.0,-1614.9243645437818
0.0,3000.0,3.0,231.0,0.0,0.0,1.0,1968.0,-484.0263835762575
0.0,3000.0,2.0,430.0,0.0,0.0,1.0,1768.0,-645.4858639542082
0.0,3000.0,6.0,2113.0,1.0,116.0,1.0,1818.0,-2301.9214564060026
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1958.0,-264.24054677841133
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2023.0,-273.0316265992249
0.0,3000.0,3.0,767.0,2.0,821.0,1.0,1528.0,-1342.4272863876758
0.0,3000.0,1.0,112.0,3.0,594.0,1.0,1503.0,-605.9921800389869
0.0,3000.0,0.0,0.0,2.0,580.0,1.0,2085.0,-571.3732796620047
0.0,3000.0,1.0,294.0,3.0,732.0,1.0,1683.0,-871.3211929176437
0.0,3000.0,0.0,0.0,1.0,15.0,1.0,2312.0,-319.46713733281706
0.0,3000.0,0.0,0.0,1.0,228.0,1.0,674.0,-205.73091737268598
0.0,3000.0,0.0,0.0,5.0,548.0,1.0,1230.0,-440.30130030312694
0.0,3000.0,0.0,0.0,2.0,573.0,1.0,861.0,-403.30611074530714
0.0,3000.0,1.0,361.0,2.0,465.0,1.0,1457.0,-770.8072887079222
1.0,1739.0,1.0,53.0,3.0,141.0,0.0,0.0,-83.57634748319862
0.0,3000.0,1.0,71.0,5.0,751.0,1.0,953.0,-571.9948750800737
0.0,3000.0,2.0,465.0,2.0,980.0,1.0,1068.0,-1074.3060791094715
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2452.0,-330.6172678662848
0.0,3000.0,2.0,435.0,2.0,873.0,1.0,1004.0,-983.8731864720519
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2391.0,-322.66739714773865
0.0,3000.0,2.0,124.0,1.0,122.0,1.0,983.0,-311.378268298938
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2575.0,-347.2343604791207
0.0,3000.0,0.0,0.0,1.0,77.0,1.0,1296.0,-213.88508729588702
0.0,3000.0,2.0,176.0,1.0,186.0,1.0,1155.0,-415.810344464468
0.0,3000.0,1.0,82.0,0.0,0.0,1.0,1891.0,-332.9175238794625
0.0,3000.0,5.0,1292.0,1.0,30.0,1.0,2383.0,-1558.486701467347
0.0,3000.0,0.0,0.0,1.0,136.0,1.0,1865.0,-319.68832449737425
0.0,3000.0,1.0,30.0,0.0,0.0,1.0,2639.0,-384.23117029264694
0.0,3000.0,5.0,1292.0,0.0,0.0,1.0,2456.0,-1553.0519491141072
0.0,3000.0,1.0,82.0,0.0,0.0,1.0,1665.0,-302.492395706958
0.0,3000.0,0.0,0.0,1.0,145.0,1.0,2172.0,-365.5512530424525
0.0,3000.0,1.0,54.0,1.0,268.0,1.0,1763.0,-423.1957714859408
0.0,3000.0,2.0,84.0,0.0,0.0,1.0,2312.0,-391.20583523382425
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2266.0,-305.5418295253257
1.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,37.377570418811025
1.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37444535707757
1.0,722.0,0.0,0.0,1.0,4.0,0.0,0.0,35.376576931558276
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2678.0,-361.02954266817096
0.0,3000.0,0.0,0.0,1.0,85.0,1.0,1989.0,-310.91095345999054
0.0,3000.0,3.0,205.0,0.0,0.0,1.0,1326.0,-373.2520403112824
0.0,3000.0,3.0,319.0,0.0,0.0,1.0,1394.0,-490.08362906591475
0.0,3000.0,6.0,400.0,0.0,0.0,1.0,1595.0,-593.6573761171007
0.0,3000.0,7.0,844.0,1.0,155.0,1.0,1766.0,-1114.1389812242219
0.0,3000.0,0.0,0.0,1.0,36.0,1.0,1505.0,-221.4899415451442
0.0,3000.0,3.0,508.0,0.0,0.0,1.0,1657.0,-704.1683306438988
0.0,3000.0,0.0,0.0,4.0,318.0,1.0,1637.0,-379.9505177929086
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1808.0,-244.39564123064912
0.0,3000.0,0.0,0.0,1.0,126.0,1.0,1832.0,-310.57170692983203
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,1870.0,-252.38049276205382
0.0,3000.0,1.0,84.0,0.0,0.0,1.0,2728.0,-447.27114471686497
0.0,3000.0,0.0,0.0,1.0,159.0,1.0,2420.0,-406.0741850166813
0.0,3000.0,1.0,84.0,0.0,0.0,1.0,2690.0,-442.19486633535934
0.0,3000.0,0.0,0.0,1.0,282.0,1.0,1999.0,-410.96415099232576
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2117.0,-285.8512813242602
0.0,3000.0,0.0,0.0,3.0,301.0,1.0,1776.0,-390.2213545674539
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2667.0,-359.6964850867498
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2495.0,-336.59311944650216
0.0,3000.0,0.0,0.0,1.0,39.0,1.0,2341.0,-335.4860700010136
0.0,3000.0,0.0,0.0,1.0,224.0,1.0,2056.0,-389.62306841141617
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2476.0,-334.1215188841735
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2431.0,-328.12079660162686
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2491.0,-336.0169167089213
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2768.0,-373.22265427421524
0.0,3000.0,0.0,0.0,2.0,510.0,1.0,1270.0,-426.59408466358343
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2569.0,-346.51922334430213
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2047.0,-276.19170396103414
0.0,3000.0,0.0,0.0,2.0,251.0,1.0,1965.0,-390.9934791176918
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2387.0,-322.0960260808645
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2459.0,-331.73875427032357
0.0,3000.0,2.0,455.0,0.0,0.0,1.0,2599.0,-780.6350436753044
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2687.0,-362.4030715776913
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2585.0,-348.7261183779774
0.0,3000.0,0.0,0.0,1.0,259.0,1.0,1683.0,-356.89774825124204
0.0,3000.0,2.0,455.0,0.0,0.0,1.0,2694.0,-793.6127345944004
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2762.0,-372.4164109599645
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2029.0,-273.7283636156852
0.0,3000.0,0.0,0.0,1.0,7.0,1.0,2598.0,-354.009800636303
0.0,3000.0,0.0,0.0,3.0,350.0,1.0,1508.0,-378.8855685053243
0.0,3000.0,0.0,0.0,1.0,4.0,1.0,2546.0,-345.2879498259467
0.0,3000.0,0.0,0.0,1.0,302.0,1.0,1654.0,-374.38372828091235
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2170.0,-292.98714975699136
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2485.0,-335.29280330275844
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2033.0,-274.5104971173039
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2527.0,-340.73248602775453
0.0,3000.0,3.0,210.0,0.0,0.0,1.0,1984.0,-466.3568722527077
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2270.0,-306.4641175151749
0.0,3000.0,1.0,105.0,0.0,0.0,1.0,1937.0,-361.0774071272239
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2078.0,-280.5121966579558
0.0,3000.0,2.0,134.0,0.0,0.0,1.0,2035.0,-401.39570155111267
0.0,3000.0,2.0,143.0,0.0,0.0,1.0,1500.0,-337.88008112148106
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2310.0,-311.7132552961699
0.0,3000.0,1.0,69.0,0.0,0.0,1.0,2014.0,-337.2938866668258
0.0,3000.0,3.0,223.0,0.0,0.0,1.0,1901.0,-467.78299957448627
0.0,3000.0,0.0,0.0,1.0,227.0,1.0,2027.0,-387.08095226906084
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2374.0,-320.3483855142149
0.0,3000.0,0.0,0.0,2.0,118.0,1.0,2219.0,-358.43592718056334
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2321.0,-313.2073496315918
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2188.0,-295.3100258338886
0.0,3000.0,1.0,69.0,0.0,0.0,1.0,2511.0,-403.7065450486012
0.0,3000.0,0.0,0.0,1.0,3.0,1.0,2075.0,-281.6643967353073
0.0,3000.0,1.0,69.0,0.0,0.0,1.0,2396.0,-388.27192139873097
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2307.0,-311.09866534598723
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2128.0,-287.341368911358
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2613.0,-352.3607120255192
0.0,3000.0,0.0,0.0,0.0,0.0,1.0,2514.0,-338.9128544469453
0.0,3000.0,1.0,64.0,0.0,0.0,1.0,2621.0,-413.933673760545
