completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
1977,37.400688466939066,37.400688466939066,0.3740068846693907,0.0
1978,-162.92120582105161,-162.92120582105161,-1.6292120582105163,0.0
1979,-116.7513888250698,-116.75138882506978,-1.167513888250698,1.4210854715202004e-14
1980,-140.91847745246335,-140.91847745246335,-1.4091847745246335,0.0
1981,-51.49314101567135,-51.49314101567135,-0.5149314101567135,0.0
1982,31.89680016349375,31.896800163493747,0.3189680016349375,-3.552713678800501e-15
1983,37.39687883246945,37.39687883246945,0.3739687883246945,0.0
1984,-322.91123916873664,-322.91123916873664,-3.2291123916873663,0.0
1985,37.39944575866113,37.39944575866113,0.3739944575866113,0.0
1986,-322.9127157174796,-322.9127157174796,-3.2291271571747964,0.0
1987,1.4474172841305162,1.4474172841305162,0.014474172841305161,0.0
1988,-7.993631474719628,-7.993631474719629,-0.07993631474719629,-8.881784197001252e-16
1989,-18.40231541507991,-18.40231541507991,-0.18402315415079912,0.0
1990,-131.82468430996994,-131.82468430996994,-1.3182468430996994,0.0
1991,-121.47558943275983,-121.47558943275985,-1.2147558943275985,-1.4210854715202004e-14
1992,-108.23540446426082,-108.23540446426082,-1.0823540446426083,0.0
1993,-103.51029020537206,-103.51029020537206,-1.0351029020537206,0.0
1994,-152.59799521950688,-152.59799521950688,-1.525979952195069,0.0
1995,-55.27253806235556,-55.27253806235556,-0.5527253806235556,0.0
1996,5.249209239771403,5.249209239771403,0.05249209239771403,0.0
1997,-106.10862642592613,-106.10862642592613,-1.0610862642592613,0.0
1998,-157.5983061682134,-157.5983061682134,-1.5759830616821342,0.0
1999,37.404469544275074,37.404469544275074,0.37404469544275076,0.0
2000,-146.06774746360034,-146.06774746360034,-1.4606774746360034,0.0
2001,-69.09487120220254,-69.09487120220254,-0.6909487120220255,0.0
2002,-68.37923826975086,-68.37923826975086,-0.6837923826975086,0.0
2003,-1.375665562907038,-1.375665562907038,-0.01375665562907038,0.0
2004,35.4031637382528,35.4031637382528,0.354031637382528,0.0
2005,-31.60069532322227,-31.600695323222265,-0.31600695323222266,3.552713678800501e-15
2006,-35.10207977370541,-35.10207977370541,-0.35102079773705414,0.0
2007,-11.776576123035177,-11.776576123035177,-0.11776576123035178,0.0
2008,-68.60539117691067,-68.60539117691067,-0.6860539117691067,0.0
2009,-11.782464853694819,-11.782464853694819,-0.11782464853694818,0.0
2010,9.98119364490222,9.98119364490222,0.0998119364490222,0.0
2011,-18.389545623487095,-18.389545623487095,-0.18389545623487094,0.0
2012,9.97884831822564,9.97884831822564,0.09978848318225642,0.0
2013,-372.09844175417766,-372.09844175417766,-3.720984417541777,0.0
2014,-316.31175684682364,-316.31175684682364,-3.1631175684682367,0.0
2015,37.40354958800044,37.40354958800044,0.3740354958800044,0.0
2016,37.40186819263826,37.40186819263826,0.3740186819263826,0.0
2017,-155.11266184603312,-155.11266184603312,-1.5511266184603312,0.0
2018,37.381117219005745,37.381117219005745,0.37381117219005744,0.0
2019,-144.6154370693877,-144.6154370693877,-1.446154370693877,0.0
2020,-13.6609487625119,-13.660948762511902,-0.136609487625119,-1.7763568394002505e-15
2021,-84.58908207181454,-84.58908207181454,-0.8458908207181455,0.0
2022,-52.094487278221806,-52.0944872782218,-0.520944872782218,7.105427357601002e-15
2023,-101.83725683477041,-101.8372568347704,-1.018372568347704,1.4210854715202004e-14
2024,-296.4010965333475,-296.4010965333475,-2.9640109653334754,0.0
2025,37.40180867240161,37.40180867240161,0.3740180867240161,0.0
2026,37.39793698263521,37.39793698263521,0.3739793698263521,0.0
2027,-110.60881970733988,-110.60881970733989,-1.106088197073399,-1.4210854715202004e-14
2028,-213.3301887834205,-213.3301887834205,-2.133301887834205,0.0
2029,-264.8309136013075,-264.8309136013075,-2.648309136013075,0.0
2030,-98.092949030042,-98.092949030042,-0.9809294903004201,0.0
2031,-73.24420521860328,-73.24420521860328,-0.7324420521860329,0.0
2032,35.90550913834653,35.90550913834653,0.3590550913834653,0.0
2033,37.4030609813368,37.4030609813368,0.374030609813368,0.0
2034,-20.284706984532214,-20.284706984532214,-0.20284706984532214,0.0
2035,-197.6006884132483,-197.6006884132483,-1.976006884132483,0.0
2036,-475.04537031382745,-475.0453703138275,-4.750453703138275,-5.684341886080802e-14
2037,-505.0491261937683,-505.0491261937683,-5.050491261937683,0.0
2038,-21.225911253632425,-21.225911253632425,-0.21225911253632426,0.0
2039,-15.562777747453943,-15.562777747453943,-0.15562777747453943,0.0
2040,-4.206239564515158,-4.206239564515158,-0.04206239564515158,0.0
2041,-169.10908352504347,-169.10908352504347,-1.6910908352504348,0.0
2042,-50.54521684296355,-50.54521684296355,-0.5054521684296355,0.0
2043,-62.84325265769831,-62.84325265769831,-0.6284325265769831,0.0
2044,-70.78447954693279,-70.78447954693279,-0.7078447954693279,0.0
2045,-67.78336291354637,-67.78336291354637,-0.6778336291354637,0.0
2046,32.39151992473393,32.39151992473393,0.3239151992473393,0.0
2047,37.4024694877594,37.4024694877594,0.374024694877594,0.0
2048,-51.055352983005925,-51.05535298300593,-0.5105535298300593,-7.105427357601002e-15
2049,33.895089165718545,33.895089165718545,0.33895089165718545,0.0
2050,21.404729232586725,21.404729232586725,0.21404729232586725,0.0
2051,-107.09563705737419,-107.09563705737419,-1.070956370573742,0.0
2052,-37.09431613591508,-37.09431613591508,-0.3709431613591508,0.0
2053,-179.10266749974778,-179.10266749974778,-1.791026674997478,0.0
2054,-9.597776187691117,-9.597776187691117,-0.09597776187691118,0.0
2055,-92.5540951951532,-92.5540951951532,-0.925540951951532,0.0
2056,-55.60201481319818,-55.60201481319819,-0.5560201481319819,-7.105427357601002e-15
2057,3.3883404657266567,3.3883404657266567,0.033883404657266566,0.0
2058,-281.2944923068789,-281.2944923068789,-2.8129449230687893,0.0
2059,-85.0593340752688,-85.0593340752688,-0.850593340752688,0.0
2060,10.392059417407996,10.392059417407996,0.10392059417407996,0.0
2061,-21.229236977586915,-21.229236977586915,-0.21229236977586916,0.0
2062,37.39782548253059,37.39782548253059,0.37397825482530594,0.0
2063,37.40142142708943,37.40142142708943,0.3740142142708943,0.0
2064,-319.5593073023664,-319.5593073023664,-3.195593073023664,0.0
2065,19.90184634322641,19.90184634322641,0.1990184634322641,0.0
2066,-376.81842799474043,-376.81842799474043,-3.7681842799474046,0.0
2067,-151.75384008818972,-151.75384008818972,-1.5175384008818973,0.0
2068,37.3965384887173,37.3965384887173,0.37396538488717296,0.0
2069,37.39079178626212,37.39079178626212,0.37390791786262123,0.0
2070,-192.66702687698492,-192.66702687698492,-1.9266702687698491,0.0
2071,-53.85739321823405,-53.85739321823405,-0.5385739321823405,0.0
2072,37.4040577356186,37.4040577356186,0.374040577356186,0.0
2073,-170.8872976666769,-170.8872976666769,-1.708872976666769,0.0
2074,-108.60186869221016,-108.60186869221016,-1.0860186869221016,0.0
2075,-143.1485794902832,-143.1485794902832,-1.431485794902832,0.0
2076,-51.60561769163547,-51.60561769163547,-0.5160561769163547,0.0
2077,-101.64016678032564,-101.64016678032563,-1.0164016678032564,1.4210854715202004e-14
2078,-91.23600738711717,-91.23600738711717,-0.9123600738711717,0.0
2079,-54.33677886337141,-54.3367788633714,-0.543367788633714,7.105427357601002e-15
2080,-74.19793469556106,-74.19793469556106,-0.7419793469556106,0.0
2081,-41.08877095015134,-41.08877095015134,-0.41088770950151343,0.0
2082,37.39558166341485,37.39558166341485,0.3739558166341485,0.0
2083,-150.54533930365278,-150.54533930365278,-1.505453393036528,0.0
2084,37.40107410931245,37.40107410931245,0.3740107410931245,0.0
2085,-20.289046438413386,-20.289046438413386,-0.20289046438413386,0.0
2086,-89.7509627536834,-89.7509627536834,-0.8975096275368339,0.0
2087,32.39959194283592,32.39959194283592,0.3239959194283592,0.0
2088,-94.08383540701459,-94.08383540701459,-0.9408383540701459,0.0
2089,-41.09426235238711,-41.09426235238711,-0.4109426235238711,0.0
2090,-213.21944185495022,-213.21944185495022,-2.1321944185495023,0.0
2091,37.404379693105206,37.404379693105206,0.37404379693105205,0.0
2092,-11.777118651078915,-11.777118651078915,-0.11777118651078915,0.0
2093,-126.17808052164071,-126.1780805216407,-1.261780805216407,1.4210854715202004e-14
2094,-100.10238589887564,-100.10238589887564,-1.0010238589887563,0.0
2095,3.4012938392756595,3.4012938392756595,0.0340129383927566,0.0
2096,-59.068417324016266,-59.068417324016266,-0.5906841732401626,0.0
2097,-7.601843087160049,-7.601843087160049,-0.07601843087160048,0.0
2098,-11.780166515347325,-11.780166515347325,-0.11780166515347325,0.0
2099,-196.50182152031124,-196.50182152031124,-1.9650182152031124,0.0
2100,-80.31654819371363,-80.31654819371363,-0.8031654819371363,0.0
2101,-88.62101254563447,-88.62101254563447,-0.8862101254563447,0.0
2102,-308.2727817989867,-308.2727817989867,-3.082727817989867,0.0
2103,-113.66838081459952,-113.66838081459952,-1.1366838081459951,0.0
2104,-137.05522921212975,-137.05522921212975,-1.3705522921212976,0.0
2105,-106.34468763900074,-106.34468763900074,-1.0634468763900073,0.0
2106,-150.12232292679687,-150.12232292679687,-1.5012232292679688,0.0
2107,37.39911867132308,37.39911867132308,0.37399118671323084,0.0
2108,-96.60416132315413,-96.60416132315413,-0.9660416132315414,0.0
2109,-330.00106947865146,-330.00106947865146,-3.300010694786515,0.0
2110,37.40673780095319,37.40673780095319,0.3740673780095319,0.0
2111,-88.38367040689636,-88.38367040689636,-0.8838367040689636,0.0
2112,-88.37939592784824,-88.37939592784824,-0.8837939592784824,0.0
2113,-62.8476680916072,-62.8476680916072,-0.628476680916072,0.0
2114,37.400509668042126,37.400509668042126,0.37400509668042126,0.0
2115,37.403714058953256,37.403714058953256,0.3740371405895326,0.0
2116,-1.5964233422759762,-1.5964233422759762,-0.015964233422759763,0.0
2117,-44.03629316232358,-44.03629316232358,-0.4403629316232358,0.0
2118,-155.41198866844897,-155.41198866844897,-1.5541198866844896,0.0
2119,-68.64979940476235,-68.64979940476235,-0.6864979940476235,0.0
2120,37.394315528593665,37.394315528593665,0.3739431552859367,0.0
2121,-59.602820246186845,-59.60282024618685,-0.5960282024618685,-7.105427357601002e-15
2122,-20.224017778404814,-20.224017778404814,-0.20224017778404815,0.0
2123,14.394467971024408,14.394467971024408,0.14394467971024408,0.0
2124,-20.722122215116897,-20.722122215116897,-0.20722122215116898,0.0
2125,-67.15736042815655,-67.15736042815655,-0.6715736042815655,0.0
2126,-119.60642412707674,-119.60642412707674,-1.1960642412707674,0.0
2127,-30.10428772201807,-30.104287722018068,-0.3010428772201807,3.552713678800501e-15
2128,-24.614337959330655,-24.614337959330655,-0.24614337959330657,0.0
2129,-137.72239716794576,-137.72239716794576,-1.3772239716794576,0.0
2130,-52.43946092806797,-52.43946092806797,-0.5243946092806797,0.0
2131,-138.45917987427188,-138.45917987427188,-1.3845917987427188,0.0
2132,-52.098491740545825,-52.098491740545825,-0.5209849174054583,0.0
2133,37.40296041448223,37.40296041448223,0.37402960414482234,0.0
2134,-185.78198214238222,-185.78198214238222,-1.8578198214238222,0.0
2135,-90.89808429862077,-90.89808429862077,-0.9089808429862077,0.0
2136,-204.60116629320248,-204.60116629320248,-2.046011662932025,0.0
2137,-224.5616692184895,-224.56166921848953,-2.2456166921848952,-2.842170943040401e-14
2138,-305.9684608480382,-305.9684608480382,-3.059684608480382,0.0
2139,-191.45341984575964,-191.45341984575964,-1.9145341984575965,0.0
2140,-23.12675614270414,-23.12675614270414,-0.23126756142704138,0.0
2141,-106.09765480289362,-106.09765480289362,-1.0609765480289362,0.0
2142,-156.46419079103546,-156.46419079103546,-1.5646419079103546,0.0
2143,-373.97485327232204,-373.97485327232204,-3.7397485327232203,0.0
2144,-234.9887005972491,-234.9887005972491,-2.3498870059724912,0.0
2145,-186.60005042139295,-186.60005042139295,-1.8660005042139296,0.0
2146,-295.48414911559826,-295.48414911559826,-2.9548414911559826,0.0
2147,-193.35004802743785,-193.35004802743785,-1.9335004802743785,0.0
2148,37.39852238426338,37.39852238426338,0.37398522384263383,0.0
2149,-54.603951823675345,-54.603951823675345,-0.5460395182367535,0.0
2150,-98.09628184623443,-98.09628184623443,-0.9809628184623443,0.0
2151,-37.93755879285376,-37.93755879285376,-0.3793755879285376,0.0
2152,-70.40420983545926,-70.40420983545926,-0.7040420983545925,0.0
2153,37.39889771934205,37.39889771934205,0.37398897719342056,0.0
2154,37.39876594798163,37.39876594798163,0.3739876594798163,0.0
2155,37.39946810729158,37.39946810729158,0.37399468107291584,0.0
2156,-105.94337839656404,-105.94337839656404,-1.0594337839656405,0.0
2157,-108.10112824161253,-108.10112824161253,-1.0810112824161253,0.0
2158,-8.935562340872025,-8.935562340872025,-0.08935562340872025,0.0
2159,-235.34523711979412,-235.34523711979412,-2.353452371197941,0.0
2160,-18.40612337237348,-18.40612337237348,-0.18406123372373479,0.0
2161,37.392683202907186,37.392683202907186,0.37392683202907184,0.0
2162,-25.95675979581663,-25.95675979581663,-0.2595675979581663,0.0
2163,-172.54958960434575,-172.54958960434575,-1.7254958960434577,0.0
2164,-190.53708731500308,-190.53708731500308,-1.9053708731500307,0.0
2165,-27.853905204562636,-27.853905204562633,-0.27853905204562635,3.552713678800501e-15
2166,-225.60048200399257,-225.60048200399257,-2.2560048200399256,0.0
2167,-53.38825940806439,-53.3882594080644,-0.533882594080644,-7.105427357601002e-15
2168,37.39675277711389,37.39675277711389,0.3739675277711389,0.0
2169,-172.288733798085,-172.288733798085,-1.72288733798085,0.0
2170,-181.99929173617141,-181.99929173617141,-1.8199929173617142,0.0
2171,-85.88962345726972,-85.88962345726972,-0.8588962345726973,0.0
2172,-87.09589009647519,-87.09589009647519,-0.8709589009647519,0.0
2173,-98.79501844890862,-98.79501844890862,-0.9879501844890862,0.0
2174,37.398058332463435,37.398058332463435,0.37398058332463435,0.0
2175,-70.41203124902509,-70.41203124902509,-0.704120312490251,0.0
2176,9.973927185315645,9.973927185315645,0.09973927185315645,0.0
2177,37.4006609741942,37.4006609741942,0.37400660974194205,0.0
2178,-59.0659235552759,-59.0659235552759,-0.590659235552759,0.0
2179,37.39720474602186,37.39720474602186,0.3739720474602186,0.0
2180,-208.0987451853229,-208.09874518532288,-2.080987451853229,2.842170943040401e-14
2181,8.378056661306143,8.378056661306143,0.08378056661306144,0.0
2182,-75.10585895027754,-75.10585895027754,-0.7510585895027754,0.0
2183,-256.1080446969354,-256.1080446969354,-2.561080446969354,0.0
2184,-7.990052114402339,-7.9900521144023395,-0.07990052114402339,-8.881784197001252e-16
2185,37.40034159816938,37.40034159816938,0.37400341598169384,0.0
2186,37.393812482935004,37.393812482935004,0.37393812482935007,0.0
2187,-19.352904079296025,-19.352904079296025,-0.19352904079296024,0.0
2188,37.391476294332556,37.391476294332556,0.37391476294332554,0.0
2189,37.39026250957686,37.39026250957686,0.3739026250957686,0.0
2190,9.030127789769526,9.030127789769526,0.09030127789769526,0.0
2191,-0.0967173501022458,-0.0967173501022458,-0.000967173501022458,0.0
2192,-70.09943646031088,-70.09943646031088,-0.7009943646031088,0.0
2193,28.902689690084145,28.90268969008414,0.28902689690084143,-3.552713678800501e-15
2194,-52.837078369448705,-52.837078369448705,-0.5283707836944871,0.0
2195,-23.126908823751407,-23.126908823751407,-0.23126908823751408,0.0
2196,-23.126276934499657,-23.126276934499657,-0.23126276934499657,0.0
2197,-156.7475517251123,-156.7475517251123,-1.567475517251123,0.0
2198,37.40114902921447,37.40114902921447,0.37401149029214475,0.0
2199,-88.37822208935506,-88.37822208935506,-0.8837822208935506,0.0
2200,-182.9411785786898,-182.9411785786898,-1.8294117857868981,0.0
2201,-145.09878513797565,-145.09878513797565,-1.4509878513797565,0.0
2202,-182.942375544778,-182.942375544778,-1.8294237554477801,0.0
2203,37.39266032173102,37.39266032173102,0.37392660321731025,0.0
2204,37.399579689498275,37.399579689498275,0.37399579689498275,0.0
2205,37.401270963582654,37.401270963582654,0.37401270963582656,0.0
2206,37.39884627865974,37.39884627865974,0.3739884627865974,0.0
2207,37.40024768467,37.40024768467,0.3740024768467,0.0
2208,37.396899327487475,37.396899327487475,0.37396899327487476,0.0
2209,37.39721890216446,37.39721890216446,0.37397218902164464,0.0
2210,-21.227426138846035,-21.227426138846035,-0.21227426138846034,0.0
2211,37.40525736881377,37.40525736881377,0.3740525736881377,0.0
2212,-271.8381554917945,-271.8381554917945,-2.7183815549179453,0.0
2213,-313.4491554676018,-313.4491554676018,-3.134491554676018,0.0
2214,-138.09785977870203,-138.09785977870203,-1.3809785977870204,0.0
2215,-4.205226533507236,-4.205226533507236,-0.042052265335072364,0.0
2216,-21.235235294282518,-21.235235294282518,-0.21235235294282517,0.0
2217,-61.09916628097091,-61.09916628097092,-0.6109916628097092,-7.105427357601002e-15
2218,-189.10637855681045,-189.10637855681045,-1.8910637855681045,0.0
2219,-140.5918458912514,-140.5918458912514,-1.4059184589125142,0.0
2220,-193.604680348194,-193.604680348194,-1.93604680348194,0.0
2221,-3.5914731059764122,-3.5914731059764122,-0.03591473105976412,0.0
2222,-41.60307988955885,-41.60307988955885,-0.41603079889558847,0.0
2223,-43.60310257055538,-43.60310257055538,-0.4360310257055538,0.0
2224,-162.09900962656673,-162.09900962656673,-1.6209900962656674,0.0
2225,-72.59941328206192,-72.59941328206192,-0.7259941328206192,0.0
2226,-326.60372525597455,-326.60372525597455,-3.2660372525597454,0.0
2227,-173.10993479145912,-173.10993479145912,-1.7310993479145913,0.0
2228,-333.6584243862893,-333.6584243862893,-3.336584243862893,0.0
2229,-321.1572437744756,-321.1572437744756,-3.2115724377447563,0.0
2230,-103.11838748337375,-103.11838748337377,-1.0311838748337376,-1.4210854715202004e-14
2231,37.40524319118472,37.40524319118472,0.37405243191184717,0.0
2232,-113.0979319095322,-113.0979319095322,-1.1309793190953221,0.0
2233,-183.06994316105732,-183.06994316105732,-1.8306994316105734,0.0
2234,-140.67674158464604,-140.67674158464604,-1.4067674158464605,0.0
2235,-127.60346669109737,-127.60346669109737,-1.2760346669109737,0.0
2236,-69.62089976637266,-69.62089976637266,-0.6962089976637266,0.0
2237,-205.1348756151186,-205.1348756151186,-2.051348756151186,0.0
2238,-25.01811693253436,-25.01811693253436,-0.2501811693253436,0.0
2239,-130.659459587357,-130.659459587357,-1.3065945958735699,0.0
2240,-98.83378013624842,-98.83378013624842,-0.9883378013624843,0.0
2241,-105.32703387405184,-105.32703387405185,-1.0532703387405185,-1.4210854715202004e-14
2242,-10.827325916519769,-10.827325916519769,-0.10827325916519769,0.0
2243,-24.098534405558418,-24.098534405558418,-0.2409853440555842,0.0
2244,-61.303840568939016,-61.303840568939016,-0.6130384056893902,0.0
2245,-40.600085484291654,-40.600085484291654,-0.40600085484291654,0.0
2246,19.88503829615937,19.88503829615937,0.19885038296159369,0.0
2247,-49.10567199746162,-49.10567199746162,-0.4910567199746162,0.0
2248,-42.54907473377619,-42.54907473377619,-0.4254907473377619,0.0
2249,-217.09901069113369,-217.09901069113369,-2.170990106911337,0.0
2250,-25.953442772236187,-25.953442772236183,-0.25953442772236185,3.552713678800501e-15
2251,-10.825952608120666,-10.825952608120666,-0.10825952608120666,0.0
2252,37.4052077458711,37.4052077458711,0.37405207745871105,0.0
2253,-15.557667694462857,-15.557667694462856,-0.15557667694462857,1.7763568394002505e-15
2254,-169.55540616434806,-169.55540616434806,-1.6955540616434805,0.0
2255,-117.69653693188322,-117.69653693188322,-1.1769653693188322,0.0
2256,-58.59869793152029,-58.59869793152029,-0.5859869793152029,0.0
2257,-5.367213230818209,-5.367213230818209,-0.05367213230818209,0.0
2258,-24.60652497671525,-24.60652497671525,-0.2460652497671525,0.0
2259,8.088816044478879,8.088816044478879,0.08088816044478879,0.0
2260,-86.53891852529551,-86.53891852529551,-0.8653891852529552,0.0
2261,-24.06990080867051,-24.06990080867051,-0.2406990080867051,0.0
2262,-117.69314768277773,-117.69314768277773,-1.1769314768277774,0.0
2263,-152.3486852050292,-152.3486852050292,-1.523486852050292,0.0
2264,-49.604898608148105,-49.604898608148105,-0.49604898608148107,0.0
2265,37.39646119410623,37.39646119410623,0.3739646119410623,0.0
2266,-26.103494912482674,-26.10349491248267,-0.2610349491248267,3.552713678800501e-15
2267,-32.24982319046592,-32.24982319046592,-0.3224982319046592,0.0
2268,-17.446944773219613,-17.446944773219613,-0.17446944773219614,0.0
2269,-7.994873529511601,-7.994873529511601,-0.07994873529511601,0.0
2270,-181.35744348572936,-181.35744348572936,-1.8135744348572937,0.0
2271,-39.599515505569045,-39.599515505569045,-0.39599515505569044,0.0
2272,-2.3182853830632624,-2.3182853830632624,-0.023182853830632625,0.0
2273,-149.41554391745348,-149.41554391745348,-1.4941554391745349,0.0
2274,37.40681663453688,37.40681663453688,0.3740681663453688,0.0
2275,13.760038645763373,13.760038645763373,0.13760038645763373,0.0
2276,-459.68263672811963,-459.68263672811963,-4.596826367281197,0.0
2277,-205.59757678347074,-205.59757678347074,-2.0559757678347075,0.0
2278,-419.60790221286373,-419.60790221286373,-4.196079022128638,0.0
2279,29.892904753559066,29.89290475355907,0.2989290475355907,3.552713678800501e-15
2280,37.4044287123314,37.4044287123314,0.37404428712331406,0.0
2281,-41.74655815621738,-41.74655815621738,-0.41746558156217384,0.0
2282,-94.99467318175948,-94.99467318175948,-0.9499467318175948,0.0
2283,-132.9964658217702,-132.9964658217702,-1.3299646582177018,0.0
2284,-155.6043697340467,-155.6043697340467,-1.5560436973404672,0.0
2285,-24.068922777640765,-24.068922777640765,-0.24068922777640767,0.0
2286,-18.39385051025625,-18.39385051025625,-0.18393850510256252,0.0
2287,37.39963129575977,37.39963129575977,0.37399631295759767,0.0
2288,-2.3241483972091643,-2.3241483972091643,-0.023241483972091644,0.0
2289,-79.88599761125822,-79.88599761125822,-0.7988599761125822,0.0
2290,-165.86483365722071,-165.86483365722071,-1.6586483365722071,0.0
2291,37.40771556008075,37.40771556008075,0.37407715560080756,0.0
2292,-106.10021684527396,-106.10021684527395,-1.0610021684527395,1.4210854715202004e-14
2293,-429.2066677088745,-429.20666770887453,-4.292066677088745,-5.684341886080802e-14
2294,37.391000001696604,37.391000001696604,0.37391000001696606,0.0
2295,-3.6012018860640893,-3.6012018860640893,-0.03601201886064089,0.0
2296,37.400532929560576,37.400532929560576,0.37400532929560576,0.0
2297,-212.60434673243296,-212.60434673243296,-2.1260434673243296,0.0
2298,-195.9019885839081,-195.9019885839081,-1.959019885839081,0.0
2299,37.4048474330169,37.4048474330169,0.37404847433016897,0.0
2300,37.401435339849016,37.401435339849016,0.37401435339849015,0.0
2301,-22.999819127965047,-22.999819127965047,-0.2299981912796505,0.0
2302,-208.06227890128048,-208.06227890128048,-2.080622789012805,0.0
2303,37.402023285060544,37.402023285060544,0.3740202328506054,0.0
2304,-8.938112299208427,-8.938112299208427,-0.08938112299208427,0.0
2305,37.401379121111745,37.401379121111745,0.37401379121111744,0.0
2306,-53.38559072767708,-53.38559072767708,-0.5338559072767708,0.0
2307,-77.03000425164902,-77.03000425164902,-0.7703000425164902,0.0
2308,37.39702739770773,37.39702739770773,0.3739702739770773,0.0
2309,-111.99460696077553,-111.99460696077551,-1.1199460696077552,1.4210854715202004e-14
2310,37.40140888474505,37.40140888474505,0.3740140888474505,0.0
2311,-61.838808005255665,-61.838808005255665,-0.6183880800525566,0.0
2312,-158.80910296710988,-158.80910296710988,-1.5880910296710988,0.0
2313,-160.00178619325783,-160.00178619325783,-1.6000178619325782,0.0
2314,-115.60382737185265,-115.60382737185265,-1.1560382737185264,0.0
2315,-232.37749115809558,-232.37749115809558,-2.323774911580956,0.0
2316,-108.4329818750061,-108.43298187500612,-1.0843298187500612,-1.4210854715202004e-14
2317,-27.10054149765721,-27.10054149765721,-0.2710054149765721,0.0
2318,-48.65102409934841,-48.65102409934841,-0.4865102409934841,0.0
2319,-107.69457994941058,-107.69457994941058,-1.0769457994941058,0.0
2320,12.818900705575622,12.818900705575622,0.12818900705575623,0.0
2321,-219.8312369464158,-219.8312369464158,-2.198312369464158,0.0
2322,-23.12312457316966,-23.12312457316966,-0.23123124573169662,0.0
2323,-254.81950548859123,-254.81950548859123,-2.5481950548859125,0.0
2324,-207.69551458497614,-207.69551458497614,-2.0769551458497615,0.0
2325,2.396413350852626,2.396413350852626,0.02396413350852626,0.0
2326,-25.01686283487131,-25.01686283487131,-0.2501686283487131,0.0
2327,-106.3461536740017,-106.34615367400171,-1.063461536740017,-1.4210854715202004e-14
2328,-25.023416652956847,-25.023416652956847,-0.2502341665295685,0.0
2329,37.39982850334015,37.39982850334015,0.37399828503340155,0.0
2330,31.40354769825863,31.40354769825863,0.3140354769825863,0.0
2331,33.90342546921036,33.90342546921036,0.33903425469210363,0.0
2332,-214.41408972945584,-214.41408972945584,-2.1441408972945584,0.0
2333,37.39239899767535,37.39239899767535,0.3739239899767535,0.0
2334,-86.81031524584549,-86.81031524584549,-0.8681031524584549,0.0
2335,37.39318232128825,37.39318232128825,0.37393182321288254,0.0
2336,-465.48801412993294,-465.4880141299329,-4.654880141299329,5.684341886080802e-14
2337,-189.9225710499719,-189.9225710499719,-1.899225710499719,0.0
2338,-251.56114203018365,-251.56114203018367,-2.5156114203018367,-2.842170943040401e-14
2339,-314.23244963058585,-314.23244963058585,-3.1423244963058585,0.0
2340,-156.60779915628024,-156.60779915628024,-1.5660779915628025,0.0
2341,-285.0777896355352,-285.0777896355352,-2.8507778963553525,0.0
2342,-582.5500871664841,-582.5500871664841,-5.8255008716648415,0.0
2343,-91.10100807828555,-91.10100807828555,-0.9110100807828555,0.0
2344,-237.1034184679799,-237.10341846797994,-2.3710341846797993,-2.842170943040401e-14
2345,-125.11996048219287,-125.11996048219287,-1.2511996048219287,0.0
2346,-410.22025254888786,-410.2202525488878,-4.102202525488878,5.684341886080802e-14
2347,-252.00207512700572,-252.00207512700572,-2.5200207512700574,0.0
2348,-190.11004650117098,-190.11004650117098,-1.9011004650117098,0.0
2349,-253.60811088643035,-253.60811088643035,-2.5360811088643036,0.0
2350,-56.87960606317398,-56.87960606317398,-0.5687960606317398,0.0
2351,-69.10297988455487,-69.10297988455487,-0.6910297988455487,0.0
2352,-29.601551383300766,-29.601551383300766,-0.29601551383300767,0.0
2353,-9.883739345198407,-9.883739345198407,-0.09883739345198407,0.0
2354,-247.08300265114627,-247.08300265114627,-2.4708300265114627,0.0
2355,-230.4479481319799,-230.44794813197987,-2.304479481319799,2.842170943040401e-14
2356,-214.76496080217447,-214.76496080217447,-2.147649608021745,0.0
2357,-107.0944391793465,-107.0944391793465,-1.070944391793465,0.0
2358,0.3987056280796111,0.398705628079611,0.00398705628079611,-5.551115123125783e-17
2359,-24.068105552162407,-24.068105552162407,-0.24068105552162408,0.0
2360,6.399656256047109,6.399656256047109,0.06399656256047109,0.0
2361,-22.176299850350958,-22.176299850350958,-0.22176299850350958,0.0
2362,37.390577568395095,37.390577568395095,0.37390577568395095,0.0
2363,-285.1191817044493,-285.1191817044493,-2.8511918170444934,0.0
2364,-103.18607124140547,-103.18607124140546,-1.0318607124140546,1.4210854715202004e-14
2365,-22.181269033877953,-22.181269033877953,-0.22181269033877954,0.0
2366,-83.65219290466388,-83.65219290466388,-0.8365219290466388,0.0
2367,18.391405122673852,18.391405122673852,0.1839140512267385,0.0
2368,-235.60321208340753,-235.60321208340756,-2.3560321208340755,-2.842170943040401e-14
2369,-145.61016711872102,-145.61016711872102,-1.4561016711872103,0.0
2370,37.406022477231915,37.406022477231915,0.37406022477231915,0.0
2371,37.403910414440055,37.403910414440055,0.37403910414440056,0.0
2372,-18.09379419579225,-18.09379419579225,-0.18093794195792248,0.0
2373,37.40025769608444,37.40025769608444,0.3740025769608444,0.0
2374,37.40371530777044,37.40371530777044,0.3740371530777044,0.0
2375,-38.59961802323201,-38.59961802323201,-0.38599618023232013,0.0
