time,agent,lat,lon,heading_deg,cas_mps,tas_mps
1600.0,AC4,51.730280713910894,7.57218620386147,122.24557660624684,162.99999999999994,165.5846750214427
1600.0,AC5,51.09307748418592,2.7862484943959194,194.26997670111624,120.84315808384038,122.81991984713576
1600.0,AC6,53.7778847707792,4.481086182285293,24.182631788732802,159.86658819973275,162.40816057639344
1600.0,AC7,49.62432776695362,4.417864811922994,153.67413220224176,162.99999999999994,165.5846750214427
1600.0,AC8,53.18792618666748,3.086492520690081,352.9453245168928,162.01789106013425,164.58909433068683
1600.0,AC9,49.93255708138805,3.089690118670711,177.23337232074047,152.29765537370946,154.7336718349348
1600.0,AC10,54.14662540646224,2.6083808428023,314.74592710268195,162.99999999999994,165.5846750214427
1610.0,AC1,51.71723825994736,6.992357268633966,128.14694668172262,162.99999999999994,165.5846750214427
1610.0,AC2,51.36728196164067,6.469400494516757,149.52257838892967,157.98511821087817,160.50064067796245
1610.0,AC3,54.050737478454835,6.839137227417884,52.64550880203965,162.99999999999994,165.5846750214427
1610.0,AC4,51.72233542565332,7.5925190822154915,122.24557660624684,162.99999999999994,165.5846750214427
1610.0,AC5,51.0823727426693,2.7819146274086295,194.2666037941684,120.84315808384038,122.81991984713576
1610.0,AC6,53.79120875317248,4.491213196960012,24.182631788732802,159.86658819973275,162.40816057639344
1610.0,AC7,49.61098082024254,4.42805779174057,153.67413220224176,162.99999999999994,165.5846750214427
1610.0,AC8,53.20261593827084,3.083457441319932,352.94289426220865,162.01789106013425,164.58909433068683
1610.0,AC9,49.91865776761998,3.0907334308596335,177.23337232074047,152.29765537370946,154.7336718349348
1610.0,AC10,54.15710841078889,2.5903210346239725,314.74592710268195,162.99999999999994,165.5846750214427
1620.0,AC1,51.708040140781186,7.011257835346518,128.14694668172262,162.99999999999994,165.5846750214427
1620.0,AC2,51.35484217445604,6.481124981822992,149.52257838892967,157.98511821087817,160.50064067796245
1620.0,AC3,54.059772748379146,6.8593027278217065,52.64550880203965,162.99999999999994,165.5846750214427
1620.0,AC4,51.714390137395746,7.6128483878519075,122.24557660624684,162.99999999999994,165.5846750214427
1620.0,AC5,51.071667840969646,2.7775827658243215,194.26323293309517,120.84315808384038,122.81991984713576
1620.0,AC6,53.80453273556575,4.501343428902434,24.182631788732802,159.86658819973275,162.40816057639344
1620.0,AC7,49.59763387353146,4.4382479809696145,153.67413220224176,162.99999999999994,165.5846750214427
1620.0,AC8,53.21730561269955,3.0804202805418757,352.9404617991092,162.01789106013425,164.58909433068683
1620.0,AC9,49.90475845385192,3.091776442339597,177.23337232074047,152.29765537370946,154.7336718349348
1620.0,AC10,54.16759141511553,2.5722566515083582,314.74592710268195,162.99999999999994,165.5846750214427
1630.0,AC1,51.698842021615015,7.030154559378771,128.14694668172262,162.99999999999994,165.5846750214427
1630.0,AC2,51.342402387271406,6.492846286007548,149.52257838892967,157.98511821087817,160.50064067796245
1630.0,AC3,54.06880801830346,6.879472615289904,52.64550880203965,162.99999999999994,165.5846750214427
1630.0,AC4,51.70644484913817,7.633174122416825,122.24557660624684,162.99999999999994,165.5846750214427
1630.0,AC5,51.06096277922111,2.7732529079864894,194.2598641138627,120.84315808384038,122.81991984713576
1630.0,AC6,53.817856717959025,4.5114768807055805,24.182631788732802,159.86658819973275,162.40816057639344
1630.0,AC7,49.584286926820376,4.4484353816903655,153.67413220224176,162.99999999999994,165.5846750214427
1630.0,AC8,53.23199520985631,3.0773810357837834,352.93802708096916,162.01789106013425,164.58909433068683
1630.0,AC9,49.890859140083855,3.09281915334524,177.23337232074047,152.29765537370946,154.7336718349348
1630.0,AC10,54.178074419442176,2.5541876905319896,314.74592710268195,162.99999999999994,165.5846750214427
1640.0,AC1,51.68964390244884,7.049047442779736,128.14694668172262,162.99999999999994,165.5846750214427
1640.0,AC2,51.32996260008677,6.50456440935058,149.52257838892967,157.98511821087817,160.50064067796245
1640.0,AC3,54.07784328822777,6.899646892233529,52.64550880203965,162.99999999999994,165.5846750214427
1640.0,AC4,51.6984995608806,7.653496287555343,122.24557660624684,162.99999999999994,165.5846750214427
1640.0,AC5,51.050257557557515,2.76892505224114,194.25649733204637,120.84315808384038,122.81991984713576
1640.0,AC6,53.8311807003523,4.521613554965298,24.182631788732802,159.86658819973275,162.40816057639344
1640.0,AC7,49.570939980109294,4.458619995981052,153.67413220224176,162.99999999999994,165.5846750214427
1640.0,AC8,53.246684729641444,3.074339704439735,352.93559000606353,162.01789106013425,164.58909433068683
1640.0,AC9,49.87695982631579,3.0938615641109646,177.23337232074047,152.29765537370946,154.7336718349348
1640.0,AC10,54.18855742376882,2.536114148768869,314.74592710268195,162.99999999999994,165.5846750214427
1650.0,AC1,51.68044578328267,7.067936487596975,128.14694668172262,162.99999999999994,165.5846750214427
1650.0,AC2,51.31752281290214,6.516279354130089,149.52257838892967,157.98511821087817,160.50064067796245
1650.0,AC3,54.08687855815208,6.919825561065422,52.64550880203965,162.99999999999994,165.5846750214427
1650.0,AC4,51.690554272623025,7.673814884911556,122.24557660624684,162.99999999999994,165.5846750214427
1650.0,AC5,51.03955217611245,2.764599196936922,194.25313258274176,120.84315808384038,122.81991984713576
1650.0,AC6,53.84450468274557,4.531753454280253,24.182631788732802,159.86658819973275,162.40816057639344
1650.0,AC7,49.55759303339821,4.468801825917896,153.67413220224176,162.99999999999994,165.5846750214427
1650.0,AC8,53.26137417194902,3.0712962838178646,352.9331502541491,162.01789106013425,164.58909433068683
1650.0,AC9,49.863060512547726,3.0949036748709338,177.23337232074047,152.29765537370946,154.7336718349348
1650.0,AC10,54.199040428095465,2.51803602329047,314.74592710268195,162.99999999999994,165.5846750214427
1660.0,AC1,51.6712476641165,7.086821695876603,128.14694668172262,162.99999999999994,165.5846750214427
1660.0,AC2,51.30508302571751,6.527991122621919,149.52257838892967,157.98511821087817,160.50064067796245
1660.0,AC3,54.09591382807639,6.940008624200227,52.64550880203965,162.99999999999994,165.5846750214427
1660.0,AC4,51.68260898436545,7.694129916128558,122.24557660624684,162.99999999999994,165.5846750214427
1660.0,AC5,51.028846635019185,2.7602753404252844,194.24976986043734,120.84315808384038,122.81991984713576
1660.0,AC6,53.85782866513885,4.541896581251945,24.182631788732802,159.86658819973275,162.40816057639344
1660.0,AC7,49.54424608668713,4.478980873575113,153.67413220224176,162.99999999999994,165.5846750214427
1660.0,AC8,53.27606353662021,3.06825077051016,352.93070085232864,162.01789106013425,164.58909433068683
1660.0,AC9,49.84916119877966,3.0959454858590725,177.23337232074047,152.29765537370946,154.7336718349348
1660.0,AC10,54.20952343242211,2.499953311165725,314.74592710268195,162.99999999999994,165.5846750214427
1670.0,AC1,51.66204954495033,7.105703069663293,128.14694668172262,162.99999999999994,165.5846750214427
1670.0,AC2,51.292643238532875,6.5396997170997695,149.52257838892967,157.98511821087817,160.50064067796245
1670.0,AC3,54.1049490980007,6.9601960840543775,52.64550880203965,162.99999999999994,165.5846750214427
1670.0,AC4,51.67466369610788,7.714441382848437,122.24557660624684,162.99999999999994,165.5846750214427
1670.0,AC5,51.01814093441061,2.755953481060681,194.24640915887147,120.84315808384038,122.81991984713576
1670.0,AC6,53.87115264753212,4.552042938484708,24.182631788732802,159.86658819973275,162.40816057639344
1670.0,AC7,49.53089913997605,4.489157141024916,153.67413220224176,162.99999999999994,165.5846750214427
1670.0,AC8,53.29075286616665,3.0652037366012763,352.93070085232864,162.01789106013425,164.58909433068683
1670.0,AC9,49.8352618850116,3.0969869973090707,177.23337232074047,152.29765537370946,154.7336718349348
1670.0,AC10,54.220006436748754,2.481866009461031,314.74592710268195,162.99999999999994,165.5846750214427
1680.0,AC1,51.652851425784156,7.124580611000274,128.14694668172262,162.99999999999994,165.5846750214427
1680.0,AC2,51.28020345134824,6.55140513983519,149.52257838892967,157.98511821087817,160.50064067796245
1680.0,AC3,54.11398436792501,6.980387943046107,52.64550880203965,162.99999999999994,165.5846750214427
1680.0,AC4,51.666718407850304,7.734749286712287,122.24557660624684,162.99999999999994,165.5846750214427
1680.0,AC5,51.007435074419256,2.7516336172008202,194.24305047080534,120.84315808384038,122.81991984713576
1680.0,AC6,53.884476629925395,4.562192528585713,24.182631788732802,159.86658819973275,162.40816057639344
1680.0,AC7,49.51755219326497,4.499330630337523,153.67413220224176,162.99999999999994,165.5846750214427
1680.0,AC8,53.30544219571309,3.0621556547904234,352.93070085232864,162.01789106013425,164.58909433068683
1680.0,AC9,49.82136257124353,3.098028209454379,177.23337232074047,152.29765537370946,154.7336718349348
1680.0,AC10,54.2304894410754,2.4637741152402444,314.74592710268195,162.99999999999994,165.5846750214427
1690.0,AC1,51.643653306617985,7.143454321929336,128.14694668172262,162.99999999999994,165.5846750214427
1690.0,AC2,51.26776366416361,6.563107393097584,149.52257838892967,157.98511821087817,160.50064067796245
1690.0,AC3,54.123019637849325,7.000584203595451,52.64550880203965,162.99999999999994,165.5846750214427
1690.0,AC4,51.65877311959273,7.755053629360192,122.24557660624684,162.99999999999994,165.5846750214427
1690.0,AC5,50.996729055177184,2.747315747207002,194.2396937877356,120.84315808384038,122.81991984713576
1690.0,AC6,53.89780061231867,4.572345354164976,24.182631788732802,159.86658819973275,162.40816057639344
1690.0,AC7,49.50420524655389,4.509501343581153,153.67413220224176,162.99999999999994,165.5846750214427
1690.0,AC8,53.320131525259534,3.059106524156102,352.93070085232864,162.01789106013425,164.58909433068683
1690.0,AC9,49.80746325747547,3.0990691225282143,177.23337232074047,152.29765537370946,154.7336718349348
1690.0,AC10,54.24097244540204,2.4456776255646724,314.74592710268195,162.99999999999994,165.5846750214427
1700.0,AC1,51.63445518745181,7.162324204490826,128.14694668172262,162.99999999999994,165.5846750214427
1700.0,AC2,51.25532387697898,6.574806479154217,149.52257838892967,157.98511821087817,160.50064067796245
1700.0,AC3,54.132054907773636,7.0207848681242435,52.64550880203965,162.99999999999994,165.5846750214427
1700.0,AC4,51.65082783133516,7.775354412431243,122.24557660624684,162.99999999999994,165.5846750214427
1700.0,AC5,50.986022876816,2.7429998694445485,194.23633909948154,120.84315808384038,122.81991984713576
1700.0,AC6,53.91112459471194,4.582501417835357,24.182631788732802,159.86658819973275,162.40816057639344
1700.0,AC7,49.490858299842806,4.519669282822033,153.67413220224176,162.99999999999994,165.5846750214427
1700.0,AC8,53.334820854805976,3.0560563437757216,352.93070085232864,162.01789106013425,164.58909433068683
1700.0,AC9,49.793563943707404,3.1001097367635553,177.23337232074047,152.29765537370946,154.7336718349348
1700.0,AC10,54.25145544972869,2.4275765374930796,314.74592710268195,162.99999999999994,165.5846750214427
1710.0,AC1,51.62525706828564,7.181190260723653,128.14694668172262,162.99999999999994,165.5846750214427
1710.0,AC2,51.242884089794345,6.586502400270215,149.52257838892967,157.98511821087817,160.50064067796245
1710.0,AC3,54.14109017769795,7.040989939056125,52.64550880203965,162.99999999999994,165.5846750214427
1710.0,AC4,51.64288254307758,7.79565163756353,122.24557660624684,162.99999999999994,165.5846750214427
1710.0,AC5,50.975316539466654,2.738685982283394,194.23298639358984,120.84315808384038,122.81991984713576
1710.0,AC6,53.92444857710522,4.592660722212571,24.182631788732802,159.86658819973275,162.40816057639344
1710.0,AC7,49.477511353131725,4.529834450124396,153.67413220224176,162.99999999999994,165.5846750214427
1710.0,AC8,53.34951018435242,3.0530051127256033,352.93070085232864,162.01789106013425,164.58909433068683
1710.0,AC9,49.77966462993934,3.101150052393147,177.23337232074047,152.29765537370946,154.7336718349348
1710.0,AC10,54.26193845405533,2.4094708480816758,314.74592710268195,162.99999999999994,165.5846750214427
1720.0,AC1,51.61605894911947,7.200052492665291,128.14694668172262,162.99999999999994,165.5846750214427
1720.0,AC2,51.23044430260971,6.598195158708564,149.52257838892967,157.98511821087817,160.50064067796245
1720.0,AC3,54.15012544762226,7.0611994188165434,52.64550880203965,162.99999999999994,165.5846750214427
1720.0,AC4,51.63493725482001,7.815945306394147,122.24557660624684,162.99999999999994,165.5846750214427
1720.0,AC5,50.9646100432594,2.73437408409889,194.22963565444493,120.84315808384038,122.81991984713576
1720.0,AC6,53.93777255949849,4.602823269915186,24.182631788732802,159.86658819973275,162.40816057639344
1720.0,AC7,49.46416440642064,4.539996847550486,153.67413220224176,162.99999999999994,165.5846750214427
1720.0,AC8,53.36419951389886,3.0499528300809717,352.93070085232864,162.01789106013425,164.58909433068683
1720.0,AC9,49.765765316171276,3.1021900696494957,177.23337232074047,152.29765537370946,154.7336718349348
1720.0,AC10,54.27242145838198,2.3913605543841205,314.74592710268195,162.99999999999994,165.5846750214427
1730.0,AC1,51.6068608299533,7.218910902351775,128.14694668172262,162.99999999999994,165.5846750214427
1730.0,AC2,51.21800451542508,6.609884756730122,149.52257838892967,157.98511821087817,160.50064067796245
1730.0,AC3,54.15916071754657,7.081413309832747,52.64550880203965,162.99999999999994,165.5846750214427
1730.0,AC4,51.626991966562436,7.836235420559189,122.24557660624684,162.99999999999994,165.5846750214427
1730.0,AC5,50.95390338832352,2.730064173272943,194.2262868619153,120.84315808384038,122.81991984713576
1730.0,AC6,53.951096541891765,4.61298906356463,24.182631788732802,159.86658819973275,162.40816057639344
1730.0,AC7,49.45081745970956,4.550156477160567,153.67413220224176,162.99999999999994,165.5846750214427
1730.0,AC8,53.3788888434453,3.0468994949159605,352.93070085232864,162.01789106013425,164.58909433068683
1730.0,AC9,49.75186600240321,3.1032297887648763,177.23337232074047,152.29765537370946,154.7336718349348
1730.0,AC10,54.28290446270862,2.3732456534515145,314.74592710268195,162.99999999999994,165.5846750214427
1740.0,AC1,51.59766271078713,7.237765491817709,128.14694668172262,162.99999999999994,165.5846750214427
1740.0,AC2,51.20556472824045,6.621571196593614,149.52257838892967,157.98511821087817,160.50064067796245
1740.0,AC3,54.16819598747088,7.101631614533803,52.64550880203965,162.99999999999994,165.5846750214427
1740.0,AC4,51.61904667830486,7.8565219816937555,122.24557660624684,162.99999999999994,165.5846750214427
1740.0,AC5,50.94319657478718,2.725756248195685,194.22293998914893,120.84315808384038,122.81991984713576
1740.0,AC6,53.96442052428504,4.623158105785192,24.182631788732802,159.86658819973275,162.40816057639344
1740.0,AC7,49.43747051299848,4.560313341012914,153.67413220224176,162.99999999999994,165.5846750214427
1740.0,AC8,53.393578172991745,3.0438451063036043,352.93070085232864,162.01789106013425,164.58909433068683
1740.0,AC9,49.73796668863515,3.104269209971326,177.23337232074047,152.29765537370946,154.7336718349348
1740.0,AC10,54.29338746703527,2.355126142332398,314.74592710268195,162.99999999999994,165.5846750214427
